 

stn;time;rsd700m0
MMLOP;201702;0
MMLOP;201703;0
MMLOP;201704;0
MMLOP;201705;0
MMLOP;201706;0
MMLOP;201707;1
MMLOP;201708;1
MMLOP;201709;0
MMLOP;201710;0
MMLOP;201711;0
MMLOP;201712;0
MMLOP;201801;0
MMLOP;201802;0
MMLOP;201803;-
MMLOP;201804;0
MMLOP;201805;0
MMLOP;201806;0
MMLOP;201807;0
MMLOP;201808;0
MMLOP;201809;0
MMLOP;201810;0
MMLOP;201811;0
MMLOP;201812;0
MMLOP;201901;0
MMLOP;201902;0
MMLOP;201903;0
MMLOP;201904;0
MMLOP;201905;0
MMLOP;201906;0
MMLOP;201907;0
MMLOP;201908;0
MMLOP;201909;0
MMLOP;201910;1
MMLOP;201911;0
MMLOP;201912;0
MMLOP;202001;0
MMLOP;202002;0
MMLOP;202003;0
MMLOP;202004;0
MMLOP;202005;0
MMLOP;202006;1
MMLOP;202007;0
MMLOP;202008;1
MMLOP;202009;0
MMLOP;202010;2
MMLOP;202011;0
MMLOP;202012;0
MMLOP;202101;0
MMLOP;202102;0
MMLOP;202103;0
