 

stn;time;rre002mx
SAP;190101;15.5
SAP;190102;11.9
SAP;190103;48.0
SAP;190104;32.0
SAP;190105;46.6
SAP;190106;129.0
SAP;190107;42.7
SAP;190108;58.8
SAP;190109;50.8
SAP;190110;36.1
SAP;190111;14.8
SAP;190112;22.4
SAP;190201;26.5
SAP;190202;15.0
SAP;190203;52.0
SAP;190204;18.6
SAP;190205;19.3
SAP;190206;37.3
SAP;190207;31.4
SAP;190208;62.4
SAP;190209;74.1
SAP;190210;36.5
SAP;190211;6.8
SAP;190212;53.2
SAP;190301;32.0
SAP;190302;14.7
SAP;190303;18.0
SAP;190304;45.2
SAP;190305;59.1
SAP;190306;25.1
SAP;190307;46.7
SAP;190308;55.6
SAP;190309;77.5
SAP;190310;58.3
SAP;190311;34.0
SAP;190312;42.0
SAP;190401;8.1
SAP;190402;15.0
SAP;190403;27.8
SAP;190404;21.2
SAP;190405;49.0
SAP;190406;34.6
SAP;190407;32.5
SAP;190408;16.1
SAP;190409;45.0
SAP;190410;13.5
SAP;190411;36.2
SAP;190412;43.6
SAP;190501;29.3
SAP;190502;10.1
SAP;190503;24.4
SAP;190504;35.3
SAP;190505;47.9
SAP;190506;25.7
SAP;190507;45.3
SAP;190508;56.5
SAP;190509;21.7
SAP;190510;20.9
SAP;190511;26.1
SAP;190512;22.5
SAP;190601;26.9
SAP;190602;31.2
SAP;190603;19.5
SAP;190604;33.7
SAP;190605;31.4
SAP;190606;14.7
SAP;190607;121.9
SAP;190608;20.4
SAP;190609;31.3
SAP;190610;10.5
SAP;190611;103.4
SAP;190612;23.3
SAP;190701;17.3
SAP;190702;19.8
SAP;190703;65.7
SAP;190704;31.0
SAP;190705;20.4
SAP;190706;90.2
SAP;190707;51.3
SAP;190708;50.0
SAP;190709;21.5
SAP;190710;76.5
SAP;190711;17.0
SAP;190712;35.8
SAP;190801;8.8
SAP;190802;39.6
SAP;190803;22.0
SAP;190804;46.1
SAP;190805;38.9
SAP;190806;49.0
SAP;190807;63.6
SAP;190808;94.7
SAP;190809;99.0
SAP;190810;11.5
SAP;190811;33.5
SAP;190812;13.1
SAP;190901;10.0
SAP;190902;20.3
SAP;190903;10.6
SAP;190904;43.7
SAP;190905;45.8
SAP;190906;48.3
SAP;190907;55.0
SAP;190908;65.9
SAP;190909;21.0
SAP;190910;48.0
SAP;190911;39.9
SAP;190912;24.3
SAP;191001;76.1
SAP;191002;21.8
SAP;191003;25.6
SAP;191004;26.4
SAP;191005;35.8
SAP;191006;42.9
SAP;191007;36.8
SAP;191008;39.6
SAP;191009;26.3
SAP;191010;23.4
SAP;191011;27.6
SAP;191012;33.1
SAP;191101;7.9
SAP;191102;32.2
SAP;191103;35.9
SAP;191104;20.8
SAP;191105;18.3
SAP;191106;63.0
SAP;191107;9.4
SAP;191108;20.9
SAP;191109;99.1
SAP;191110;104.5
SAP;191111;34.9
SAP;191112;25.8
SAP;191201;37.8
SAP;191202;16.0
SAP;191203;33.9
SAP;191204;22.1
SAP;191205;50.1
SAP;191206;36.9
SAP;191207;34.3
SAP;191208;53.1
SAP;191209;7.6
SAP;191210;33.6
SAP;191211;16.8
SAP;191212;14.9
SAP;191301;25.6
SAP;191302;9.1
SAP;191303;28.9
SAP;191304;36.6
SAP;191305;22.8
SAP;191306;44.0
SAP;191307;86.8
SAP;191308;25.1
SAP;191309;26.3
SAP;191310;41.9
SAP;191311;38.8
SAP;191312;33.3
SAP;191401;66.8
SAP;191402;38.8
SAP;191403;26.5
SAP;191404;16.1
SAP;191405;40.0
SAP;191406;30.7
SAP;191407;61.3
SAP;191408;53.3
SAP;191409;19.6
SAP;191410;64.4
SAP;191411;57.4
SAP;191412;28.7
SAP;191501;27.1
SAP;191502;23.4
SAP;191503;27.2
SAP;191504;18.5
SAP;191505;28.0
SAP;191506;29.0
SAP;191507;61.6
SAP;191508;19.5
SAP;191509;60.6
SAP;191510;49.7
SAP;191511;19.1
SAP;191512;34.7
SAP;191601;22.8
SAP;191602;43.7
SAP;191603;39.0
SAP;191604;24.8
SAP;191605;19.2
SAP;191606;61.4
SAP;191607;31.5
SAP;191608;76.3
SAP;191609;57.0
SAP;191610;19.3
SAP;191611;52.6
SAP;191612;59.6
SAP;191701;46.2
SAP;191702;4.0
SAP;191703;16.9
SAP;191704;54.4
SAP;191705;47.1
SAP;191706;21.2
SAP;191707;39.8
SAP;191708;62.3
SAP;191709;30.1
SAP;191710;79.5
SAP;191711;28.5
SAP;191712;20.6
SAP;191801;9.4
SAP;191802;14.9
SAP;191803;49.1
SAP;191804;13.8
SAP;191805;11.7
SAP;191806;40.1
SAP;191807;39.7
SAP;191808;78.2
SAP;191809;61.7
SAP;191810;34.4
SAP;191811;25.9
SAP;191812;49.9
SAP;191901;35.4
SAP;191902;17.1
SAP;191903;12.6
SAP;191904;30.1
SAP;191905;10.4
SAP;191906;23.1
SAP;191907;24.9
SAP;191908;56.0
SAP;191909;53.7
SAP;191910;41.1
SAP;191911;28.9
SAP;191912;39.6
SAP;192001;46.9
SAP;192002;9.6
SAP;192003;33.3
SAP;192004;51.3
SAP;192005;55.6
SAP;192006;23.5
SAP;192007;70.4
SAP;192008;22.7
SAP;192009;85.2
SAP;192010;3.1
SAP;192011;2.6
SAP;192012;13.9
SAP;192101;32.2
SAP;192102;10.1
SAP;192103;6.5
SAP;192104;35.2
SAP;192105;35.3
SAP;192106;37.7
SAP;192107;32.4
SAP;192108;35.6
SAP;192109;19.2
SAP;192110;9.7
SAP;192111;59.3
SAP;192112;9.3
SAP;192201;66.2
SAP;192202;28.4
SAP;192203;42.1
SAP;192204;29.0
SAP;192205;18.9
SAP;192206;22.1
SAP;192207;95.4
SAP;192208;48.8
SAP;192209;50.7
SAP;192210;22.8
SAP;192211;17.1
SAP;192212;37.7
SAP;192301;31.3
SAP;192302;9.4
SAP;192303;3.2
SAP;192304;25.3
SAP;192305;47.3
SAP;192306;23.8
SAP;192307;18.3
