 

stn;time;tre200d0
SLFLUK;20090814;6.1
SLFLUK;20090815;7.4
SLFLUK;20090816;8.0
SLFLUK;20090817;8.2
SLFLUK;20090818;8.6
SLFLUK;20090819;9.9
SLFLUK;20090820;9.7
SLFLUK;20090821;7.7
SLFLUK;20090822;5.5
SLFLUK;20090823;5.7
SLFLUK;20090824;6.9
SLFLUK;20090825;5.4
SLFLUK;20090826;4.5
SLFLUK;20090827;5.7
SLFLUK;20090828;6.6
SLFLUK;20090829;1.7
SLFLUK;20090830;4.5
SLFLUK;20090831;4.4
SLFLUK;20090901;6.2
SLFLUK;20090902;5.6
SLFLUK;20090903;4.6
SLFLUK;20090904;-
SLFLUK;20090905;-3.9
SLFLUK;20090906;0.3
SLFLUK;20090907;4.4
SLFLUK;20090908;4.7
SLFLUK;20090909;4.1
SLFLUK;20090910;3.4
SLFLUK;20090911;1.7
SLFLUK;20090912;1.5
SLFLUK;20090913;0.5
SLFLUK;20090914;-2.5
SLFLUK;20090915;-1.2
SLFLUK;20090916;1.3
SLFLUK;20090917;2.5
SLFLUK;20090918;1.7
SLFLUK;20090919;0.6
SLFLUK;20090920;1.2
SLFLUK;20090921;3.0
SLFLUK;20090922;4.6
SLFLUK;20090923;5.2
SLFLUK;20090924;4.9
SLFLUK;20090925;2.7
SLFLUK;20090926;1.4
SLFLUK;20090927;2.0
SLFLUK;20090928;2.9
SLFLUK;20090929;3.9
SLFLUK;20090930;5.7
SLFLUK;20091001;2.3
SLFLUK;20091002;-1.9
SLFLUK;20091003;0.6
SLFLUK;20091004;2.2
SLFLUK;20091005;2.2
SLFLUK;20091006;4.3
SLFLUK;20091007;5.3
SLFLUK;20091008;3.3
SLFLUK;20091009;1.2
SLFLUK;20091010;-0.5
SLFLUK;20091011;-2.9
SLFLUK;20091012;-6.8
SLFLUK;20091013;-9.8
SLFLUK;20091014;-11.3
SLFLUK;20091015;-12.8
SLFLUK;20091016;-8.4
SLFLUK;20091017;-10.9
SLFLUK;20091018;-12.1
SLFLUK;20091019;-5.7
SLFLUK;20091020;-1.5
SLFLUK;20091021;-4.6
SLFLUK;20091022;-3.8
SLFLUK;20091023;-4.6
SLFLUK;20091024;-3.9
SLFLUK;20091025;0.5
SLFLUK;20091026;-0.6
SLFLUK;20091027;1.7
SLFLUK;20091028;3.4
SLFLUK;20091029;0.6
SLFLUK;20091030;0.4
SLFLUK;20091031;-1.6
SLFLUK;20091101;-0.4
SLFLUK;20091102;-6.2
SLFLUK;20091103;-7.9
SLFLUK;20091104;-7.5
SLFLUK;20091105;-9.6
SLFLUK;20091106;-9.8
SLFLUK;20091107;-9.2
SLFLUK;20091108;-9.6
SLFLUK;20091109;-8.5
SLFLUK;20091110;-10.6
SLFLUK;20091111;-8.4
SLFLUK;20091112;-3.5
SLFLUK;20091113;-3.2
SLFLUK;20091114;-4.2
SLFLUK;20091115;-4.3
SLFLUK;20091116;0.9
SLFLUK;20091117;0.7
SLFLUK;20091118;-1.7
SLFLUK;20091119;2.3
SLFLUK;20091120;-0.3
SLFLUK;20091121;2.0
SLFLUK;20091122;-2.6
SLFLUK;20091123;-6.0
SLFLUK;20091124;-3.3
SLFLUK;20091125;-2.2
SLFLUK;20091126;-6.3
SLFLUK;20091127;-7.7
SLFLUK;20091128;-9.2
SLFLUK;20091129;-8.1
SLFLUK;20091130;-7.6
SLFLUK;20091201;-11.6
SLFLUK;20091202;-10.2
SLFLUK;20091203;-7.4
SLFLUK;20091204;-11.5
SLFLUK;20091205;-7.2
SLFLUK;20091206;-5.1
SLFLUK;20091207;-4.0
SLFLUK;20091208;-10.6
SLFLUK;20091209;-8.9
SLFLUK;20091210;-6.0
SLFLUK;20091211;-11.3
SLFLUK;20091212;-13.1
SLFLUK;20091213;-15.1
SLFLUK;20091214;-13.8
SLFLUK;20091215;-13.8
SLFLUK;20091216;-14.9
SLFLUK;20091217;-19.1
SLFLUK;20091218;-18.3
SLFLUK;20091219;-23.5
SLFLUK;20091220;-18.4
SLFLUK;20091221;-14.4
SLFLUK;20091222;-9.4
SLFLUK;20091223;-7.2
SLFLUK;20091224;-5.6
SLFLUK;20091225;-9.3
SLFLUK;20091226;-13.6
SLFLUK;20091227;-12.7
SLFLUK;20091228;-10.8
SLFLUK;20091229;-4.8
SLFLUK;20091230;-5.2
SLFLUK;20091231;-7.6
SLFLUK;20100101;-9.6
SLFLUK;20100102;-19.1
