 

stn;time;rre150mx
KOP;196012;16.2
KOP;196101;15.7
KOP;196102;13.2
KOP;196103;11.3
KOP;196104;20.5
KOP;196105;10.8
KOP;196106;27.0
KOP;196107;51.3
KOP;196108;22.1
KOP;196109;14.4
KOP;196110;20.7
KOP;196111;9.6
KOP;196112;20.4
KOP;196201;46.2
KOP;196202;17.1
KOP;196203;16.8
KOP;196204;16.0
KOP;196205;22.3
KOP;196206;29.2
KOP;196207;9.4
KOP;196208;17.4
KOP;196209;15.1
KOP;196210;5.3
KOP;196211;9.2
KOP;196212;16.5
KOP;196301;7.5
KOP;196302;21.4
KOP;196303;19.5
KOP;196304;12.2
KOP;196305;21.4
KOP;196306;38.2
KOP;196307;25.7
KOP;196308;24.4
KOP;196309;18.3
KOP;196310;12.7
KOP;196311;28.0
KOP;196312;0.8
KOP;196401;4.4
KOP;196402;11.3
KOP;196403;17.9
KOP;196404;17.6
KOP;196405;23.6
KOP;196406;27.8
KOP;196407;32.5
KOP;196408;42.6
KOP;196409;22.4
KOP;196410;36.0
KOP;196411;13.6
KOP;196412;7.2
KOP;196501;11.2
KOP;196502;10.6
KOP;196503;17.8
KOP;196504;14.2
KOP;196505;42.0
KOP;196506;11.5
KOP;196507;51.2
KOP;196508;29.0
KOP;196509;27.3
KOP;196510;10.6
KOP;196511;15.2
KOP;196512;22.1
KOP;196601;13.5
KOP;196602;24.4
KOP;196603;17.0
KOP;196604;21.0
KOP;196605;32.0
KOP;196606;30.1
KOP;196607;26.7
KOP;196608;28.8
KOP;196609;19.0
KOP;196610;17.0
KOP;196611;11.6
KOP;196612;18.5
KOP;196701;13.7
KOP;196702;16.9
KOP;196703;24.1
KOP;196704;8.5
KOP;196705;26.0
KOP;196706;29.0
KOP;196707;18.1
KOP;196708;13.6
KOP;196709;16.6
KOP;196710;21.6
KOP;196711;29.6
KOP;196712;17.3
KOP;196801;14.3
KOP;196802;17.1
KOP;196803;10.4
KOP;196804;20.5
KOP;196805;23.1
KOP;196806;23.3
KOP;196807;14.3
KOP;196808;43.6
KOP;196809;53.3
KOP;196810;11.8
KOP;196811;19.2
KOP;196812;20.6
KOP;196901;12.1
KOP;196902;19.8
KOP;196903;12.3
KOP;196904;20.7
KOP;196905;11.5
KOP;196906;39.5
KOP;196907;15.7
KOP;196908;26.9
KOP;196909;26.7
KOP;196910;3.6
KOP;196911;20.6
KOP;196912;11.7
KOP;197001;11.0
KOP;197002;21.1
KOP;197003;13.2
KOP;197004;24.3
KOP;197005;22.3
KOP;197006;19.5
KOP;197007;21.2
KOP;197008;70.2
KOP;197009;25.0
KOP;197010;16.7
KOP;197011;18.7
KOP;197012;12.5
KOP;197101;11.1
KOP;197102;8.1
KOP;197103;12.2
KOP;197104;19.8
KOP;197105;13.6
KOP;197106;36.2
KOP;197107;20.3
KOP;197108;31.0
KOP;197109;24.7
KOP;197110;19.1
KOP;197111;21.7
KOP;197112;10.2
KOP;197201;3.8
KOP;197202;10.1
KOP;197203;8.9
KOP;197204;25.0
KOP;197205;20.0
KOP;197206;40.1
KOP;197207;28.2
KOP;197208;14.7
KOP;197209;7.0
KOP;197210;27.7
KOP;197211;68.2
KOP;197212;18.8
KOP;197301;14.9
KOP;197302;9.8
KOP;197303;3.2
KOP;197304;11.3
KOP;197305;23.0
KOP;197306;37.9
KOP;197307;18.3
KOP;197308;28.1
KOP;197309;16.3
KOP;197310;21.0
KOP;197311;15.4
KOP;197312;10.7
KOP;197401;13.2
KOP;197402;13.6
KOP;197403;9.6
KOP;197404;7.3
KOP;197405;25.4
KOP;197406;59.5
KOP;197407;18.8
KOP;197408;17.2
KOP;197409;18.6
KOP;197410;28.0
KOP;197411;14.8
KOP;197412;15.9
KOP;197501;15.3
KOP;197502;5.4
KOP;197503;10.6
KOP;197504;12.8
KOP;197505;26.5
KOP;197506;25.8
KOP;197507;22.2
KOP;197508;41.4
KOP;197509;23.7
KOP;197510;20.0
KOP;197511;22.6
KOP;197512;5.6
KOP;197601;13.1
KOP;197602;14.9
KOP;197603;8.8
KOP;197604;20.3
KOP;197605;24.3
KOP;197606;27.6
KOP;197607;40.1
KOP;197608;9.3
KOP;197609;31.0
KOP;197610;8.0
KOP;197611;16.1
KOP;197612;31.8
KOP;197701;22.8
KOP;197702;25.7
KOP;197703;14.4
KOP;197704;45.9
KOP;197705;26.1
KOP;197706;40.5
KOP;197707;34.6
KOP;197708;32.1
KOP;197709;46.5
KOP;197710;16.8
KOP;197711;25.5
KOP;197712;14.9
KOP;197801;28.1
KOP;197802;21.3
KOP;197803;35.0
KOP;197804;20.5
KOP;197805;21.5
KOP;197806;19.4
KOP;197807;13.6
KOP;197808;56.9
KOP;197809;11.0
KOP;197810;13.2
KOP;197811;4.4
KOP;197812;20.2
KOP;197901;34.7
KOP;197902;14.2
KOP;197903;15.2
KOP;197904;20.7
KOP;197905;23.1
KOP;197906;19.0
KOP;197907;16.7
KOP;197908;25.6
KOP;197909;29.2
KOP;197910;30.3
KOP;197911;24.1
KOP;197912;21.5
KOP;198001;34.6
KOP;198002;21.6
KOP;198003;18.5
KOP;198004;8.9
KOP;198005;18.9
KOP;198006;36.1
KOP;198007;25.8
KOP;198008;28.8
KOP;198009;13.3
KOP;198010;43.4
KOP;198011;23.4
KOP;198012;10.1
KOP;198101;20.2
KOP;198102;10.9
KOP;198103;28.9
KOP;198104;6.8
KOP;198105;55.5
KOP;198106;10.4
KOP;198107;23.4
KOP;198108;19.2
KOP;198109;18.9
KOP;198110;22.0
KOP;198111;23.5
KOP;198112;29.0
KOP;198201;43.8
KOP;198202;6.8
KOP;198203;16.8
KOP;198204;6.7
KOP;198205;18.6
KOP;198206;65.7
KOP;198207;63.8
KOP;198208;37.0
KOP;198209;12.8
KOP;198210;23.2
KOP;198211;16.1
KOP;198212;22.9
KOP;198301;12.6
KOP;198302;23.9
KOP;198303;24.3
KOP;198304;17.6
KOP;198305;24.0
KOP;198306;16.5
KOP;198307;20.3
KOP;198308;32.8
KOP;198309;36.2
KOP;198310;16.6
KOP;198311;39.0
KOP;198312;16.2
KOP;198401;17.9
KOP;198402;29.6
KOP;198403;12.4
KOP;198404;18.4
KOP;198405;37.4
KOP;198406;10.9
KOP;198407;21.3
KOP;198408;27.0
KOP;198409;35.2
KOP;198410;23.2
KOP;198411;29.2
KOP;198412;30.7
KOP;198501;24.2
KOP;198502;11.8
KOP;198503;13.5
KOP;198504;37.1
KOP;198505;45.6
KOP;198506;14.2
KOP;198507;22.8
KOP;198508;11.1
KOP;198509;24.3
KOP;198510;8.9
KOP;198511;26.0
KOP;198512;27.3
KOP;198601;21.5
KOP;198602;21.2
KOP;198603;11.0
KOP;198604;25.6
KOP;198605;37.9
KOP;198606;28.1
KOP;198607;29.4
KOP;198608;20.5
KOP;198609;10.3
KOP;198610;25.9
KOP;198611;8.2
KOP;198612;31.6
KOP;198701;17.4
KOP;198702;25.9
KOP;198703;14.2
KOP;198704;23.6
KOP;198705;18.0
KOP;198706;32.0
KOP;198707;23.7
KOP;198708;41.9
KOP;198709;67.9
KOP;198710;16.0
KOP;198711;13.7
KOP;198712;15.6
KOP;198801;14.2
KOP;198802;19.1
KOP;198803;19.5
KOP;198804;14.9
