 

stn;time;tre200dn
DLLAN;20080401;5.7
DLLAN;20080402;4.1
DLLAN;20080403;2.4
DLLAN;20080404;2.8
DLLAN;20080405;1.0
DLLAN;20080406;2.7
DLLAN;20080407;-1.3
DLLAN;20080408;-2.7
DLLAN;20080409;3.6
DLLAN;20080410;8.8
DLLAN;20080411;4.8
DLLAN;20080412;4.7
DLLAN;20080413;5.2
DLLAN;20080414;3.4
DLLAN;20080415;3.7
DLLAN;20080416;2.2
DLLAN;20080417;2.2
DLLAN;20080418;2.7
DLLAN;20080419;5.9
DLLAN;20080420;3.9
DLLAN;20080421;7.2
DLLAN;20080422;6.2
DLLAN;20080423;5.9
DLLAN;20080424;5.0
DLLAN;20080425;5.5
DLLAN;20080426;4.5
DLLAN;20080427;4.9
DLLAN;20080428;7.3
DLLAN;20080429;5.7
DLLAN;20080430;3.6
DLLAN;20080501;6.7
DLLAN;20080502;5.3
DLLAN;20080503;6.8
DLLAN;20080504;6.7
DLLAN;20080505;5.4
DLLAN;20080506;7.3
DLLAN;20080507;6.3
DLLAN;20080508;7.3
DLLAN;20080509;9.1
DLLAN;20080510;9.6
DLLAN;20080511;9.6
DLLAN;20080512;8.4
DLLAN;20080513;10.4
DLLAN;20080514;10.9
DLLAN;20080515;11.0
DLLAN;20080516;11.8
DLLAN;20080517;12.5
DLLAN;20080518;9.9
DLLAN;20080519;8.6
DLLAN;20080520;7.0
DLLAN;20080521;6.9
DLLAN;20080522;8.6
DLLAN;20080523;9.1
DLLAN;20080524;8.4
DLLAN;20080525;12.8
DLLAN;20080526;13.5
DLLAN;20080527;13.9
DLLAN;20080528;18.2
DLLAN;20080529;17.6
DLLAN;20080530;15.7
DLLAN;20080531;14.0
DLLAN;20080601;13.5
DLLAN;20080602;14.3
DLLAN;20080603;14.8
DLLAN;20080604;14.2
DLLAN;20080605;13.8
DLLAN;20080606;13.2
DLLAN;20080607;10.8
DLLAN;20080608;12.0
DLLAN;20080609;10.9
DLLAN;20080610;13.3
DLLAN;20080611;11.7
DLLAN;20080612;10.4
DLLAN;20080613;8.1
DLLAN;20080614;6.4
DLLAN;20080615;8.1
DLLAN;20080616;9.9
DLLAN;20080617;11.0
DLLAN;20080618;11.0
DLLAN;20080619;11.3
DLLAN;20080620;15.1
DLLAN;20080621;15.2
DLLAN;20080622;17.2
DLLAN;20080623;17.2
DLLAN;20080624;16.8
DLLAN;20080625;16.6
DLLAN;20080626;16.7
DLLAN;20080627;14.6
DLLAN;20080628;14.7
DLLAN;20080629;15.4
DLLAN;20080630;15.9
DLLAN;20080701;15.2
DLLAN;20080702;16.5
DLLAN;20080703;15.5
DLLAN;20080704;13.9
DLLAN;20080705;13.2
DLLAN;20080706;14.4
DLLAN;20080707;11.8
DLLAN;20080708;12.0
DLLAN;20080709;11.4
DLLAN;20080710;14.9
DLLAN;20080711;15.3
DLLAN;20080712;13.8
DLLAN;20080713;12.9
DLLAN;20080714;12.8
