 

stn;time;hns000mx
LON;201710;0
LON;201711;12
LON;201712;30
LON;201801;12
LON;201802;13
LON;201803;7
LON;201804;0
LON;201805;0
LON;201806;0
LON;201807;0
LON;201808;0
LON;201809;0
LON;201810;5
LON;201811;3
LON;201812;11
LON;201901;11
LON;201902;7
LON;201903;22
LON;201904;22
LON;201905;0
LON;201906;0
LON;201907;0
LON;201908;0
LON;201909;0
LON;201910;0
LON;201911;0
LON;201912;0
