 

stn;time;rs1000m0
WAF;196101;0
WAF;196102;0
WAF;196103;0
WAF;196104;0
WAF;196105;0
WAF;196106;0
WAF;196107;0
WAF;196108;0
WAF;196109;0
WAF;196110;0
WAF;196111;0
WAF;196112;0
WAF;196201;0
WAF;196202;0
WAF;196203;0
WAF;196204;0
WAF;196205;0
WAF;196206;0
WAF;196207;0
WAF;196208;0
WAF;196209;0
WAF;196210;0
WAF;196211;0
WAF;196212;0
WAF;196301;0
WAF;196302;0
WAF;196303;0
WAF;196304;0
WAF;196305;0
WAF;196306;0
WAF;196307;0
WAF;196308;0
WAF;196309;0
WAF;196310;0
WAF;196311;0
WAF;196312;0
WAF;196401;0
WAF;196402;0
WAF;196403;0
WAF;196404;0
WAF;196405;0
WAF;196406;0
WAF;196407;0
WAF;196408;0
WAF;196409;0
WAF;196410;0
WAF;196411;0
WAF;196412;0
WAF;196501;0
WAF;196502;0
WAF;196503;0
WAF;196504;0
WAF;196505;0
WAF;196506;0
WAF;196507;0
WAF;196508;0
WAF;196509;0
WAF;196510;0
WAF;196511;0
WAF;196512;0
WAF;196601;0
WAF;196602;0
WAF;196603;0
WAF;196604;0
WAF;196605;0
WAF;196606;0
WAF;196607;0
WAF;196608;0
WAF;196609;0
WAF;196610;0
WAF;196611;0
WAF;196612;0
WAF;196701;0
WAF;196702;0
WAF;196703;0
WAF;196704;0
WAF;196705;0
WAF;196706;0
WAF;196707;0
WAF;196708;0
WAF;196709;0
WAF;196710;0
WAF;196711;0
WAF;196712;0
WAF;196801;0
WAF;196802;0
WAF;196803;0
WAF;196804;0
WAF;196805;0
WAF;196806;0
WAF;196807;0
WAF;196808;0
WAF;196809;0
WAF;196810;0
WAF;196811;0
WAF;196812;0
WAF;196901;0
WAF;196902;0
WAF;196903;0
WAF;196904;0
WAF;196905;0
WAF;196906;0
WAF;196907;0
WAF;196908;0
WAF;196909;0
WAF;196910;0
WAF;196911;0
WAF;196912;0
WAF;197001;0
WAF;197002;0
WAF;197003;0
WAF;197004;0
WAF;197005;0
WAF;197006;0
WAF;197007;0
WAF;197008;0
WAF;197009;0
WAF;197010;0
WAF;197011;0
WAF;197012;0
WAF;197101;0
WAF;197102;0
WAF;197103;0
WAF;197104;0
WAF;197105;0
WAF;197106;1
WAF;197107;0
WAF;197108;0
WAF;197109;0
WAF;197110;0
WAF;197111;0
WAF;197112;0
WAF;197201;0
WAF;197202;0
WAF;197203;0
WAF;197204;0
WAF;197205;0
WAF;197206;0
WAF;197207;0
WAF;197208;0
WAF;197209;0
WAF;197210;0
WAF;197211;0
WAF;197212;0
WAF;197301;0
WAF;197302;0
WAF;197303;0
WAF;197304;0
WAF;197305;0
WAF;197306;1
WAF;197307;0
WAF;197308;0
WAF;197309;0
WAF;197310;0
WAF;197311;0
WAF;197312;0
WAF;197401;0
WAF;197402;0
WAF;197403;0
WAF;197404;0
WAF;197405;0
WAF;197406;0
WAF;197407;0
WAF;197408;0
WAF;197409;0
WAF;197410;0
WAF;197411;0
WAF;197412;0
WAF;197501;0
WAF;197502;0
WAF;197503;0
WAF;197504;0
WAF;197505;0
WAF;197506;0
WAF;197507;0
WAF;197508;0
WAF;197509;0
WAF;197510;0
WAF;197511;0
WAF;197512;0
WAF;197601;0
WAF;197602;0
WAF;197603;0
WAF;197604;0
WAF;197605;0
WAF;197606;0
WAF;197607;0
WAF;197608;0
WAF;197609;0
WAF;197610;0
WAF;197611;0
WAF;197612;0
WAF;197701;0
WAF;197702;0
WAF;197703;0
WAF;197704;0
WAF;197705;0
WAF;197706;0
WAF;197707;0
WAF;197708;0
WAF;197709;0
WAF;197710;0
WAF;197711;0
WAF;197712;0
WAF;197801;0
WAF;197802;0
WAF;197803;0
WAF;197804;0
WAF;197805;0
WAF;197806;0
WAF;197807;0
WAF;197808;1
WAF;197809;0
WAF;197810;0
WAF;197811;0
WAF;197812;0
WAF;197901;0
WAF;197902;0
WAF;197903;0
WAF;197904;0
WAF;197905;0
WAF;197906;0
WAF;197907;0
WAF;197908;0
WAF;197909;0
WAF;197910;0
WAF;197911;0
WAF;197912;0
WAF;198001;0
WAF;198002;0
WAF;198003;0
WAF;198004;0
WAF;198005;0
WAF;198006;0
WAF;198007;0
WAF;198008;0
WAF;198009;0
WAF;198010;0
WAF;198011;0
WAF;198012;0
WAF;198101;0
WAF;198102;0
WAF;198103;0
WAF;198104;0
WAF;198105;0
WAF;198106;0
WAF;198107;0
WAF;198108;0
WAF;198109;0
WAF;198110;0
WAF;198111;0
WAF;198112;0
WAF;198201;0
WAF;198202;0
WAF;198203;0
WAF;198204;0
WAF;198205;0
WAF;198206;0
WAF;198207;0
WAF;198208;0
WAF;198209;0
WAF;198210;0
WAF;198211;0
WAF;198212;0
WAF;198301;0
WAF;198302;0
WAF;198303;0
WAF;198304;0
WAF;198305;0
WAF;198306;0
WAF;198307;0
WAF;198308;0
WAF;198309;0
WAF;198310;0
WAF;198311;0
WAF;198312;0
WAF;198401;0
WAF;198402;0
WAF;198403;0
WAF;198404;0
WAF;198405;0
WAF;198406;0
WAF;198407;0
WAF;198408;0
WAF;198409;0
WAF;198410;0
WAF;198411;0
WAF;198412;0
WAF;198501;0
WAF;198502;0
WAF;198503;0
WAF;198504;0
WAF;198505;0
WAF;198506;0
WAF;198507;0
WAF;198508;0
WAF;198509;0
WAF;198510;0
WAF;198511;0
WAF;198512;0
WAF;198601;0
WAF;198602;0
WAF;198603;0
WAF;198604;0
WAF;198605;0
WAF;198606;0
WAF;198607;0
WAF;198608;0
WAF;198609;0
WAF;198610;0
WAF;198611;0
WAF;198612;0
WAF;198701;0
WAF;198702;0
WAF;198703;0
WAF;198704;0
WAF;198705;0
WAF;198706;0
WAF;198707;0
WAF;198708;0
WAF;198709;0
WAF;198710;0
WAF;198711;0
WAF;198712;0
WAF;198801;0
WAF;198802;0
WAF;198803;0
WAF;198804;0
WAF;198805;0
WAF;198806;0
WAF;198807;0
WAF;198808;0
WAF;198809;0
WAF;198810;0
WAF;198811;0
WAF;198812;0
WAF;198901;0
WAF;198902;0
WAF;198903;0
WAF;198904;0
WAF;198905;0
WAF;198906;0
WAF;198907;0
WAF;198908;0
WAF;198909;0
WAF;198910;0
WAF;198911;0
WAF;198912;0
WAF;199001;0
WAF;199002;0
WAF;199003;0
WAF;199004;0
WAF;199005;0
WAF;199006;0
WAF;199007;0
WAF;199008;0
WAF;199009;0
WAF;199010;0
WAF;199011;0
WAF;199012;0
WAF;199101;0
WAF;199102;0
WAF;199103;0
WAF;199104;0
WAF;199105;0
WAF;199106;0
WAF;199107;0
WAF;199108;0
WAF;199109;0
WAF;199110;0
WAF;199111;0
WAF;199112;0
WAF;199201;0
WAF;199202;0
WAF;199203;0
WAF;199204;0
WAF;199205;0
WAF;199206;0
WAF;199207;0
WAF;199208;0
WAF;199209;0
WAF;199210;0
WAF;199211;0
WAF;199212;0
WAF;199301;0
WAF;199302;0
WAF;199303;0
WAF;199304;0
WAF;199305;0
WAF;199306;0
WAF;199307;0
WAF;199308;0
WAF;199309;0
WAF;199310;0
WAF;199311;0
WAF;199312;0
WAF;199401;0
WAF;199402;0
WAF;199403;0
WAF;199404;0
WAF;199405;0
WAF;199406;0
WAF;199407;0
WAF;199408;0
WAF;199409;0
WAF;199410;0
WAF;199411;0
WAF;199412;0
WAF;199501;0
WAF;199502;0
WAF;199503;0
WAF;199504;0
WAF;199505;0
WAF;199506;0
WAF;199507;0
WAF;199508;0
WAF;199509;0
WAF;199510;0
WAF;199511;0
WAF;199512;0
