 

stn;time;tre200d0
IYSUL;19850701;10.8
IYSUL;19850702;10.8
IYSUL;19850703;12.1
IYSUL;19850704;12.4
IYSUL;19850705;10.6
IYSUL;19850706;10.1
IYSUL;19850707;12.5
IYSUL;19850708;12.3
IYSUL;19850709;12.5
IYSUL;19850710;10.4
IYSUL;19850711;10.6
IYSUL;19850712;12.1
IYSUL;19850713;13.5
IYSUL;19850714;14.8
IYSUL;19850715;14.0
IYSUL;19850716;10.0
IYSUL;19850717;12.0
IYSUL;19850718;13.3
IYSUL;19850719;13.7
IYSUL;19850720;12.9
IYSUL;19850721;10.0
IYSUL;19850722;10.6
IYSUL;19850723;14.4
IYSUL;19850724;15.0
IYSUL;19850725;15.1
IYSUL;19850726;17.0
IYSUL;19850727;13.4
IYSUL;19850728;13.5
IYSUL;19850729;13.6
IYSUL;19850730;9.6
IYSUL;19850731;7.5
IYSUL;19850801;8.9
IYSUL;19850802;9.8
IYSUL;19850803;11.1
IYSUL;19850804;10.7
IYSUL;19850805;12.1
IYSUL;19850806;3.9
IYSUL;19850807;3.6
IYSUL;19850808;7.1
IYSUL;19850809;11.2
IYSUL;19850810;11.6
IYSUL;19850811;12.0
IYSUL;19850812;12.6
IYSUL;19850813;14.4
IYSUL;19850814;14.4
IYSUL;19850815;14.6
IYSUL;19850816;11.9
IYSUL;19850817;11.5
IYSUL;19850818;9.9
IYSUL;19850819;4.4
