 

stn;time;rre150m0
ERL;197811;12.5
ERL;197812;81.3
ERL;197901;90.8
ERL;197902;79.2
ERL;197903;55.0
ERL;197904;51.8
ERL;197905;64.1
ERL;197906;92.4
ERL;197907;61.4
ERL;197908;130.7
ERL;197909;35.0
ERL;197910;53.7
ERL;197911;64.5
ERL;197912;42.4
ERL;198001;63.6
ERL;198002;35.8
ERL;198003;62.4
ERL;198004;22.8
ERL;198005;66.8
ERL;198006;87.0
ERL;198007;100.1
ERL;198008;74.6
ERL;198009;24.8
ERL;198010;86.5
ERL;198011;37.7
ERL;198012;29.9
ERL;198101;58.6
ERL;198102;31.6
ERL;198103;83.0
ERL;198104;21.0
ERL;198105;138.8
ERL;198106;64.5
ERL;198107;133.0
ERL;198108;16.9
ERL;198109;109.5
ERL;198110;119.6
ERL;198111;43.7
ERL;198112;141.5
ERL;198201;116.8
ERL;198202;17.9
ERL;198203;78.3
ERL;198204;23.2
ERL;198205;77.3
ERL;198206;117.9
ERL;198207;173.4
ERL;198208;84.7
ERL;198209;44.5
ERL;198210;105.5
ERL;198211;35.4
ERL;198212;105.5
ERL;198301;49.3
ERL;198302;43.4
ERL;198303;66.3
ERL;198304;91.2
ERL;198305;178.5
ERL;198306;47.0
ERL;198307;51.1
ERL;198308;27.8
ERL;198309;77.7
ERL;198310;36.6
ERL;198311;20.0
ERL;198312;39.3
ERL;198401;76.1
ERL;198402;51.1
ERL;198403;24.4
ERL;198404;22.4
ERL;198405;117.6
ERL;198406;47.5
ERL;198407;40.1
ERL;198408;65.8
ERL;198409;119.2
ERL;198410;50.8
ERL;198411;41.7
ERL;198412;49.1
ERL;198501;51.9
ERL;198502;38.2
ERL;198503;34.7
ERL;198504;75.2
ERL;198505;78.4
ERL;198506;64.6
ERL;198507;55.2
ERL;198508;53.5
ERL;198509;40.5
ERL;198510;9.2
ERL;198511;47.1
ERL;198512;43.0
ERL;198601;75.2
ERL;198602;59.9
ERL;198603;35.0
ERL;198604;157.4
ERL;198605;115.5
ERL;198606;96.8
ERL;198607;53.6
ERL;198608;110.4
ERL;198609;36.9
ERL;198610;58.6
ERL;198611;34.4
ERL;198612;54.7
ERL;198701;27.2
ERL;198702;44.3
ERL;198703;44.2
ERL;198704;54.7
ERL;198705;119.0
ERL;198706;164.6
ERL;198707;87.1
ERL;198708;75.1
ERL;198709;117.2
ERL;198710;69.3
ERL;198711;42.8
ERL;198712;45.1
ERL;198801;54.4
ERL;198802;61.8
ERL;198803;90.3
ERL;198804;33.0
ERL;198805;59.8
ERL;198806;129.2
ERL;198807;80.0
ERL;198808;88.9
ERL;198809;67.2
ERL;198810;88.0
ERL;198811;39.8
ERL;198812;68.2
ERL;198901;13.4
ERL;198902;58.5
ERL;198903;33.2
ERL;198904;118.8
ERL;198905;40.9
ERL;198906;51.3
ERL;198907;50.1
ERL;198908;71.1
ERL;198909;32.0
ERL;198910;46.0
ERL;198911;36.7
ERL;198912;70.7
ERL;199001;23.1
ERL;199002;51.4
ERL;199003;21.6
ERL;199004;67.6
ERL;199005;30.6
ERL;199006;158.2
ERL;199007;80.7
ERL;199008;69.2
ERL;199009;61.4
ERL;199010;60.9
ERL;199011;97.7
ERL;199012;60.5
ERL;199101;33.4
ERL;199102;16.0
ERL;199103;52.0
ERL;199104;27.1
ERL;199105;38.0
ERL;199106;136.3
ERL;199107;102.8
ERL;199108;10.0
ERL;199109;76.9
ERL;199110;60.1
ERL;199111;99.1
ERL;199112;30.9
ERL;199201;28.6
ERL;199202;38.9
ERL;199203;46.5
ERL;199204;87.4
ERL;199205;34.5
ERL;199206;130.5
ERL;199207;68.8
ERL;199208;52.2
ERL;199209;28.2
ERL;199210;84.7
ERL;199211;114.3
ERL;199212;64.3
ERL;199301;23.4
ERL;199302;15.2
ERL;199303;21.9
ERL;199304;53.3
ERL;199305;53.3
ERL;199306;77.2
ERL;199307;92.3
ERL;199308;69.0
ERL;199309;113.4
ERL;199310;80.3
ERL;199311;12.8
ERL;199312;75.2
ERL;199401;46.3
ERL;199402;53.8
ERL;199403;21.0
ERL;199404;77.6
ERL;199405;147.7
ERL;199406;54.3
ERL;199407;39.1
ERL;199408;84.8
ERL;199409;118.0
ERL;199410;48.0
ERL;199411;33.3
ERL;199412;78.9
ERL;199501;89.4
ERL;199502;94.2
ERL;199503;80.5
ERL;199504;47.1
ERL;199505;158.6
ERL;199506;77.6
ERL;199507;65.0
ERL;199508;87.3
