 

stn;time;rre150mx
BNW;190001;20.4
BNW;190002;20.0
BNW;190003;10.8
BNW;190004;7.6
BNW;190005;19.4
BNW;190006;25.6
BNW;190007;46.4
BNW;190008;43.8
BNW;190009;25.0
BNW;190010;11.8
BNW;190011;11.4
BNW;190012;25.0
BNW;190101;18.8
BNW;190102;7.8
BNW;190103;30.4
BNW;190104;32.2
BNW;190105;11.0
BNW;190106;26.0
BNW;190107;24.0
BNW;190108;19.0
BNW;190109;26.0
BNW;190110;20.0
BNW;190111;13.0
BNW;190112;25.0
BNW;190201;24.0
BNW;190202;12.0
BNW;190203;30.0
BNW;190204;19.0
BNW;190205;48.0
BNW;190206;13.5
BNW;190207;20.0
BNW;190208;25.0
BNW;190209;32.0
BNW;190210;45.0
BNW;190211;7.0
BNW;190212;17.0
BNW;190301;19.0
BNW;190302;31.5
BNW;190303;20.0
BNW;190304;12.5
BNW;190305;12.0
BNW;190306;19.5
BNW;190307;44.0
BNW;190308;28.0
BNW;190309;32.0
BNW;190310;16.0
BNW;190311;15.0
BNW;190312;10.0
BNW;190401;12.5
BNW;190402;24.0
BNW;190403;16.0
BNW;190404;12.5
BNW;190405;24.5
BNW;190406;23.0
BNW;190407;47.0
BNW;190408;28.0
BNW;190409;27.0
BNW;190410;13.0
BNW;190411;11.0
BNW;190412;18.0
BNW;190501;12.0
BNW;190502;8.5
BNW;190503;16.0
BNW;190504;18.5
BNW;190505;16.5
BNW;190506;23.0
BNW;190507;39.0
BNW;190508;48.5
BNW;190509;19.0
BNW;190510;26.0
BNW;190511;16.0
BNW;190512;24.0
BNW;190601;12.5
BNW;190602;13.5
BNW;190603;12.5
BNW;190604;16.0
BNW;190605;53.0
BNW;190606;27.0
BNW;190607;64.0
BNW;190608;15.5
BNW;190609;27.5
BNW;190610;19.5
BNW;190611;37.0
BNW;190612;13.0
BNW;190701;14.2
BNW;190702;26.5
BNW;190703;20.0
BNW;190704;13.5
BNW;190705;16.0
BNW;190706;30.0
BNW;190707;20.6
BNW;190708;22.3
BNW;190709;19.4
BNW;190710;10.2
BNW;190711;9.6
BNW;190712;31.2
BNW;190801;12.5
BNW;190802;25.3
BNW;190803;18.8
BNW;190804;13.5
BNW;190805;27.5
BNW;190806;38.5
BNW;190807;39.8
BNW;190808;13.0
BNW;190809;33.5
BNW;190810;5.5
BNW;190811;32.2
BNW;190812;23.0
BNW;190901;7.4
BNW;190902;18.5
BNW;190903;10.8
BNW;190904;11.8
BNW;190905;6.4
BNW;190906;30.5
BNW;190907;49.0
BNW;190908;21.0
BNW;190909;29.4
BNW;190910;17.0
BNW;190911;28.0
BNW;190912;17.0
BNW;191001;63.5
BNW;191002;32.2
BNW;191003;9.0
BNW;191004;10.0
BNW;191005;16.5
BNW;191006;33.3
BNW;191007;62.0
BNW;191008;34.4
BNW;191009;27.5
BNW;191010;6.2
BNW;191011;26.2
BNW;191012;23.7
BNW;191101;11.2
BNW;191102;14.0
BNW;191103;12.2
BNW;191104;5.5
BNW;191105;26.5
BNW;191106;27.5
BNW;191107;13.6
BNW;191108;20.5
BNW;191109;19.5
BNW;191110;9.8
BNW;191111;17.5
BNW;191112;15.0
BNW;191201;31.3
BNW;191202;15.2
BNW;191203;13.5
BNW;191204;7.8
BNW;191205;20.0
BNW;191206;47.5
BNW;191207;27.3
BNW;191208;26.2
BNW;191209;12.4
BNW;191210;27.1
BNW;191211;23.0
BNW;191212;9.8
BNW;191301;15.6
BNW;191302;9.6
BNW;191303;22.5
BNW;191304;13.4
BNW;191305;14.6
BNW;191306;18.3
BNW;191307;11.4
BNW;191308;29.0
BNW;191309;26.5
BNW;191310;20.7
BNW;191311;41.8
BNW;191312;20.0
BNW;191401;28.6
BNW;191402;8.4
BNW;191403;33.3
BNW;191404;16.0
BNW;191405;28.5
BNW;191406;21.3
BNW;191407;29.0
BNW;191408;35.0
BNW;191409;27.2
BNW;191410;10.3
BNW;191411;19.3
BNW;191412;29.5
BNW;191501;12.5
BNW;191502;11.6
BNW;191503;13.6
BNW;191504;32.5
BNW;191505;18.7
BNW;191506;24.5
BNW;191507;34.7
BNW;191508;13.6
BNW;191509;33.4
BNW;191510;15.7
BNW;191511;56.0
BNW;191512;15.5
BNW;191601;9.9
BNW;191602;19.2
BNW;191603;16.5
BNW;191604;22.6
BNW;191605;14.4
BNW;191606;40.7
BNW;191607;25.0
BNW;191608;30.9
BNW;191609;18.2
BNW;191610;19.0
BNW;191611;14.6
BNW;191612;19.5
BNW;191701;19.5
BNW;191702;4.3
BNW;191703;21.6
BNW;191704;41.1
BNW;191705;16.0
BNW;191706;33.6
BNW;191707;29.6
BNW;191708;34.0
BNW;191709;53.1
BNW;191710;26.3
BNW;191711;20.0
BNW;191712;5.2
BNW;191801;10.7
BNW;191802;9.4
BNW;191803;10.8
BNW;191804;11.1
BNW;191805;31.7
BNW;191806;43.3
BNW;191807;14.1
BNW;191808;15.9
BNW;191809;23.1
BNW;191810;32.0
BNW;191811;18.9
BNW;191812;30.0
BNW;191901;4.1
BNW;191902;17.5
BNW;191903;27.8
BNW;191904;31.1
BNW;191905;15.6
BNW;191906;19.4
BNW;191907;20.7
BNW;191908;10.1
BNW;191909;18.0
BNW;191910;12.9
BNW;191911;29.0
BNW;191912;28.0
BNW;192001;17.0
BNW;192002;4.3
BNW;192003;25.0
BNW;192004;11.0
