 

stn;time;rsd300m0
ROE;199102;1
ROE;199103;4
ROE;199104;1
ROE;199105;0
ROE;199106;1
ROE;199107;1
ROE;199108;1
ROE;199109;5
ROE;199110;3
ROE;199111;1
ROE;199112;2
ROE;199201;1
ROE;199202;1
ROE;199203;2
ROE;199204;2
ROE;199205;0
ROE;199206;6
ROE;199207;1
ROE;199208;3
ROE;199209;2
ROE;199210;2
ROE;199211;0
ROE;199212;2
ROE;199301;0
ROE;199302;1
ROE;199303;0
ROE;199304;3
ROE;199305;2
ROE;199306;4
ROE;199307;1
ROE;199308;2
ROE;199309;6
ROE;199310;10
ROE;199311;1
ROE;199312;0
ROE;199401;3
ROE;199402;3
ROE;199403;0
ROE;199404;2
ROE;199405;7
ROE;199406;0
ROE;199407;0
ROE;199408;1
ROE;199409;9
ROE;199410;1
ROE;199411;2
ROE;199412;1
ROE;199501;1
ROE;199502;1
ROE;199503;0
ROE;199504;5
ROE;199505;3
ROE;199506;1
ROE;199507;0
ROE;199508;0
ROE;199509;4
ROE;199510;2
ROE;199511;2
ROE;199512;0
ROE;199601;3
ROE;199602;1
ROE;199603;0
ROE;199604;0
ROE;199605;5
ROE;199606;1
ROE;199607;2
ROE;199608;1
ROE;199609;0
ROE;199610;2
ROE;199611;7
ROE;199612;0
ROE;199701;2
ROE;199702;0
ROE;199703;0
ROE;199704;1
ROE;199705;3
ROE;199706;5
ROE;199707;4
ROE;199708;2
ROE;199709;0
ROE;199710;0
ROE;199711;4
ROE;199712;2
ROE;199801;1
ROE;199802;0
ROE;199803;0
ROE;199804;7
ROE;199805;3
ROE;199806;3
ROE;199807;1
ROE;199808;0
ROE;199809;5
ROE;199810;2
ROE;199811;0
ROE;199812;0
ROE;199901;3
ROE;199902;0
ROE;199903;3
ROE;199904;2
ROE;199905;2
ROE;199906;4
ROE;199907;0
ROE;199908;1
ROE;199909;5
ROE;199910;6
ROE;199911;1
ROE;199912;1
ROE;200001;0
ROE;200002;1
ROE;200003;0
ROE;200004;5
ROE;200005;0
ROE;200006;1
ROE;200007;3
ROE;200008;1
ROE;200009;5
ROE;200010;8
ROE;200011;8
ROE;200012;2
ROE;200101;1
ROE;200102;2
ROE;200103;1
ROE;200104;2
ROE;200105;4
ROE;200106;3
ROE;200107;4
ROE;200108;1
ROE;200109;2
ROE;200110;2
ROE;200111;0
ROE;200112;0
ROE;200201;0
ROE;200202;1
ROE;200203;1
ROE;200204;0
ROE;200205;8
ROE;200206;3
ROE;200207;1
ROE;200208;1
ROE;200209;0
ROE;200210;2
ROE;200211;4
ROE;200212;0
ROE;200301;1
ROE;200302;1
ROE;200303;0
ROE;200304;1
ROE;200305;0
ROE;200306;0
ROE;200307;2
ROE;200308;2
ROE;200309;1
ROE;200310;2
ROE;200311;4
ROE;200312;3
ROE;200401;2
ROE;200402;3
ROE;200403;1
ROE;200404;3
ROE;200405;2
ROE;200406;0
ROE;200407;2
ROE;200408;3
ROE;200409;1
ROE;200410;6
ROE;200411;2
ROE;200412;1
ROE;200501;1
ROE;200502;0
ROE;200503;0
ROE;200504;5
ROE;200505;2
ROE;200506;1
ROE;200507;1
ROE;200508;2
ROE;200509;2
ROE;200510;0
ROE;200511;0
ROE;200512;1
ROE;200601;2
ROE;200602;1
ROE;200603;1
ROE;200604;1
ROE;200605;2
ROE;200606;0
ROE;200607;0
ROE;200608;2
ROE;200609;2
ROE;200610;2
ROE;200611;4
ROE;200612;3
ROE;200701;2
ROE;200702;0
ROE;200703;2
ROE;200704;0
ROE;200705;4
ROE;200706;3
ROE;200707;3
ROE;200708;1
ROE;200709;0
ROE;200710;0
ROE;200711;1
ROE;200712;1
ROE;200801;3
ROE;200802;0
ROE;200803;1
ROE;200804;4
ROE;200805;6
ROE;200806;1
ROE;200807;1
ROE;200808;3
ROE;200809;5
ROE;200810;5
ROE;200811;7
ROE;200812;1
ROE;200901;0
ROE;200902;2
ROE;200903;2
ROE;200904;5
ROE;200905;1
ROE;200906;2
ROE;200907;1
ROE;200908;2
ROE;200909;3
ROE;200910;1
ROE;200911;2
ROE;200912;1
ROE;201001;0
ROE;201002;0
ROE;201003;3
ROE;201004;1
ROE;201005;9
ROE;201006;4
ROE;201007;1
ROE;201008;1
ROE;201009;2
ROE;201010;3
ROE;201011;3
ROE;201012;2
ROE;201101;0
ROE;201102;0
ROE;201103;2
ROE;201104;0
ROE;201105;1
ROE;201106;4
ROE;201107;4
ROE;201108;2
ROE;201109;2
ROE;201110;1
ROE;201111;4
ROE;201112;1
ROE;201201;2
ROE;201202;0
ROE;201203;2
ROE;201204;4
ROE;201205;2
ROE;201206;3
ROE;201207;1
ROE;201208;5
ROE;201209;2
ROE;201210;1
ROE;201211;7
ROE;201212;0
ROE;201301;0
ROE;201302;0
ROE;201303;0
ROE;201304;7
ROE;201305;7
ROE;201306;2
ROE;201307;1
ROE;201308;1
ROE;201309;2
ROE;201310;4
ROE;201311;1
ROE;201312;2
ROE;201401;2
ROE;201402;4
ROE;201403;1
