 

stn;time;rre150mx
AGSNG;200911;18.3
AGSNG;200912;21.5
AGSNG;201001;8.1
AGSNG;201002;18.7
AGSNG;201003;10.9
AGSNG;201004;6.4
AGSNG;201005;25.6
AGSNG;201006;35.0
AGSNG;201007;22.2
AGSNG;201008;62.0
AGSNG;201009;21.6
AGSNG;201010;17.8
AGSNG;201011;25.9
AGSNG;201012;20.3
AGSNG;201101;18.0
AGSNG;201102;12.2
AGSNG;201103;6.0
AGSNG;201104;12.2
AGSNG;201105;18.9
AGSNG;201106;18.1
AGSNG;201107;40.9
AGSNG;201108;18.4
AGSNG;201109;26.0
AGSNG;201110;18.7
AGSNG;201111;0.4
AGSNG;201112;33.6
AGSNG;201201;25.8
AGSNG;201202;12.7
AGSNG;201203;11.5
AGSNG;201204;18.1
AGSNG;201205;25.5
AGSNG;201206;28.3
AGSNG;201207;27.9
AGSNG;201208;26.6
AGSNG;201209;26.2
AGSNG;201210;26.4
AGSNG;201211;29.5
AGSNG;201212;32.2
AGSNG;201301;17.0
AGSNG;201302;19.3
AGSNG;201303;16.5
AGSNG;201304;47.1
AGSNG;201305;38.9
AGSNG;201306;29.2
AGSNG;201307;56.7
AGSNG;201308;11.3
AGSNG;201309;26.2
AGSNG;201310;20.0
AGSNG;201311;20.2
AGSNG;201312;19.2
AGSNG;201401;19.8
AGSNG;201402;18.8
AGSNG;201403;14.5
AGSNG;201404;36.3
AGSNG;201405;16.2
AGSNG;201406;28.9
AGSNG;201407;28.0
AGSNG;201408;15.8
AGSNG;201409;11.5
AGSNG;201410;18.1
AGSNG;201411;30.4
AGSNG;201412;21.5
AGSNG;201501;20.7
AGSNG;201502;13.8
AGSNG;201503;15.0
AGSNG;201504;16.9
AGSNG;201505;46.6
AGSNG;201506;41.9
AGSNG;201507;8.1
AGSNG;201508;13.6
AGSNG;201509;11.8
AGSNG;201510;16.6
AGSNG;201511;51.6
AGSNG;201512;4.2
AGSNG;201601;25.2
AGSNG;201602;12.2
AGSNG;201603;9.7
AGSNG;201604;17.4
AGSNG;201605;39.9
AGSNG;201606;28.1
AGSNG;201607;68.6
AGSNG;201608;19.2
AGSNG;201609;17.7
AGSNG;201610;22.4
AGSNG;201611;20.6
AGSNG;201612;0.4
AGSNG;201701;32.5
AGSNG;201702;14.5
AGSNG;201703;26.2
AGSNG;201704;35.1
AGSNG;201705;14.8
AGSNG;201706;25.1
AGSNG;201707;43.6
AGSNG;201708;24.7
AGSNG;201709;20.1
AGSNG;201710;10.5
AGSNG;201711;23.8
AGSNG;201712;38.1
AGSNG;201801;27.1
AGSNG;201802;11.4
AGSNG;201803;13.7
AGSNG;201804;7.2
AGSNG;201805;20.5
AGSNG;201806;45.9
AGSNG;201807;12.8
AGSNG;201808;21.7
AGSNG;201809;31.7
AGSNG;201810;29.1
AGSNG;201811;2.9
AGSNG;201812;29.4
AGSNG;201901;27.3
AGSNG;201902;16.9
AGSNG;201903;19.5
AGSNG;201904;13.8
AGSNG;201905;27.7
AGSNG;201906;29.9
AGSNG;201907;37.7
AGSNG;201908;23.4
AGSNG;201909;12.5
AGSNG;201910;22.1
AGSNG;201911;19.8
AGSNG;201912;12.8
AGSNG;202001;19.9
AGSNG;202002;22.4
AGSNG;202003;15.4
AGSNG;202004;22.4
AGSNG;202005;25.9
AGSNG;202006;27.1
AGSNG;202007;26.7
AGSNG;202008;35.9
AGSNG;202009;12.4
AGSNG;202010;17.8
AGSNG;202011;10.4
AGSNG;202012;16.4
AGSNG;202101;49.8
AGSNG;202102;11.1
AGSNG;202103;16.6
AGSNG;202104;11.6
AGSNG;202105;20.8
