 

stn;time;rre003mx
IYBAR;200301;9.2
IYBAR;200302;1.8
IYBAR;200303;6.2
IYBAR;200304;5.8
IYBAR;200305;24.8
IYBAR;200306;29.8
IYBAR;200307;36.2
IYBAR;200308;49.8
IYBAR;200309;56.2
IYBAR;200310;59.2
IYBAR;200311;39.6
IYBAR;200312;28.6
IYBAR;200401;12.2
IYBAR;200402;25.0
IYBAR;200403;11.8
IYBAR;200404;8.8
IYBAR;200405;17.8
IYBAR;200406;21.8
IYBAR;200407;65.2
IYBAR;200408;28.2
IYBAR;200409;34.2
IYBAR;200410;26.6
IYBAR;200411;34.2
IYBAR;200412;19.4
IYBAR;200501;3.0
IYBAR;200502;1.6
IYBAR;200503;7.0
IYBAR;200504;25.8
IYBAR;200505;20.4
IYBAR;200506;25.2
IYBAR;200507;37.6
IYBAR;200508;44.4
IYBAR;200509;18.2
IYBAR;200510;57.8
IYBAR;200511;16.8
IYBAR;200512;14.2
IYBAR;200601;0.2
IYBAR;200602;12.6
IYBAR;200603;15.8
IYBAR;200604;20.0
IYBAR;200605;17.8
IYBAR;200606;32.4
IYBAR;200607;70.4
IYBAR;200608;46.0
IYBAR;200609;21.0
IYBAR;200610;13.4
IYBAR;200611;6.4
IYBAR;200612;23.2
IYBAR;200701;37.2
IYBAR;200702;12.4
IYBAR;200703;18.0
IYBAR;200704;18.0
IYBAR;200705;18.0
IYBAR;200706;43.4
IYBAR;200707;76.2
IYBAR;200708;57.4
IYBAR;200709;18.8
IYBAR;200710;6.0
IYBAR;200711;31.4
IYBAR;200712;1.0
IYBAR;200801;20.6
IYBAR;200802;9.0
IYBAR;200803;6.6
IYBAR;200804;44.4
IYBAR;200805;29.8
IYBAR;200806;49.6
IYBAR;200807;57.0
IYBAR;200808;52.8
IYBAR;200809;22.6
IYBAR;200810;51.4
IYBAR;200811;53.4
IYBAR;200812;37.5
IYBAR;200901;32.7
IYBAR;200902;27.8
IYBAR;200903;33.0
IYBAR;200904;24.8
IYBAR;200905;9.0
IYBAR;200906;41.4
IYBAR;200907;26.0
IYBAR;200908;26.6
IYBAR;200909;54.4
IYBAR;200910;9.4
IYBAR;200911;15.4
IYBAR;200912;57.2
IYBAR;201001;6.2
IYBAR;201002;10.6
IYBAR;201003;17.4
IYBAR;201004;24.8
IYBAR;201005;38.2
IYBAR;201006;24.4
IYBAR;201007;18.8
IYBAR;201008;37.4
IYBAR;201009;25.6
IYBAR;201010;35.0
IYBAR;201011;25.2
IYBAR;201012;25.2
IYBAR;201101;7.4
IYBAR;201102;5.4
IYBAR;201103;19.0
IYBAR;201104;8.5
IYBAR;201105;50.4
IYBAR;201106;47.1
IYBAR;201107;29.5
IYBAR;201108;29.4
IYBAR;201109;87.0
IYBAR;201110;30.2
IYBAR;201111;3.2
IYBAR;201112;8.0
IYBAR;201201;15.2
IYBAR;201202;1.0
IYBAR;201203;14.0
IYBAR;201204;22.4
IYBAR;201205;13.0
IYBAR;201206;30.0
IYBAR;201207;44.8
IYBAR;201208;44.0
IYBAR;201209;34.6
IYBAR;201210;36.6
IYBAR;201211;52.0
IYBAR;201212;29.0
IYBAR;201301;18.2
IYBAR;201302;5.2
IYBAR;201303;21.2
IYBAR;201304;17.0
IYBAR;201305;35.6
IYBAR;201306;40.0
IYBAR;201307;19.2
IYBAR;201308;27.2
IYBAR;201309;27.4
IYBAR;201310;48.0
IYBAR;201311;33.8
IYBAR;201312;34.6
IYBAR;201401;47.9
IYBAR;201402;38.3
IYBAR;201403;28.0
IYBAR;201404;12.0
IYBAR;201405;22.6
IYBAR;201406;31.2
IYBAR;201407;36.4
IYBAR;201408;33.8
IYBAR;201409;19.2
IYBAR;201410;39.4
IYBAR;201411;92.8
IYBAR;201412;25.3
IYBAR;201501;18.8
IYBAR;201502;5.7
IYBAR;201503;7.5
IYBAR;201504;7.8
IYBAR;201505;36.1
IYBAR;201506;39.6
IYBAR;201507;65.4
IYBAR;201508;64.9
IYBAR;201509;36.6
IYBAR;201510;33.2
IYBAR;201511;1.6
IYBAR;201512;0.1
IYBAR;201601;31.5
IYBAR;201602;21.2
IYBAR;201603;19.4
IYBAR;201604;21.8
IYBAR;201605;45.4
IYBAR;201606;57.0
IYBAR;201607;46.7
IYBAR;201608;45.3
IYBAR;201609;23.8
IYBAR;201610;33.2
IYBAR;201611;34.5
IYBAR;201612;0.0
IYBAR;201701;1.0
IYBAR;201702;16.1
IYBAR;201703;16.9
IYBAR;201704;51.2
IYBAR;201705;20.2
IYBAR;201706;106.6
IYBAR;201707;39.2
IYBAR;201708;48.0
IYBAR;201709;25.3
IYBAR;201710;9.1
IYBAR;201711;31.6
IYBAR;201712;27.6
IYBAR;201801;33.4
IYBAR;201802;7.2
IYBAR;201803;21.4
IYBAR;201804;22.3
IYBAR;201805;23.1
IYBAR;201806;32.2
IYBAR;201807;42.8
IYBAR;201808;75.0
IYBAR;201809;66.0
IYBAR;201810;159.9
IYBAR;201811;13.8
IYBAR;201812;4.0
IYBAR;201901;2.9
IYBAR;201902;41.0
IYBAR;201903;-
IYBAR;201904;49.1
IYBAR;201905;27.1
