 

stn;time;rre150mx
TIAIR;201805;21.8
TIAIR;201806;38.2
TIAIR;201807;18.2
TIAIR;201808;18.7
TIAIR;201809;9.1
TIAIR;201810;23.8
TIAIR;201811;38.3
TIAIR;201812;23.4
TIAIR;201901;22.9
TIAIR;201902;21.7
TIAIR;201903;-
TIAIR;201904;53.4
TIAIR;201905;13.6
TIAIR;201906;114.0
TIAIR;201907;15.4
TIAIR;201908;71.5
TIAIR;201909;56.2
TIAIR;201910;83.8
TIAIR;201911;65.3
TIAIR;201912;34.0
TIAIR;202001;14.1
TIAIR;202002;-
TIAIR;202003;14.4
TIAIR;202004;13.7
TIAIR;202005;39.4
TIAIR;202006;36.6
TIAIR;202007;19.4
TIAIR;202008;99.7
TIAIR;202009;35.2
TIAIR;202010;189.9
