 

stn;time;rs1000y0
COV;1980;0
COV;1981;0
COV;1982;0
COV;1983;0
COV;1984;0
COV;1985;0
COV;1986;0
COV;1987;0
COV;1988;0
COV;1989;0
COV;1990;0
COV;1991;0
COV;1992;0
COV;1993;0
COV;1994;0
COV;1995;0
COV;1996;0
COV;1997;0
COV;1998;0
COV;1999;0
COV;2000;0
COV;2001;0
COV;2002;0
COV;2003;0
COV;2004;0
COV;2005;0
COV;2006;0
COV;2007;0
COV;2008;0
COV;2009;0
COV;2010;0
COV;2011;1
COV;2012;0
COV;2013;0
COV;2014;1
COV;2015;0
COV;2016;0
COV;2017;1
