 

stn;time;rre150m0
OBW;195201;174.0
OBW;195202;173.0
OBW;195203;192.0
OBW;195204;61.0
OBW;195205;121.0
OBW;195206;65.0
OBW;195207;41.0
OBW;195208;90.0
OBW;195209;150.0
OBW;195210;213.0
OBW;195211;355.0
OBW;195212;218.0
OBW;195301;46.0
OBW;195302;56.0
OBW;195303;10.0
OBW;195304;97.0
OBW;195305;96.0
OBW;195306;170.0
OBW;195307;125.0
OBW;195308;36.0
OBW;195309;145.0
OBW;195310;263.0
OBW;195311;21.0
OBW;195312;41.0
OBW;195401;169.0
OBW;195402;78.0
OBW;195403;38.0
OBW;195404;138.0
OBW;195405;73.0
OBW;195406;79.0
OBW;195407;169.0
OBW;195408;207.0
OBW;195409;177.0
OBW;195410;114.0
OBW;195411;68.0
OBW;195412;378.0
OBW;195501;251.0
OBW;195502;235.0
OBW;195503;39.0
OBW;195504;68.0
OBW;195505;138.0
OBW;195506;130.0
OBW;195507;125.0
OBW;195508;88.0
OBW;195509;50.0
OBW;195510;141.0
OBW;195511;19.0
OBW;195512;169.0
OBW;195601;117.0
OBW;195602;35.0
OBW;195603;215.0
OBW;195604;169.0
OBW;195605;175.0
OBW;195606;203.0
OBW;195607;198.0
OBW;195608;202.0
OBW;195609;163.0
OBW;195610;105.0
OBW;195611;76.0
OBW;195612;18.0
OBW;195701;81.0
OBW;195702;240.0
OBW;195703;71.0
OBW;195704;53.0
OBW;195705;95.0
OBW;195706;213.0
OBW;195707;157.0
OBW;195708;145.0
OBW;195709;128.0
OBW;195710;15.0
OBW;195711;137.0
OBW;195712;151.0
OBW;195801;137.0
OBW;195802;345.0
OBW;195803;114.0
OBW;195804;124.0
OBW;195805;169.0
OBW;195806;122.0
OBW;195807;108.0
OBW;195808;153.0
OBW;195809;87.0
OBW;195810;211.0
OBW;195811;93.0
OBW;195812;189.0
OBW;195901;172.0
OBW;195902;15.0
OBW;195903;29.0
OBW;195904;123.0
OBW;195905;40.0
OBW;195906;133.0
OBW;195907;112.0
OBW;195908;66.0
OBW;195909;22.0
OBW;195910;137.0
OBW;195911;129.0
OBW;195912;194.0
OBW;196001;53.0
OBW;196002;68.0
OBW;196003;114.0
OBW;196004;49.0
OBW;196005;127.0
OBW;196006;147.0
OBW;196007;171.0
OBW;196008;191.0
OBW;196009;332.0
OBW;196010;313.0
OBW;196011;134.0
OBW;196012;97.0
OBW;196101;88.2
OBW;196102;222.6
OBW;196103;55.6
OBW;196104;95.9
OBW;196105;94.4
OBW;196106;107.0
OBW;196107;150.7
OBW;196108;159.2
OBW;196109;16.1
OBW;196110;150.8
OBW;196111;97.3
OBW;196112;227.3
OBW;196201;159.4
OBW;196202;181.3
OBW;196203;119.3
OBW;196204;150.8
OBW;196205;119.7
OBW;196206;83.8
OBW;196207;89.1
OBW;196208;66.0
OBW;196209;73.2
OBW;196210;15.3
OBW;196211;195.5
OBW;196212;215.3
OBW;196301;78.9
OBW;196302;51.8
OBW;196303;115.8
OBW;196304;104.3
OBW;196305;64.4
OBW;196306;152.2
OBW;196307;40.3
OBW;196308;131.6
OBW;196309;70.6
OBW;196310;120.4
OBW;196311;236.4
OBW;196312;8.7
OBW;196401;17.4
OBW;196402;22.9
OBW;196403;60.2
OBW;196404;218.2
OBW;196405;153.3
OBW;196406;123.0
OBW;196407;31.2
OBW;196408;126.0
OBW;196409;103.2
OBW;196410;111.7
OBW;196411;192.5
OBW;196412;45.4
OBW;196501;89.5
OBW;196502;66.3
OBW;196503;133.8
OBW;196504;65.0
OBW;196505;163.7
OBW;196506;170.3
OBW;196507;161.3
OBW;196508;251.4
OBW;196509;334.1
OBW;196510;10.4
OBW;196511;178.4
OBW;196512;298.0
OBW;196601;112.5
OBW;196602;188.6
OBW;196603;151.3
OBW;196604;98.3
OBW;196605;112.7
OBW;196606;119.8
OBW;196607;89.8
OBW;196608;113.0
OBW;196609;53.8
OBW;196610;163.6
OBW;196611;200.0
OBW;196612;231.0
OBW;196701;109.6
OBW;196702;126.3
OBW;196703;218.5
OBW;196704;118.6
OBW;196705;191.4
OBW;196706;75.7
OBW;196707;67.1
OBW;196708;105.5
OBW;196709;98.6
OBW;196710;66.8
OBW;196711;77.1
OBW;196712;77.2
OBW;196801;376.3
OBW;196802;69.6
OBW;196803;96.6
OBW;196804;57.3
OBW;196805;195.1
OBW;196806;99.5
OBW;196807;108.2
OBW;196808;186.7
OBW;196809;121.3
OBW;196810;42.9
OBW;196811;290.1
OBW;196812;154.4
OBW;196901;86.3
OBW;196902;71.5
OBW;196903;44.0
OBW;196904;158.4
OBW;196905;221.5
OBW;196906;211.0
OBW;196907;142.6
OBW;196908;268.9
OBW;196909;49.1
OBW;196910;0.5
OBW;196911;105.7
OBW;196912;109.2
OBW;197001;63.5
OBW;197002;408.4
OBW;197003;142.7
OBW;197004;195.7
OBW;197005;109.8
OBW;197006;70.8
OBW;197007;78.3
OBW;197008;149.0
OBW;197009;62.4
OBW;197010;212.5
OBW;197011;85.5
OBW;197012;74.3
OBW;197101;68.3
OBW;197102;72.7
OBW;197103;148.7
OBW;197104;55.9
OBW;197105;49.1
OBW;197106;174.3
OBW;197107;25.8
OBW;197108;138.5
OBW;197109;50.0
OBW;197110;39.2
OBW;197111;120.1
OBW;197112;62.7
OBW;197201;43.8
OBW;197202;96.6
OBW;197203;94.4
OBW;197204;157.5
OBW;197205;126.2
OBW;197206;181.6
OBW;197207;69.3
OBW;197208;127.5
OBW;197209;70.9
OBW;197210;142.1
OBW;197211;284.5
OBW;197212;8.7
OBW;197301;54.1
OBW;197302;106.2
OBW;197303;47.5
OBW;197304;105.0
OBW;197305;60.7
OBW;197306;144.5
OBW;197307;149.5
OBW;197308;51.9
OBW;197309;78.7
OBW;197310;151.0
OBW;197311;149.9
OBW;197312;191.5
OBW;197401;63.2
OBW;197402;196.8
OBW;197403;70.9
OBW;197404;36.8
OBW;197405;65.1
OBW;197406;108.0
OBW;197407;70.8
OBW;197408;106.7
OBW;197409;128.4
OBW;197410;181.3
OBW;197411;173.1
OBW;197412;168.6
OBW;197501;146.5
OBW;197502;28.1
OBW;197503;177.7
OBW;197504;181.6
OBW;197505;118.8
OBW;197506;154.8
OBW;197507;89.2
OBW;197508;133.7
OBW;197509;164.5
OBW;197510;82.8
OBW;197511;174.3
OBW;197512;11.9
OBW;197601;78.2
OBW;197602;32.4
OBW;197603;18.3
OBW;197604;104.9
OBW;197605;34.2
OBW;197606;114.0
OBW;197607;99.2
OBW;197608;93.2
OBW;197609;113.1
OBW;197610;277.4
OBW;197611;164.3
OBW;197612;110.4
OBW;197701;98.6
OBW;197702;182.2
OBW;197703;154.6
OBW;197704;288.8
OBW;197705;171.8
OBW;197706;104.2
OBW;197707;158.3
OBW;197708;159.6
OBW;197709;41.0
OBW;197710;186.3
OBW;197711;179.8
OBW;197712;140.6
OBW;197801;177.4
OBW;197802;201.2
OBW;197803;202.9
OBW;197804;78.2
OBW;197805;144.6
OBW;197806;102.6
OBW;197807;135.1
OBW;197808;201.5
OBW;197809;76.3
OBW;197810;75.8
OBW;197811;12.3
OBW;197812;175.7
OBW;197901;95.8
OBW;197902;94.0
OBW;197903;292.3
OBW;197904;55.4
OBW;197905;108.7
OBW;197906;104.7
OBW;197907;28.3
OBW;197908;141.6
OBW;197909;63.6
OBW;197910;265.5
OBW;197911;203.2
OBW;197912;275.6
OBW;198001;135.0
OBW;198002;159.1
OBW;198003;225.8
OBW;198004;90.7
OBW;198005;55.4
OBW;198006;163.2
OBW;198007;207.8
OBW;198008;100.3
OBW;198009;24.6
OBW;198010;195.6
OBW;198011;42.7
OBW;198012;134.6
OBW;198101;339.9
OBW;198102;57.5
OBW;198103;291.4
OBW;198104;49.3
OBW;198105;153.9
OBW;198106;156.5
OBW;198107;244.5
OBW;198108;37.6
OBW;198109;312.4
OBW;198110;251.1
OBW;198111;145.8
OBW;198112;296.4
OBW;198201;216.3
OBW;198202;20.6
OBW;198203;163.5
OBW;198204;37.0
OBW;198205;70.7
OBW;198206;121.7
OBW;198207;106.9
OBW;198208;191.9
OBW;198209;106.8
OBW;198210;136.7
OBW;198211;84.1
OBW;198212;139.2
OBW;198301;243.8
OBW;198302;110.5
OBW;198303;71.7
OBW;198304;213.2
OBW;198305;335.6
OBW;198306;59.0
OBW;198307;15.2
OBW;198308;83.8
OBW;198309;118.3
OBW;198310;78.6
OBW;198311;167.3
OBW;198312;137.0
OBW;198401;181.5
OBW;198402;215.8
OBW;198403;67.7
OBW;198404;36.2
OBW;198405;151.0
OBW;198406;111.7
OBW;198407;86.1
OBW;198408;108.3
OBW;198409;223.0
OBW;198410;145.5
OBW;198411;94.1
OBW;198412;74.9
OBW;198501;153.3
OBW;198502;112.9
OBW;198503;100.5
OBW;198504;104.7
OBW;198505;253.2
OBW;198506;164.6
OBW;198507;88.3
OBW;198508;141.3
OBW;198509;36.0
OBW;198510;5.9
OBW;198511;118.9
OBW;198512;25.1
OBW;198601;393.3
OBW;198602;55.3
OBW;198603;122.3
OBW;198604;398.0
OBW;198605;83.0
OBW;198606;87.0
OBW;198607;77.3
OBW;198608;130.9
OBW;198609;28.7
OBW;198610;120.3
OBW;198611;49.1
OBW;198612;198.5
OBW;198701;149.3
OBW;198702;162.8
OBW;198703;113.8
OBW;198704;134.3
OBW;198705;162.3
OBW;198706;228.0
OBW;198707;159.0
OBW;198708;204.3
OBW;198709;75.6
OBW;198710;167.7
OBW;198711;177.1
OBW;198712;85.1
OBW;198801;153.2
OBW;198802;141.8
OBW;198803;463.7
OBW;198804;39.7
OBW;198805;98.6
OBW;198806;86.8
OBW;198807;139.7
OBW;198808;67.4
OBW;198809;74.3
OBW;198810;251.5
OBW;198811;77.0
OBW;198812;256.9
OBW;198901;8.0
OBW;198902;143.4
OBW;198903;97.8
OBW;198904;273.1
OBW;198905;73.5
OBW;198906;20.9
OBW;198907;98.8
OBW;198908;133.0
OBW;198909;67.5
OBW;198910;90.0
OBW;198911;66.0
OBW;198912;131.5
OBW;199001;33.5
OBW;199002;353.0
OBW;199003;51.6
OBW;199004;85.6
OBW;199005;57.7
OBW;199006;114.7
OBW;199007;85.7
OBW;199008;35.9
OBW;199009;86.7
OBW;199010;169.8
OBW;199011;213.6
OBW;199012;169.7
OBW;199101;93.9
OBW;199102;36.4
OBW;199103;142.0
OBW;199104;78.0
OBW;199105;69.4
OBW;199106;178.1
OBW;199107;127.0
OBW;199108;39.6
OBW;199109;169.1
OBW;199110;90.9
OBW;199111;66.4
OBW;199112;303.3
OBW;199201;18.3
OBW;199202;157.8
OBW;199203;303.3
OBW;199204;89.4
OBW;199205;24.6
OBW;199206;193.3
OBW;199207;77.9
OBW;199208;125.4
OBW;199209;127.0
OBW;199210;185.7
OBW;199211;291.9
OBW;199212;71.1
OBW;199301;85.3
OBW;199302;115.9
