 

stn;time;hns000d0
IYTER;20171201;0
IYTER;20171202;0
IYTER;20171203;0
IYTER;20171204;0
IYTER;20171205;0
IYTER;20171206;0
IYTER;20171207;0
IYTER;20171208;0
IYTER;20171209;1
IYTER;20171210;0
IYTER;20171211;7
IYTER;20171212;0
IYTER;20171213;4
IYTER;20171214;0
IYTER;20171215;5
IYTER;20171216;7
IYTER;20171217;0
IYTER;20171218;0
IYTER;20171219;0
IYTER;20171220;0
IYTER;20171221;0
IYTER;20171222;0
IYTER;20171223;0
IYTER;20171224;0
IYTER;20171225;0
IYTER;20171226;0
IYTER;20171227;6
IYTER;20171228;17
IYTER;20171229;0
IYTER;20171230;0
IYTER;20171231;0
IYTER;20180101;0
IYTER;20180102;9
IYTER;20180103;1
IYTER;20180104;11
IYTER;20180105;17
IYTER;20180106;0
IYTER;20180107;0
IYTER;20180108;0
IYTER;20180109;0
IYTER;20180110;1
IYTER;20180111;0
IYTER;20180112;0
IYTER;20180113;0
IYTER;20180114;0
IYTER;20180115;0
IYTER;20180116;1
IYTER;20180117;1
IYTER;20180118;1
IYTER;20180119;0
IYTER;20180120;0
IYTER;20180121;22
IYTER;20180122;4
IYTER;20180123;1
IYTER;20180124;0
IYTER;20180125;0
IYTER;20180126;0
IYTER;20180127;0
IYTER;20180128;0
IYTER;20180129;0
IYTER;20180130;0
IYTER;20180131;0
IYTER;20180201;0
IYTER;20180202;25
IYTER;20180203;3
IYTER;20180204;0
IYTER;20180205;0
IYTER;20180206;0
IYTER;20180207;0
IYTER;20180208;0
IYTER;20180209;0
IYTER;20180210;0
IYTER;20180211;0
IYTER;20180212;4
IYTER;20180213;0
IYTER;20180214;0
IYTER;20180215;0
IYTER;20180216;0
IYTER;20180217;0
IYTER;20180218;1
IYTER;20180219;0
IYTER;20180220;0
IYTER;20180221;0
IYTER;20180222;0
IYTER;20180223;0
IYTER;20180224;0
IYTER;20180225;0
IYTER;20180226;0
IYTER;20180227;0
IYTER;20180228;0
IYTER;20180301;0
IYTER;20180302;0
IYTER;20180303;3
IYTER;20180304;0
IYTER;20180305;1
IYTER;20180306;4
IYTER;20180307;0
IYTER;20180308;7
IYTER;20180309;0
IYTER;20180310;0
IYTER;20180311;0
IYTER;20180312;0
IYTER;20180313;0
IYTER;20180314;0
IYTER;20180315;0
IYTER;20180316;2
IYTER;20180317;0
IYTER;20180318;1
IYTER;20180319;1
IYTER;20180320;0
IYTER;20180321;0
IYTER;20180322;0
IYTER;20180323;0
IYTER;20180324;0
IYTER;20180325;0
IYTER;20180326;0
IYTER;20180327;0
IYTER;20180328;2
IYTER;20180329;0
IYTER;20180330;0
IYTER;20180331;0
IYTER;20180401;0
IYTER;20180402;0
IYTER;20180403;0
IYTER;20180404;0
IYTER;20180405;0
IYTER;20180406;0
IYTER;20180407;0
IYTER;20180408;0
IYTER;20180409;0
IYTER;20180410;0
IYTER;20180411;0
IYTER;20180412;0
IYTER;20180413;0
IYTER;20180414;0
IYTER;20180415;0
IYTER;20180416;0
IYTER;20180417;0
IYTER;20180418;0
IYTER;20180419;0
IYTER;20180420;0
IYTER;20180421;0
IYTER;20180422;0
IYTER;20180423;0
IYTER;20180424;0
IYTER;20180425;0
IYTER;20180426;0
IYTER;20180427;0
IYTER;20180428;0
IYTER;20180429;0
IYTER;20180430;0
IYTER;20180501;0
IYTER;20180502;0
IYTER;20180503;0
IYTER;20180504;0
IYTER;20180505;0
IYTER;20180506;0
IYTER;20180507;0
IYTER;20180508;0
IYTER;20180509;0
IYTER;20180510;0
IYTER;20180511;0
IYTER;20180512;0
IYTER;20180513;0
IYTER;20180514;0
IYTER;20180515;0
IYTER;20180516;0
IYTER;20180517;0
IYTER;20180518;0
IYTER;20180519;0
IYTER;20180520;0
IYTER;20180521;0
IYTER;20180522;0
IYTER;20180523;0
IYTER;20180524;0
IYTER;20180525;0
IYTER;20180526;0
IYTER;20180527;0
IYTER;20180528;0
IYTER;20180529;0
IYTER;20180530;0
