 

stn;time;tre200dx
SLFCSL;20180301;1.5
SLFCSL;20180302;6.3
SLFCSL;20180303;-0.2
SLFCSL;20180304;5.1
SLFCSL;20180305;6.2
SLFCSL;20180306;1.7
SLFCSL;20180307;-1.2
SLFCSL;20180308;1.7
SLFCSL;20180309;6.1
SLFCSL;20180310;6.4
SLFCSL;20180311;7.0
SLFCSL;20180312;2.1
SLFCSL;20180313;-0.7
SLFCSL;20180314;2.5
SLFCSL;20180315;5.9
SLFCSL;20180316;3.3
SLFCSL;20180317;1.3
SLFCSL;20180318;-1.8
SLFCSL;20180319;-3.0
SLFCSL;20180320;-7.2
SLFCSL;20180321;-4.6
SLFCSL;20180322;-3.5
SLFCSL;20180323;-0.6
SLFCSL;20180324;3.8
SLFCSL;20180325;4.8
SLFCSL;20180326;2.0
SLFCSL;20180327;0.0
SLFCSL;20180328;3.6
SLFCSL;20180329;-0.5
SLFCSL;20180330;5.2
SLFCSL;20180331;0.3
SLFCSL;20180401;-1.9
SLFCSL;20180402;8.5
SLFCSL;20180403;9.1
SLFCSL;20180404;8.8
SLFCSL;20180405;3.3
SLFCSL;20180406;11.0
SLFCSL;20180407;15.8
SLFCSL;20180408;15.7
SLFCSL;20180409;11.6
SLFCSL;20180410;5.1
SLFCSL;20180411;8.8
SLFCSL;20180412;10.0
SLFCSL;20180413;8.0
SLFCSL;20180414;11.0
SLFCSL;20180415;11.7
SLFCSL;20180416;9.0
SLFCSL;20180417;13.6
SLFCSL;20180418;15.9
SLFCSL;20180419;17.9
SLFCSL;20180420;18.2
SLFCSL;20180421;18.6
SLFCSL;20180422;18.4
SLFCSL;20180423;15.0
SLFCSL;20180424;14.3
SLFCSL;20180425;14.0
SLFCSL;20180426;7.1
SLFCSL;20180427;15.3
SLFCSL;20180428;13.7
SLFCSL;20180429;16.4
SLFCSL;20180430;7.9
SLFCSL;20180501;3.7
SLFCSL;20180502;4.8
SLFCSL;20180503;6.0
SLFCSL;20180504;10.0
SLFCSL;20180505;14.8
SLFCSL;20180506;16.9
SLFCSL;20180507;16.2
SLFCSL;20180508;15.9
SLFCSL;20180509;14.3
SLFCSL;20180510;7.4
SLFCSL;20180511;12.8
SLFCSL;20180512;15.9
SLFCSL;20180513;7.8
SLFCSL;20180514;6.4
SLFCSL;20180515;9.2
SLFCSL;20180516;5.9
SLFCSL;20180517;9.1
SLFCSL;20180518;12.6
SLFCSL;20180519;11.5
SLFCSL;20180520;9.9
SLFCSL;20180521;13.7
SLFCSL;20180522;14.0
SLFCSL;20180523;12.0
SLFCSL;20180524;14.6
SLFCSL;20180525;17.7
SLFCSL;20180526;19.2
SLFCSL;20180527;19.5
SLFCSL;20180528;17.8
SLFCSL;20180529;14.9
SLFCSL;20180530;17.5
SLFCSL;20180531;15.0
SLFCSL;20180601;13.8
SLFCSL;20180602;16.3
SLFCSL;20180603;18.2
SLFCSL;20180604;16.1
SLFCSL;20180605;17.2
SLFCSL;20180606;15.7
SLFCSL;20180607;15.4
SLFCSL;20180608;15.9
SLFCSL;20180609;16.8
SLFCSL;20180610;18.5
SLFCSL;20180611;16.4
SLFCSL;20180612;12.8
SLFCSL;20180613;9.7
SLFCSL;20180614;12.5
SLFCSL;20180615;14.6
SLFCSL;20180616;15.2
SLFCSL;20180617;13.9
SLFCSL;20180618;15.9
SLFCSL;20180619;18.8
SLFCSL;20180620;20.4
SLFCSL;20180621;19.3
SLFCSL;20180622;10.5
SLFCSL;20180623;12.7
SLFCSL;20180624;13.5
SLFCSL;20180625;14.0
SLFCSL;20180626;17.2
SLFCSL;20180627;17.1
SLFCSL;20180628;16.0
SLFCSL;20180629;17.1
SLFCSL;20180630;21.6
SLFCSL;20180701;22.6
SLFCSL;20180702;21.9
SLFCSL;20180703;19.0
SLFCSL;20180704;20.9
SLFCSL;20180705;13.7
SLFCSL;20180706;14.4
SLFCSL;20180707;17.5
SLFCSL;20180708;17.2
SLFCSL;20180709;18.0
SLFCSL;20180710;16.3
SLFCSL;20180711;12.8
