 

stn;time;tre200dx
IYPLI;19981228;-3.3
IYPLI;19981229;1.5
IYPLI;19981230;-2.3
IYPLI;19981231;-3.9
IYPLI;19990101;-3.0
IYPLI;19990102;-1.1
IYPLI;19990103;-2.6
IYPLI;19990104;3.1
IYPLI;19990105;5.0
IYPLI;19990106;10.1
IYPLI;19990107;7.9
IYPLI;19990108;1.9
IYPLI;19990109;-1.4
IYPLI;19990110;-6.0
IYPLI;19990111;-3.2
IYPLI;19990112;-6.8
IYPLI;19990113;-7.9
IYPLI;19990114;-6.3
IYPLI;19990115;-2.3
IYPLI;19990116;-0.9
IYPLI;19990117;-1.4
IYPLI;19990118;3.7
IYPLI;19990119;3.8
IYPLI;19990120;4.3
IYPLI;19990121;3.8
IYPLI;19990122;-0.3
IYPLI;19990123;1.3
IYPLI;19990124;3.0
IYPLI;19990125;4.1
IYPLI;19990126;2.1
IYPLI;19990127;-4.1
IYPLI;19990128;-5.4
IYPLI;19990129;-8.1
IYPLI;19990130;-18.0
IYPLI;19990131;-11.9
IYPLI;19990201;-6.8
IYPLI;19990202;0.2
IYPLI;19990203;1.9
IYPLI;19990204;5.8
IYPLI;19990205;3.0
IYPLI;19990206;-7.4
IYPLI;19990207;-4.8
IYPLI;19990208;-10.0
IYPLI;19990209;-8.8
IYPLI;19990210;-10.7
IYPLI;19990211;-14.7
IYPLI;19990212;-13.4
IYPLI;19990213;-9.8
IYPLI;19990214;-6.2
IYPLI;19990215;-5.9
IYPLI;19990216;-0.1
IYPLI;19990217;-4.9
IYPLI;19990218;-7.5
IYPLI;19990219;0.5
IYPLI;19990220;4.3
IYPLI;19990221;2.3
IYPLI;19990222;-1.4
IYPLI;19990223;-9.6
IYPLI;19990224;-7.8
IYPLI;19990225;-3.7
IYPLI;19990226;6.7
IYPLI;19990227;6.6
IYPLI;19990228;5.0
IYPLI;19990301;5.1
IYPLI;19990302;6.4
IYPLI;19990303;1.9
IYPLI;19990304;-2.6
IYPLI;19990305;-3.8
IYPLI;19990306;-3.9
IYPLI;19990307;-6.0
IYPLI;19990308;-4.9
IYPLI;19990309;-2.9
IYPLI;19990310;0.4
IYPLI;19990311;4.7
IYPLI;19990312;8.3
IYPLI;19990313;8.8
IYPLI;19990314;7.8
IYPLI;19990315;6.7
IYPLI;19990316;3.2
IYPLI;19990317;0.2
IYPLI;19990318;-0.9
IYPLI;19990319;-0.3
IYPLI;19990320;-3.1
IYPLI;19990321;-0.3
IYPLI;19990322;-4.4
IYPLI;19990323;-0.2
IYPLI;19990324;6.4
IYPLI;19990325;4.7
IYPLI;19990326;1.3
IYPLI;19990327;0.7
IYPLI;19990328;2.6
IYPLI;19990329;3.7
IYPLI;19990330;3.9
IYPLI;19990331;6.6
IYPLI;19990401;6.1
IYPLI;19990402;-
IYPLI;19990403;-
IYPLI;19990404;-
IYPLI;19990405;-
IYPLI;19990406;-
IYPLI;19990407;-
IYPLI;19990408;-
IYPLI;19990409;-
IYPLI;19990410;-
IYPLI;19990411;-
IYPLI;19990412;-
IYPLI;19990413;-3.8
IYPLI;19990414;2.0
IYPLI;19990415;1.4
IYPLI;19990416;-0.2
IYPLI;19990417;-1.9
IYPLI;19990418;-1.0
IYPLI;19990419;-1.6
IYPLI;19990420;1.8
IYPLI;19990421;0.1
IYPLI;19990422;3.3
IYPLI;19990423;6.5
IYPLI;19990424;6.4
IYPLI;19990425;6.2
IYPLI;19990426;7.0
IYPLI;19990427;5.6
IYPLI;19990428;7.7
IYPLI;19990429;12.7
IYPLI;19990430;7.4
IYPLI;19990501;7.7
IYPLI;19990502;12.1
IYPLI;19990503;14.7
IYPLI;19990504;5.6
IYPLI;19990505;6.4
IYPLI;19990506;8.7
IYPLI;19990507;10.4
IYPLI;19990508;7.9
IYPLI;19990509;10.3
IYPLI;19990510;14.1
IYPLI;19990511;12.4
IYPLI;19990512;11.9
IYPLI;19990513;14.5
IYPLI;19990514;11.1
IYPLI;19990515;7.9
IYPLI;19990516;7.9
IYPLI;19990517;2.8
IYPLI;19990518;14.3
IYPLI;19990519;5.5
IYPLI;19990520;4.4
IYPLI;19990521;0.5
IYPLI;19990522;5.8
IYPLI;19990523;10.7
IYPLI;19990524;14.1
IYPLI;19990525;15.6
IYPLI;19990526;14.3
IYPLI;19990527;14.2
IYPLI;19990528;17.3
IYPLI;19990529;15.0
IYPLI;19990530;17.0
IYPLI;19990531;18.4
IYPLI;19990601;18.0
IYPLI;19990602;18.6
IYPLI;19990603;17.1
IYPLI;19990604;8.8
IYPLI;19990605;13.0
IYPLI;19990606;14.8
IYPLI;19990607;13.5
IYPLI;19990608;13.2
IYPLI;19990609;13.8
IYPLI;19990610;12.7
IYPLI;19990611;8.4
IYPLI;19990612;10.5
IYPLI;19990613;10.6
IYPLI;19990614;13.0
IYPLI;19990615;12.7
IYPLI;19990616;9.7
IYPLI;19990617;13.3
IYPLI;19990618;9.9
IYPLI;19990619;9.1
IYPLI;19990620;10.8
IYPLI;19990621;6.6
IYPLI;19990622;5.3
