 

stn;time;hns000d0
SNB;19711001;0
SNB;19711002;0
SNB;19711003;0
SNB;19711004;0
SNB;19711005;0
SNB;19711006;0
SNB;19711007;0
SNB;19711008;0
SNB;19711009;0
SNB;19711010;0
SNB;19711011;0
SNB;19711012;-
SNB;19711013;-
SNB;19711014;3
SNB;19711015;-
SNB;19711016;0
SNB;19711017;-
SNB;19711018;0
SNB;19711019;0
SNB;19711020;-
SNB;19711021;0
SNB;19711022;0
SNB;19711023;0
SNB;19711024;0
SNB;19711025;0
SNB;19711026;0
SNB;19711027;0
SNB;19711028;0
SNB;19711029;0
SNB;19711030;0
SNB;19711031;0
SNB;19711101;0
SNB;19711102;0
SNB;19711103;0
SNB;19711104;0
SNB;19711105;0
SNB;19711106;0
SNB;19711107;-
SNB;19711108;-
SNB;19711109;4
SNB;19711110;1
SNB;19711111;1
SNB;19711112;-
SNB;19711113;0
SNB;19711114;-
SNB;19711115;0
SNB;19711116;-
SNB;19711117;-
SNB;19711118;-
SNB;19711119;8
SNB;19711120;2
SNB;19711121;10
SNB;19711122;8
SNB;19711123;13
SNB;19711124;0
SNB;19711125;0
SNB;19711126;0
SNB;19711127;0
SNB;19711128;10
SNB;19711129;0
SNB;19711130;0
SNB;19711201;4
SNB;19711202;0
SNB;19711203;0
SNB;19711204;0
SNB;19711205;0
SNB;19711206;0
SNB;19711207;0
SNB;19711208;1
SNB;19711209;8
SNB;19711210;8
SNB;19711211;0
SNB;19711212;0
SNB;19711213;0
SNB;19711214;0
SNB;19711215;0
SNB;19711216;0
SNB;19711217;0
SNB;19711218;0
SNB;19711219;0
SNB;19711220;0
SNB;19711221;0
SNB;19711222;0
SNB;19711223;0
SNB;19711224;0
SNB;19711225;0
SNB;19711226;0
SNB;19711227;0
SNB;19711228;2
SNB;19711229;0
SNB;19711230;0
SNB;19711231;0
SNB;19720101;0
SNB;19720102;0
SNB;19720103;2
SNB;19720104;1
SNB;19720105;0
SNB;19720106;0
SNB;19720107;0
SNB;19720108;0
SNB;19720109;0
SNB;19720110;0
SNB;19720111;0
SNB;19720112;0
SNB;19720113;0
SNB;19720114;0
SNB;19720115;0
SNB;19720116;0
SNB;19720117;0
SNB;19720118;0
SNB;19720119;0
SNB;19720120;0
SNB;19720121;8
SNB;19720122;1
SNB;19720123;0
SNB;19720124;8
SNB;19720125;7
SNB;19720126;5
SNB;19720127;16
SNB;19720128;2
SNB;19720129;0
SNB;19720130;0
SNB;19720131;0
SNB;19720201;0
SNB;19720202;0
SNB;19720203;0
SNB;19720204;0
SNB;19720205;0
SNB;19720206;0
SNB;19720207;0
SNB;19720208;0
SNB;19720209;0
SNB;19720210;2
SNB;19720211;4
SNB;19720212;2
SNB;19720213;5
SNB;19720214;5
SNB;19720215;0
SNB;19720216;0
SNB;19720217;0
SNB;19720218;0
SNB;19720219;0
SNB;19720220;0
SNB;19720221;0
SNB;19720222;0
SNB;19720223;0
SNB;19720224;0
SNB;19720225;0
SNB;19720226;0
SNB;19720227;0
SNB;19720228;0
SNB;19720229;0
SNB;19720301;0
SNB;19720302;0
SNB;19720303;0
SNB;19720304;0
SNB;19720305;3
SNB;19720306;0
SNB;19720307;1
SNB;19720308;0
SNB;19720309;0
SNB;19720310;0
SNB;19720311;0
SNB;19720312;0
SNB;19720313;0
SNB;19720314;0
SNB;19720315;0
SNB;19720316;0
SNB;19720317;0
SNB;19720318;0
SNB;19720319;0
SNB;19720320;0
SNB;19720321;0
SNB;19720322;0
SNB;19720323;0
SNB;19720324;0
SNB;19720325;0
SNB;19720326;0
SNB;19720327;0
SNB;19720328;0
SNB;19720329;0
SNB;19720330;0
SNB;19720331;0
SNB;19720401;-
SNB;19720402;-
SNB;19720403;0
SNB;19720404;-
SNB;19720405;-
SNB;19720406;-
SNB;19720407;-
SNB;19720408;-
SNB;19720409;0
SNB;19720410;-
SNB;19720411;5
SNB;19720412;-
SNB;19720413;0
SNB;19720414;0
SNB;19720415;8
SNB;19720416;6
SNB;19720417;0
SNB;19720418;0
SNB;19720419;0
SNB;19720420;0
SNB;19720421;0
SNB;19720422;0
SNB;19720423;0
SNB;19720424;0
SNB;19720425;0
SNB;19720426;0
SNB;19720427;4
SNB;19720428;2
SNB;19720429;0
SNB;19720430;0
SNB;19720501;0
SNB;19720502;0
SNB;19720503;0
SNB;19720504;-
SNB;19720505;0
SNB;19720506;-
SNB;19720507;0
SNB;19720508;-
SNB;19720509;-
SNB;19720510;-
SNB;19720511;0
SNB;19720512;-
SNB;19720513;0
SNB;19720514;-
SNB;19720515;-
SNB;19720516;-
SNB;19720517;-
SNB;19720518;-
SNB;19720519;0
SNB;19720520;-
SNB;19720521;0
SNB;19720522;0
SNB;19720523;0
SNB;19720524;-
