 

stn;time;tre200dx
IYPRL;20110922;4.9
IYPRL;20110923;4.2
IYPRL;20110924;6.0
IYPRL;20110925;6.4
IYPRL;20110926;7.1
IYPRL;20110927;6.5
IYPRL;20110928;5.1
IYPRL;20110929;8.4
IYPRL;20110930;7.7
IYPRL;20111001;9.5
IYPRL;20111002;6.5
IYPRL;20111003;6.9
IYPRL;20111004;7.1
IYPRL;20111005;6.4
IYPRL;20111006;4.5
IYPRL;20111007;-0.4
IYPRL;20111008;-8.2
IYPRL;20111009;-10.2
IYPRL;20111010;-0.4
IYPRL;20111011;-0.3
IYPRL;20111012;1.0
IYPRL;20111013;-2.6
IYPRL;20111014;-4.6
IYPRL;20111015;3.9
IYPRL;20111016;2.1
IYPRL;20111017;3.9
IYPRL;20111018;1.3
IYPRL;20111019;-2.7
IYPRL;20111020;-9.4
IYPRL;20111021;-7.5
IYPRL;20111022;-5.0
IYPRL;20111023;-7.9
IYPRL;20111024;-7.3
IYPRL;20111025;-2.9
IYPRL;20111026;-2.7
IYPRL;20111027;0.4
IYPRL;20111028;5.0
IYPRL;20111029;5.9
IYPRL;20111030;2.8
IYPRL;20111031;0.0
IYPRL;20111101;1.0
IYPRL;20111102;-0.2
IYPRL;20111103;-3.8
IYPRL;20111104;-1.6
IYPRL;20111105;-0.9
IYPRL;20111106;-1.0
IYPRL;20111107;-2.3
IYPRL;20111108;-2.8
IYPRL;20111109;-3.7
IYPRL;20111110;-3.6
IYPRL;20111111;-0.3
IYPRL;20111112;0.9
IYPRL;20111113;2.8
IYPRL;20111114;4.2
IYPRL;20111115;0.3
IYPRL;20111116;0.2
IYPRL;20111117;-0.6
IYPRL;20111118;-2.5
IYPRL;20111119;-0.4
IYPRL;20111120;-2.0
IYPRL;20111121;-3.1
IYPRL;20111122;-3.3
IYPRL;20111123;-2.0
IYPRL;20111124;-1.5
IYPRL;20111125;-1.3
IYPRL;20111126;-4.1
IYPRL;20111127;1.9
IYPRL;20111128;-1.5
IYPRL;20111129;-2.0
IYPRL;20111130;-1.8
IYPRL;20111201;-2.2
IYPRL;20111202;-3.9
IYPRL;20111203;-5.9
IYPRL;20111204;-5.6
IYPRL;20111205;-7.6
IYPRL;20111206;-12.7
IYPRL;20111207;-10.1
IYPRL;20111208;-8.4
IYPRL;20111209;-7.0
IYPRL;20111210;-5.9
IYPRL;20111211;-7.6
IYPRL;20111212;-7.7
IYPRL;20111213;-5.4
IYPRL;20111214;-5.6
IYPRL;20111215;-9.0
IYPRL;20111216;-8.5
IYPRL;20111217;-15.7
IYPRL;20111218;-17.3
IYPRL;20111219;-19.0
IYPRL;20111220;-14.9
IYPRL;20111221;-14.8
IYPRL;20111222;-8.5
IYPRL;20111223;-6.6
IYPRL;20111224;-8.3
IYPRL;20111225;-10.4
IYPRL;20111226;-4.3
IYPRL;20111227;-2.1
IYPRL;20111228;-1.6
IYPRL;20111229;-4.7
IYPRL;20111230;-14.6
IYPRL;20111231;-7.1
IYPRL;20120101;-4.8
IYPRL;20120102;-6.5
IYPRL;20120103;-7.5
IYPRL;20120104;-7.5
IYPRL;20120105;-9.9
IYPRL;20120106;-15.4
IYPRL;20120107;-10.7
IYPRL;20120108;-14.4
IYPRL;20120109;-11.7
IYPRL;20120110;-11.7
IYPRL;20120111;-4.2
IYPRL;20120112;-7.3
IYPRL;20120113;-11.0
IYPRL;20120114;-19.2
IYPRL;20120115;-16.8
IYPRL;20120116;-14.5
IYPRL;20120117;-13.3
IYPRL;20120118;-11.3
IYPRL;20120119;-5.7
IYPRL;20120120;-8.0
IYPRL;20120121;-7.8
IYPRL;20120122;-7.9
IYPRL;20120123;-8.9
IYPRL;20120124;-13.3
IYPRL;20120125;-14.6
IYPRL;20120126;-10.6
IYPRL;20120127;-6.0
IYPRL;20120128;-11.3
IYPRL;20120129;-6.8
IYPRL;20120130;-11.0
IYPRL;20120131;-15.8
IYPRL;20120201;-13.5
IYPRL;20120202;-17.4
IYPRL;20120203;-12.3
IYPRL;20120204;-18.7
IYPRL;20120205;-20.8
IYPRL;20120206;-15.8
IYPRL;20120207;-12.5
IYPRL;20120208;-8.7
IYPRL;20120209;-14.3
IYPRL;20120210;-20.3
IYPRL;20120211;-18.3
IYPRL;20120212;-16.9
IYPRL;20120213;-16.7
IYPRL;20120214;-19.2
IYPRL;20120215;-15.0
IYPRL;20120216;-15.7
IYPRL;20120217;-10.4
IYPRL;20120218;-9.3
IYPRL;20120219;-7.8
IYPRL;20120220;-13.3
IYPRL;20120221;-8.4
IYPRL;20120222;-4.0
IYPRL;20120223;-5.1
IYPRL;20120224;-4.0
IYPRL;20120225;-5.1
IYPRL;20120226;-9.5
IYPRL;20120227;-12.3
IYPRL;20120228;-3.7
IYPRL;20120229;-2.0
IYPRL;20120301;-0.1
IYPRL;20120302;-1.3
IYPRL;20120303;-3.4
IYPRL;20120304;-5.0
IYPRL;20120305;-7.0
IYPRL;20120306;-6.5
IYPRL;20120307;-5.6
IYPRL;20120308;-10.4
IYPRL;20120309;-8.4
IYPRL;20120310;-6.5
IYPRL;20120311;-9.5
IYPRL;20120312;-7.4
IYPRL;20120313;-6.0
IYPRL;20120314;-6.1
IYPRL;20120315;-2.2
IYPRL;20120316;0.8
IYPRL;20120317;-3.1
IYPRL;20120318;-6.8
IYPRL;20120319;-5.5
IYPRL;20120320;-6.9
IYPRL;20120321;-0.1
IYPRL;20120322;-2.6
IYPRL;20120323;-2.4
IYPRL;20120324;-3.9
IYPRL;20120325;-4.0
IYPRL;20120326;-1.1
IYPRL;20120327;-5.8
IYPRL;20120328;0.5
IYPRL;20120329;-5.4
IYPRL;20120330;-6.4
IYPRL;20120331;-5.0
IYPRL;20120401;-9.3
IYPRL;20120402;-2.9
IYPRL;20120403;-3.9
IYPRL;20120404;-3.7
IYPRL;20120405;-0.2
IYPRL;20120406;0.4
IYPRL;20120407;-2.6
IYPRL;20120408;-12.2
IYPRL;20120409;-9.3
IYPRL;20120410;-2.9
IYPRL;20120411;-5.0
IYPRL;20120412;-5.4
IYPRL;20120413;0.0
IYPRL;20120414;-3.2
IYPRL;20120415;-2.1
IYPRL;20120416;-8.8
IYPRL;20120417;-5.0
IYPRL;20120418;-4.8
IYPRL;20120419;-1.7
IYPRL;20120420;-0.6
IYPRL;20120421;-1.3
IYPRL;20120422;-8.0
IYPRL;20120423;-3.3
