 

stn;time;rs1000m0
VSCLU;201206;0
VSCLU;201207;0
VSCLU;201208;0
VSCLU;201209;0
VSCLU;201210;0
VSCLU;201211;0
VSCLU;201212;0
VSCLU;201301;0
VSCLU;201302;0
VSCLU;201303;0
VSCLU;201304;0
VSCLU;201305;0
VSCLU;201306;0
VSCLU;201307;0
VSCLU;201308;0
VSCLU;201309;0
VSCLU;201310;0
VSCLU;201311;0
VSCLU;201312;0
VSCLU;201401;0
VSCLU;201402;0
VSCLU;201403;0
VSCLU;201404;0
VSCLU;201405;0
VSCLU;201406;0
VSCLU;201407;0
VSCLU;201408;0
VSCLU;201409;0
VSCLU;201410;0
VSCLU;201411;0
VSCLU;201412;0
VSCLU;201501;0
VSCLU;201502;0
VSCLU;201503;0
VSCLU;201504;0
VSCLU;201505;1
VSCLU;201506;0
VSCLU;201507;0
VSCLU;201508;0
VSCLU;201509;0
VSCLU;201510;0
VSCLU;201511;1
VSCLU;201512;0
