 

stn;time;rre150mx
DLMUN;199205;0.4
DLMUN;199206;15.3
DLMUN;199207;7.7
DLMUN;199208;16.2
DLMUN;199209;20.7
DLMUN;199210;18.9
DLMUN;199211;10.8
DLMUN;199212;7.1
DLMUN;199301;7.4
DLMUN;199302;7.2
DLMUN;199303;5.6
DLMUN;199304;7.0
DLMUN;199305;23.2
DLMUN;199306;41.2
DLMUN;199307;37.8
DLMUN;199308;18.9
DLMUN;199309;22.5
DLMUN;199310;29.3
DLMUN;199311;5.5
DLMUN;199312;17.2
DLMUN;199401;10.0
DLMUN;199402;11.8
DLMUN;199403;10.7
DLMUN;199404;25.2
DLMUN;199405;6.8
DLMUN;199406;27.0
DLMUN;199407;34.2
DLMUN;199408;13.3
DLMUN;199409;12.9
DLMUN;199410;8.8
DLMUN;199411;24.8
DLMUN;199412;15.5
DLMUN;199501;9.9
DLMUN;199502;9.4
DLMUN;199503;17.2
DLMUN;199504;19.4
DLMUN;199505;34.5
DLMUN;199506;71.1
DLMUN;199507;36.6
DLMUN;199508;19.7
DLMUN;199509;19.7
DLMUN;199510;1.9
DLMUN;199511;29.0
DLMUN;199512;17.5
DLMUN;199601;7.0
DLMUN;199602;6.1
DLMUN;199603;10.2
DLMUN;199604;8.8
DLMUN;199605;33.8
DLMUN;199606;12.1
DLMUN;199607;30.5
DLMUN;199608;34.9
DLMUN;199609;12.7
DLMUN;199610;9.3
DLMUN;199611;20.1
DLMUN;199612;10.6
DLMUN;199701;1.5
DLMUN;199702;14.7
DLMUN;199703;10.2
DLMUN;199704;7.1
DLMUN;199705;8.8
DLMUN;199706;28.7
DLMUN;199707;30.9
DLMUN;199708;44.6
DLMUN;199709;6.6
DLMUN;199710;15.0
DLMUN;199711;9.8
DLMUN;199712;19.1
DLMUN;199801;5.4
DLMUN;199802;8.8
DLMUN;199803;6.1
DLMUN;199804;20.5
DLMUN;199805;17.4
DLMUN;199806;26.2
DLMUN;199807;11.6
DLMUN;199808;27.7
DLMUN;199809;31.4
DLMUN;199810;21.5
DLMUN;199811;18.1
DLMUN;199812;6.9
DLMUN;199901;19.7
DLMUN;199902;14.6
DLMUN;199903;9.8
DLMUN;199904;15.2
DLMUN;199905;29.1
DLMUN;199906;34.0
DLMUN;199907;22.7
DLMUN;199908;8.2
DLMUN;199909;16.7
DLMUN;199910;17.5
DLMUN;199911;18.6
DLMUN;199912;22.3
DLMUN;200001;11.8
DLMUN;200002;6.3
DLMUN;200003;25.3
DLMUN;200004;28.7
DLMUN;200005;29.4
DLMUN;200006;30.9
DLMUN;200007;27.4
DLMUN;200008;13.2
DLMUN;200009;41.7
DLMUN;200010;26.1
DLMUN;200011;10.6
DLMUN;200012;11.9
DLMUN;200101;21.9
DLMUN;200102;8.5
DLMUN;200103;18.6
DLMUN;200104;10.2
DLMUN;200105;12.6
DLMUN;200106;30.2
DLMUN;200107;16.0
DLMUN;200108;24.5
DLMUN;200109;21.4
DLMUN;200110;10.5
DLMUN;200111;14.5
DLMUN;200112;18.2
DLMUN;200201;2.4
DLMUN;200202;10.1
DLMUN;200203;32.9
DLMUN;200204;8.0
DLMUN;200205;41.9
DLMUN;200206;20.1
DLMUN;200207;18.7
DLMUN;200208;47.7
DLMUN;200209;24.9
DLMUN;200210;13.1
DLMUN;200211;17.2
DLMUN;200212;21.8
DLMUN;200301;10.3
DLMUN;200302;10.3
DLMUN;200303;4.9
DLMUN;200304;3.6
DLMUN;200305;15.9
DLMUN;200306;18.4
DLMUN;200307;30.2
DLMUN;200308;7.6
DLMUN;200309;8.7
DLMUN;200310;31.3
DLMUN;200311;15.1
DLMUN;200312;6.5
DLMUN;200401;26.6
DLMUN;200402;9.6
DLMUN;200403;18.5
DLMUN;200404;16.2
DLMUN;200405;10.7
DLMUN;200406;19.9
DLMUN;200407;31.5
DLMUN;200408;16.1
DLMUN;200409;19.4
DLMUN;200410;17.7
DLMUN;200411;4.7
DLMUN;200412;7.4
DLMUN;200501;12.8
DLMUN;200502;8.5
DLMUN;200503;9.5
DLMUN;200504;26.8
DLMUN;200505;16.7
DLMUN;200506;30.0
DLMUN;200507;13.5
DLMUN;200508;20.8
DLMUN;200509;25.8
DLMUN;200510;24.3
DLMUN;200511;6.0
DLMUN;200512;9.8
DLMUN;200601;17.5
DLMUN;200602;15.1
DLMUN;200603;20.4
DLMUN;200604;18.4
DLMUN;200605;12.8
DLMUN;200606;24.1
DLMUN;200607;15.4
DLMUN;200608;30.8
DLMUN;200609;7.9
DLMUN;200610;24.0
DLMUN;200611;7.6
DLMUN;200612;10.4
DLMUN;200701;4.9
DLMUN;200702;9.2
DLMUN;200703;4.5
DLMUN;200704;8.8
DLMUN;200705;38.0
DLMUN;200706;42.9
