 

stn;time;hns000d0
REM;19771105;0
REM;19771106;0
REM;19771107;0
REM;19771108;-
REM;19771109;0
REM;19771110;0
REM;19771111;0
REM;19771112;-
REM;19771113;-
REM;19771114;2
REM;19771115;0
REM;19771116;8
REM;19771117;1
REM;19771118;9
REM;19771119;7
REM;19771120;0
REM;19771121;-
REM;19771122;3
REM;19771123;7
REM;19771124;0
REM;19771125;3
REM;19771126;17
REM;19771127;10
REM;19771128;0
REM;19771129;0
REM;19771130;0
REM;19771201;0
REM;19771202;0
REM;19771203;0
REM;19771204;0
REM;19771205;0
REM;19771206;-
REM;19771207;-
REM;19771208;-
REM;19771209;-
REM;19771210;0
REM;19771211;0
REM;19771212;-
REM;19771213;-
REM;19771214;0
REM;19771215;0
REM;19771216;0
REM;19771217;0
REM;19771218;0
REM;19771219;-
REM;19771220;0
REM;19771221;0
REM;19771222;0
REM;19771223;-
REM;19771224;-
REM;19771225;-
REM;19771226;-
REM;19771227;-
REM;19771228;-
REM;19771229;2
REM;19771230;2
REM;19771231;12
REM;19780101;1
REM;19780102;-
REM;19780103;-
REM;19780104;4
REM;19780105;15
REM;19780106;2
REM;19780107;0
REM;19780108;0
REM;19780109;0
REM;19780110;0
REM;19780111;-
REM;19780112;9
REM;19780113;5
REM;19780114;0
REM;19780115;0
REM;19780116;0
REM;19780117;0
REM;19780118;0
REM;19780119;0
REM;19780120;-
REM;19780121;7
REM;19780122;0
REM;19780123;2
REM;19780124;0
REM;19780125;1
REM;19780126;2
REM;19780127;5
REM;19780128;0
REM;19780129;12
REM;19780130;1
REM;19780131;21
REM;19780201;5
REM;19780202;1
REM;19780203;3
REM;19780204;11
REM;19780205;0
REM;19780206;6
REM;19780207;10
REM;19780208;6
REM;19780209;0
REM;19780210;0
REM;19780211;2
REM;19780212;3
REM;19780213;-
REM;19780214;2
REM;19780215;0
REM;19780216;3
REM;19780217;9
REM;19780218;2
REM;19780219;0
REM;19780220;3
REM;19780221;2
REM;19780222;0
REM;19780223;0
REM;19780224;0
REM;19780225;0
REM;19780226;0
REM;19780227;0
REM;19780228;0
REM;19780301;0
REM;19780302;0
REM;19780303;0
REM;19780304;-
REM;19780305;-
REM;19780306;-
REM;19780307;0
REM;19780308;0
REM;19780309;0
REM;19780310;0
REM;19780311;0
REM;19780312;-
REM;19780313;-
REM;19780314;-
REM;19780315;-
REM;19780316;-
REM;19780317;7
REM;19780318;2
REM;19780319;-
REM;19780320;2
REM;19780321;-
REM;19780322;5
REM;19780323;-
REM;19780324;-
REM;19780325;5
REM;19780326;4
REM;19780327;1
REM;19780328;0
REM;19780329;0
REM;19780330;0
REM;19780331;-
REM;19780401;0
REM;19780402;0
REM;19780403;0
REM;19780404;0
REM;19780405;0
REM;19780406;0
REM;19780407;0
REM;19780408;0
REM;19780409;-
REM;19780410;-
REM;19780411;-
REM;19780412;9
REM;19780413;0
REM;19780414;0
REM;19780415;0
REM;19780416;0
REM;19780417;19
REM;19780418;-
REM;19780419;0
REM;19780420;0
REM;19780421;0
REM;19780422;0
REM;19780423;0
REM;19780424;0
REM;19780425;0
REM;19780426;-
REM;19780427;-
REM;19780428;-
REM;19780429;0
REM;19780430;0
REM;19780501;-
REM;19780502;-
REM;19780503;0
REM;19780504;0
REM;19780505;-
REM;19780506;-
REM;19780507;-
REM;19780508;-
REM;19780509;-
REM;19780510;-
REM;19780511;-
REM;19780512;-
REM;19780513;-
REM;19780514;-
REM;19780515;-
REM;19780516;-
REM;19780517;-
REM;19780518;-
REM;19780519;-
REM;19780520;0
REM;19780521;0
REM;19780522;-
REM;19780523;-
REM;19780524;-
REM;19780525;0
REM;19780526;-
REM;19780527;0
REM;19780528;0
REM;19780529;0
