 

stn;time;tre200dx
IYWEL;19770101;-4.0
IYWEL;19770102;0.0
IYWEL;19770103;5.0
IYWEL;19770104;2.0
IYWEL;19770105;2.0
IYWEL;19770106;3.0
IYWEL;19770107;3.0
IYWEL;19770108;2.0
IYWEL;19770109;2.0
IYWEL;19770110;0.0
IYWEL;19770111;0.0
IYWEL;19770112;3.0
IYWEL;19770113;3.0
IYWEL;19770114;1.0
IYWEL;19770115;-4.0
IYWEL;19770116;-3.0
IYWEL;19770117;-4.0
IYWEL;19770118;-2.0
IYWEL;19770119;-6.0
IYWEL;19770120;-4.0
IYWEL;19770121;-1.0
IYWEL;19770122;1.0
IYWEL;19770123;1.0
IYWEL;19770124;4.0
IYWEL;19770125;4.0
IYWEL;19770126;3.0
IYWEL;19770127;3.0
IYWEL;19770128;5.0
IYWEL;19770129;4.0
IYWEL;19770130;3.0
IYWEL;19770131;4.0
IYWEL;19770201;0.0
IYWEL;19770202;2.0
IYWEL;19770203;2.0
IYWEL;19770204;-4.0
IYWEL;19770205;4.0
IYWEL;19770206;5.0
IYWEL;19770207;6.0
IYWEL;19770208;7.0
IYWEL;19770209;6.0
IYWEL;19770210;6.0
IYWEL;19770211;4.0
IYWEL;19770212;1.0
IYWEL;19770213;6.0
IYWEL;19770214;5.0
IYWEL;19770215;6.0
IYWEL;19770216;7.0
IYWEL;19770217;3.0
IYWEL;19770218;4.0
IYWEL;19770219;5.0
IYWEL;19770220;3.0
IYWEL;19770221;5.0
IYWEL;19770222;3.0
IYWEL;19770223;4.0
IYWEL;19770224;11.0
IYWEL;19770225;7.0
IYWEL;19770226;9.0
IYWEL;19770227;6.0
IYWEL;19770228;14.0
IYWEL;19770301;11.0
IYWEL;19770302;19.0
IYWEL;19770303;6.0
IYWEL;19770304;11.0
IYWEL;19770305;23.0
IYWEL;19770306;24.0
IYWEL;19770307;20.0
IYWEL;19770308;14.0
IYWEL;19770309;22.0
IYWEL;19770310;22.0
IYWEL;19770311;19.0
IYWEL;19770312;9.0
IYWEL;19770313;7.0
IYWEL;19770314;22.0
IYWEL;19770315;23.0
IYWEL;19770316;23.0
IYWEL;19770317;13.0
IYWEL;19770318;14.0
IYWEL;19770319;14.0
IYWEL;19770320;6.0
IYWEL;19770321;12.0
IYWEL;19770322;8.0
IYWEL;19770323;9.0
IYWEL;19770324;11.0
IYWEL;19770325;18.0
IYWEL;19770326;21.0
IYWEL;19770327;18.0
IYWEL;19770328;13.0
IYWEL;19770329;14.0
IYWEL;19770330;5.0
IYWEL;19770331;3.0
IYWEL;19770401;6.0
IYWEL;19770402;16.0
IYWEL;19770403;25.0
IYWEL;19770404;15.0
IYWEL;19770405;10.0
IYWEL;19770406;20.0
IYWEL;19770407;21.0
IYWEL;19770408;8.0
IYWEL;19770409;10.0
IYWEL;19770410;5.0
IYWEL;19770411;12.0
IYWEL;19770412;11.0
IYWEL;19770413;11.0
IYWEL;19770414;13.0
IYWEL;19770415;19.0
IYWEL;19770416;11.0
IYWEL;19770417;14.0
IYWEL;19770418;24.0
IYWEL;19770419;11.0
IYWEL;19770420;11.0
IYWEL;19770421;21.0
IYWEL;19770422;21.0
IYWEL;19770423;23.0
IYWEL;19770424;17.0
IYWEL;19770425;25.0
IYWEL;19770426;24.0
IYWEL;19770427;16.0
IYWEL;19770428;12.0
IYWEL;19770429;11.0
IYWEL;19770430;15.0
IYWEL;19770501;11.0
IYWEL;19770502;15.0
IYWEL;19770503;10.0
IYWEL;19770504;16.0
IYWEL;19770505;16.0
IYWEL;19770506;28.0
IYWEL;19770507;18.0
IYWEL;19770508;15.0
IYWEL;19770509;12.0
IYWEL;19770510;8.0
IYWEL;19770511;12.0
IYWEL;19770512;14.0
IYWEL;19770513;16.0
IYWEL;19770514;10.0
IYWEL;19770515;11.0
IYWEL;19770516;23.0
IYWEL;19770517;16.0
IYWEL;19770518;26.0
IYWEL;19770519;17.0
IYWEL;19770520;21.0
IYWEL;19770521;8.0
IYWEL;19770522;18.0
IYWEL;19770523;20.0
IYWEL;19770524;13.0
IYWEL;19770525;22.0
IYWEL;19770526;21.0
IYWEL;19770527;20.0
IYWEL;19770528;19.0
IYWEL;19770529;30.0
IYWEL;19770530;30.0
IYWEL;19770531;30.0
IYWEL;19770601;26.0
IYWEL;19770602;24.0
IYWEL;19770603;21.0
IYWEL;19770604;18.0
IYWEL;19770605;7.0
IYWEL;19770606;19.0
IYWEL;19770607;19.0
IYWEL;19770608;16.0
IYWEL;19770609;18.0
IYWEL;19770610;24.0
IYWEL;19770611;25.0
IYWEL;19770612;25.0
IYWEL;19770613;29.0
IYWEL;19770614;26.0
IYWEL;19770615;24.0
IYWEL;19770616;13.0
IYWEL;19770617;21.0
IYWEL;19770618;26.0
IYWEL;19770619;23.0
IYWEL;19770620;26.0
IYWEL;19770621;32.0
IYWEL;19770622;21.0
IYWEL;19770623;21.0
IYWEL;19770624;21.0
IYWEL;19770625;21.0
IYWEL;19770626;24.0
IYWEL;19770627;19.0
IYWEL;19770628;21.0
IYWEL;19770629;23.0
IYWEL;19770630;19.0
IYWEL;19770701;17.0
IYWEL;19770702;18.0
IYWEL;19770703;33.0
IYWEL;19770704;34.0
IYWEL;19770705;35.0
IYWEL;19770706;27.0
IYWEL;19770707;31.0
IYWEL;19770708;23.0
IYWEL;19770709;23.0
IYWEL;19770710;21.0
IYWEL;19770711;22.0
IYWEL;19770712;32.0
IYWEL;19770713;36.0
IYWEL;19770714;24.0
IYWEL;19770715;23.0
IYWEL;19770716;31.0
IYWEL;19770717;23.0
IYWEL;19770718;33.0
IYWEL;19770719;24.0
IYWEL;19770720;33.0
IYWEL;19770721;21.0
IYWEL;19770722;23.0
IYWEL;19770723;23.0
IYWEL;19770724;33.0
IYWEL;19770725;34.0
IYWEL;19770726;24.0
IYWEL;19770727;22.0
IYWEL;19770728;20.0
IYWEL;19770729;19.0
IYWEL;19770730;23.0
IYWEL;19770731;14.0
IYWEL;19770801;13.0
IYWEL;19770802;19.0
IYWEL;19770803;21.0
IYWEL;19770804;29.0
IYWEL;19770805;33.0
IYWEL;19770806;25.0
IYWEL;19770807;32.0
IYWEL;19770808;23.0
IYWEL;19770809;23.0
IYWEL;19770810;21.0
IYWEL;19770811;23.0
IYWEL;19770812;22.0
IYWEL;19770813;17.0
IYWEL;19770814;26.0
IYWEL;19770815;29.0
IYWEL;19770816;23.0
IYWEL;19770817;23.0
IYWEL;19770818;23.0
IYWEL;19770819;30.0
IYWEL;19770820;25.0
IYWEL;19770821;20.0
IYWEL;19770822;15.0
IYWEL;19770823;21.0
IYWEL;19770824;21.0
IYWEL;19770825;19.0
IYWEL;19770826;16.0
IYWEL;19770827;22.0
IYWEL;19770828;20.0
IYWEL;19770829;21.0
IYWEL;19770830;31.0
IYWEL;19770831;24.0
IYWEL;19770901;20.0
IYWEL;19770902;22.0
IYWEL;19770903;24.0
IYWEL;19770904;24.0
IYWEL;19770905;20.0
IYWEL;19770906;22.0
IYWEL;19770907;36.0
IYWEL;19770908;25.0
IYWEL;19770909;23.0
IYWEL;19770910;18.0
IYWEL;19770911;21.0
IYWEL;19770912;35.0
IYWEL;19770913;32.0
IYWEL;19770914;22.0
IYWEL;19770915;31.0
IYWEL;19770916;29.0
