 

stn;time;hns000d0
HUN;19760104;0
HUN;19760105;-
HUN;19760106;-
HUN;19760107;0
HUN;19760108;0
HUN;19760109;0
HUN;19760110;-
HUN;19760111;-
HUN;19760112;-
HUN;19760113;-
HUN;19760114;0
HUN;19760115;-
HUN;19760116;-
HUN;19760117;-
HUN;19760118;0
HUN;19760119;-
HUN;19760120;-
HUN;19760121;-
HUN;19760122;-
HUN;19760123;-
HUN;19760124;-
HUN;19760125;-
HUN;19760126;0
HUN;19760127;-
HUN;19760128;0
HUN;19760129;0
HUN;19760130;0
HUN;19760131;0
HUN;19760201;0
HUN;19760202;0
HUN;19760203;0
HUN;19760204;0
HUN;19760205;0
HUN;19760206;0
HUN;19760207;0
HUN;19760208;-
HUN;19760209;-
HUN;19760210;-
HUN;19760211;-
HUN;19760212;-
HUN;19760213;-
HUN;19760214;-
HUN;19760215;0
HUN;19760216;0
HUN;19760217;0
HUN;19760218;0
HUN;19760219;0
HUN;19760220;0
HUN;19760221;0
HUN;19760222;0
HUN;19760223;0
HUN;19760224;0
HUN;19760225;0
HUN;19760226;0
HUN;19760227;0
HUN;19760228;0
HUN;19760229;0
HUN;19760301;0
HUN;19760302;0
HUN;19760303;0
HUN;19760304;0
HUN;19760305;0
HUN;19760306;0
HUN;19760307;-
HUN;19760308;0
HUN;19760309;0
HUN;19760310;0
HUN;19760311;0
HUN;19760312;0
HUN;19760313;0
HUN;19760314;0
HUN;19760315;0
HUN;19760316;-
HUN;19760317;-
HUN;19760318;-
HUN;19760319;-
HUN;19760320;0
HUN;19760321;0
HUN;19760322;-
HUN;19760323;0
HUN;19760324;0
HUN;19760325;-
HUN;19760326;-
HUN;19760327;0
HUN;19760328;0
HUN;19760329;0
HUN;19760330;0
HUN;19760331;0
HUN;19760401;0
HUN;19760402;0
HUN;19760403;0
HUN;19760404;0
HUN;19760405;0
HUN;19760406;0
HUN;19760407;-
HUN;19760408;-
HUN;19760409;0
HUN;19760410;0
HUN;19760411;0
HUN;19760412;0
HUN;19760413;0
HUN;19760414;-
HUN;19760415;0
HUN;19760416;0
HUN;19760417;0
HUN;19760418;0
HUN;19760419;0
HUN;19760420;0
HUN;19760421;0
HUN;19760422;-
HUN;19760423;-
HUN;19760424;-
HUN;19760425;-
HUN;19760426;0
HUN;19760427;0
HUN;19760428;0
HUN;19760429;0
HUN;19760430;0
HUN;19760501;0
HUN;19760502;0
HUN;19760503;-
HUN;19760504;-
HUN;19760505;0
HUN;19760506;0
HUN;19760507;0
HUN;19760508;0
HUN;19760509;0
HUN;19760510;-
HUN;19760511;-
HUN;19760512;-
HUN;19760513;-
HUN;19760514;0
HUN;19760515;0
HUN;19760516;0
HUN;19760517;0
HUN;19760518;0
HUN;19760519;-
HUN;19760520;-
HUN;19760521;-
HUN;19760522;-
HUN;19760523;0
HUN;19760524;0
HUN;19760525;-
HUN;19760526;-
HUN;19760527;-
