 

stn;time;rre150m0
BRL;190101;67.8
BRL;190102;52.8
BRL;190103;110.0
BRL;190104;241.9
BRL;190105;41.6
BRL;190106;150.4
BRL;190107;129.8
BRL;190108;120.1
BRL;190109;245.6
BRL;190110;97.4
BRL;190111;42.7
BRL;190112;121.3
BRL;190201;106.5
BRL;190202;130.7
BRL;190203;160.5
BRL;190204;103.0
BRL;190205;167.1
BRL;190206;94.4
BRL;190207;67.4
BRL;190208;189.9
BRL;190209;58.3
BRL;190210;118.7
BRL;190211;65.1
BRL;190212;131.3
BRL;190301;76.5
BRL;190302;49.3
BRL;190303;101.5
BRL;190304;120.0
BRL;190305;96.9
BRL;190306;92.9
BRL;190307;101.5
BRL;190308;172.6
BRL;190309;38.2
BRL;190310;206.7
BRL;190311;120.1
BRL;190312;83.9
BRL;190401;67.7
BRL;190402;202.6
BRL;190403;72.5
BRL;190404;68.4
BRL;190405;168.1
BRL;190406;194.4
BRL;190407;49.9
BRL;190408;107.0
BRL;190409;116.9
BRL;190410;58.5
BRL;190411;49.7
BRL;190412;102.4
BRL;190501;87.4
BRL;190502;37.8
BRL;190503;176.7
BRL;190504;173.3
BRL;190505;114.8
BRL;190506;102.1
BRL;190507;71.5
BRL;190508;255.1
BRL;190509;148.4
BRL;190510;115.5
BRL;190511;142.0
BRL;190512;65.3
BRL;190601;139.6
BRL;190602;170.3
BRL;190603;111.8
BRL;190604;59.9
BRL;190605;155.1
BRL;190606;49.1
BRL;190607;89.8
BRL;190608;45.8
BRL;190609;32.4
BRL;190610;51.3
BRL;190611;161.3
BRL;190612;159.8
BRL;190701;137.4
BRL;190702;71.5
BRL;190703;125.5
BRL;190704;107.2
BRL;190705;100.8
BRL;190706;154.6
BRL;190707;94.2
BRL;190708;89.6
BRL;190709;58.4
BRL;190710;108.5
BRL;190711;49.4
BRL;190712;185.0
BRL;190801;58.4
BRL;190802;198.2
BRL;190803;91.6
BRL;190804;81.4
BRL;190805;132.8
BRL;190806;140.8
BRL;190807;140.6
BRL;190808;108.5
BRL;190809;142.6
BRL;190810;8.7
BRL;190811;84.2
BRL;190812;81.8
BRL;190901;75.6
BRL;190902;66.0
BRL;190903;112.9
BRL;190904;99.6
BRL;190905;101.2
BRL;190906;184.7
BRL;190907;193.9
BRL;190908;111.5
BRL;190909;131.1
BRL;190910;186.2
BRL;190911;60.8
BRL;190912;180.3
BRL;191001;259.8
BRL;191002;162.5
BRL;191003;26.4
BRL;191004;104.6
BRL;191005;100.3
BRL;191006;247.9
BRL;191007;264.8
BRL;191008;123.5
BRL;191009;79.6
BRL;191010;50.9
BRL;191011;276.2
BRL;191012;149.3
BRL;191101;18.1
BRL;191102;85.3
BRL;191103;99.7
BRL;191104;59.8
BRL;191105;129.8
BRL;191106;155.0
BRL;191107;51.7
BRL;191108;52.2
BRL;191109;101.8
BRL;191110;137.2
BRL;191111;117.4
BRL;191112;187.0
BRL;191201;117.2
BRL;191202;63.5
BRL;191203;156.8
BRL;191204;42.7
BRL;191205;125.2
BRL;191206;115.9
BRL;191207;148.7
BRL;191208;247.6
BRL;191209;80.0
BRL;191210;149.1
BRL;191211;104.0
BRL;191212;76.8
BRL;191301;108.7
BRL;191302;52.5
BRL;191303;123.8
BRL;191304;116.5
BRL;191305;100.3
BRL;191306;99.8
BRL;191307;175.1
BRL;191308;120.6
BRL;191309;166.9
BRL;191310;65.0
BRL;191311;170.5
BRL;191312;129.4
BRL;191401;84.8
BRL;191402;38.9
BRL;191403;267.1
BRL;191404;98.5
BRL;191405;168.9
BRL;191406;121.0
BRL;191407;275.0
BRL;191408;191.5
BRL;191409;135.4
BRL;191410;51.0
BRL;191411;103.0
BRL;191412;167.2
BRL;191501;169.5
BRL;191502;95.5
BRL;191503;113.7
BRL;191504;137.4
BRL;191505;104.2
BRL;191506;97.8
BRL;191507;167.5
BRL;191508;158.0
BRL;191509;91.3
BRL;191510;39.8
BRL;191511;201.8
BRL;191512;173.3
BRL;191601;110.2
BRL;191602;197.9
BRL;191603;97.6
BRL;191604;132.8
BRL;191605;105.8
BRL;191606;172.7
BRL;191607;162.6
BRL;191608;98.2
BRL;191609;104.0
BRL;191610;125.0
