 

stn;time;rre150m0
DLBAB;200407;92.6
DLBAB;200408;205.3
DLBAB;200409;114.4
DLBAB;200410;117.6
DLBAB;200411;70.8
DLBAB;200412;70.0
DLBAB;200501;99.2
DLBAB;200502;91.8
DLBAB;200503;70.4
DLBAB;200504;147.4
DLBAB;200505;92.6
DLBAB;200506;47.1
DLBAB;200507;167.1
DLBAB;200508;110.6
DLBAB;200509;50.2
DLBAB;200510;39.1
DLBAB;200511;56.4
DLBAB;200512;83.5
DLBAB;200601;46.7
DLBAB;200602;79.6
DLBAB;200603;174.7
DLBAB;200604;69.3
DLBAB;200605;185.6
DLBAB;200606;36.2
DLBAB;200607;50.8
DLBAB;200608;183.5
DLBAB;200609;58.5
DLBAB;200610;160.1
DLBAB;200611;80.8
DLBAB;200612;70.5
DLBAB;200701;107.8
DLBAB;200702;168.1
DLBAB;200703;159.4
DLBAB;200704;0.5
DLBAB;200705;207.2
DLBAB;200706;133.2
DLBAB;200707;147.7
DLBAB;200708;121.2
DLBAB;200709;130.8
DLBAB;200710;16.2
DLBAB;200711;128.2
DLBAB;200712;142.1
DLBAB;200801;119.9
DLBAB;200802;102.0
DLBAB;200803;186.0
DLBAB;200804;120.0
DLBAB;200805;47.4
DLBAB;200806;94.8
DLBAB;200807;80.4
DLBAB;200808;130.4
DLBAB;200809;68.1
DLBAB;200810;184.7
DLBAB;200811;67.6
DLBAB;200812;86.1
DLBAB;200901;27.8
DLBAB;200902;103.6
DLBAB;200903;190.9
DLBAB;200904;43.5
DLBAB;200905;118.8
DLBAB;200906;110.1
DLBAB;200907;207.4
DLBAB;200908;55.2
DLBAB;200909;32.8
DLBAB;200910;75.6
DLBAB;200911;155.4
DLBAB;200912;160.5
DLBAB;201001;72.4
DLBAB;201002;105.6
DLBAB;201003;59.6
DLBAB;201004;37.5
DLBAB;201005;190.5
DLBAB;201006;68.9
DLBAB;201007;110.4
DLBAB;201008;187.0
DLBAB;201009;78.6
DLBAB;201010;61.4
DLBAB;201011;160.4
DLBAB;201012;162.4
DLBAB;201101;115.8
DLBAB;201102;28.8
DLBAB;201103;23.5
DLBAB;201104;39.7
DLBAB;201105;69.9
DLBAB;201106;87.7
DLBAB;201107;122.4
DLBAB;201108;150.3
DLBAB;201109;95.1
DLBAB;201110;64.3
DLBAB;201111;5.3
DLBAB;201112;244.9
DLBAB;201201;141.4
DLBAB;201202;33.2
DLBAB;201203;39.6
DLBAB;201204;101.8
DLBAB;201205;89.3
DLBAB;201206;176.5
DLBAB;201207;125.5
DLBAB;201208;87.1
DLBAB;201209;92.2
DLBAB;201210;122.9
DLBAB;201211;170.3
DLBAB;201212;172.2
DLBAB;201301;91.8
DLBAB;201302;110.7
DLBAB;201303;47.9
DLBAB;201304;95.1
DLBAB;201305;238.0
DLBAB;201306;140.3
DLBAB;201307;63.5
DLBAB;201308;74.5
DLBAB;201309;108.2
DLBAB;201310;210.3
DLBAB;201311;142.5
DLBAB;201312;107.1
DLBAB;201401;82.4
DLBAB;201402;101.2
DLBAB;201403;22.8
DLBAB;201404;36.5
DLBAB;201405;109.8
DLBAB;201406;21.0
DLBAB;201407;239.5
DLBAB;201408;173.1
DLBAB;201409;62.7
DLBAB;201410;71.8
DLBAB;201411;72.4
DLBAB;201412;104.2
DLBAB;201501;165.3
DLBAB;201502;55.7
DLBAB;201503;57.2
DLBAB;201504;73.5
DLBAB;201505;76.1
DLBAB;201506;94.7
DLBAB;201507;27.3
DLBAB;201508;113.6
DLBAB;201509;69.1
DLBAB;201510;21.9
DLBAB;201511;162.5
DLBAB;201512;60.2
DLBAB;201601;157.0
DLBAB;201602;149.9
DLBAB;201603;98.0
DLBAB;201604;148.7
DLBAB;201605;130.4
DLBAB;201606;150.0
DLBAB;201607;81.2
DLBAB;201608;37.3
DLBAB;201609;69.0
DLBAB;201610;98.0
DLBAB;201611;113.5
DLBAB;201612;15.2
DLBAB;201701;66.0
DLBAB;201702;79.7
DLBAB;201703;123.7
DLBAB;201704;48.7
DLBAB;201705;88.2
DLBAB;201706;77.0
DLBAB;201707;162.0
DLBAB;201708;134.1
DLBAB;201709;102.2
