 

stn;time;hns000d0
SLF1GT;19970930;0
SLF1GT;19971001;0
SLF1GT;19971002;0
SLF1GT;19971003;0
SLF1GT;19971004;0
SLF1GT;19971005;0
SLF1GT;19971006;0
SLF1GT;19971007;0
SLF1GT;19971008;0
SLF1GT;19971009;0
SLF1GT;19971010;0
SLF1GT;19971011;0
SLF1GT;19971012;5
SLF1GT;19971013;3
SLF1GT;19971014;4
SLF1GT;19971015;0
SLF1GT;19971016;0
SLF1GT;19971017;0
SLF1GT;19971018;0
SLF1GT;19971019;0
SLF1GT;19971020;0
SLF1GT;19971021;0
SLF1GT;19971022;0
SLF1GT;19971023;0
SLF1GT;19971024;0
SLF1GT;19971025;0
SLF1GT;19971026;0
SLF1GT;19971027;0
SLF1GT;19971028;0
SLF1GT;19971029;0
SLF1GT;19971030;0
SLF1GT;19971031;0
SLF1GT;19971101;0
SLF1GT;19971102;0
SLF1GT;19971103;0
SLF1GT;19971104;0
SLF1GT;19971105;0
SLF1GT;19971106;0
SLF1GT;19971107;0
SLF1GT;19971108;0
SLF1GT;19971109;2
SLF1GT;19971110;3
SLF1GT;19971111;0
SLF1GT;19971112;16
SLF1GT;19971113;0
SLF1GT;19971114;0
SLF1GT;19971115;0
SLF1GT;19971116;0
SLF1GT;19971117;0
SLF1GT;19971118;0
SLF1GT;19971119;3
SLF1GT;19971120;1
SLF1GT;19971121;0
SLF1GT;19971122;0
SLF1GT;19971123;0
SLF1GT;19971124;0
SLF1GT;19971125;0
SLF1GT;19971126;0
SLF1GT;19971127;0
SLF1GT;19971128;0
SLF1GT;19971129;5
SLF1GT;19971130;12
SLF1GT;19971201;6
SLF1GT;19971202;24
SLF1GT;19971203;2
SLF1GT;19971204;0
SLF1GT;19971205;0
SLF1GT;19971206;0
SLF1GT;19971207;0
SLF1GT;19971208;0
SLF1GT;19971209;1
SLF1GT;19971210;0
SLF1GT;19971211;2
SLF1GT;19971212;17
SLF1GT;19971213;1
SLF1GT;19971214;20
SLF1GT;19971215;2
SLF1GT;19971216;0
SLF1GT;19971217;0
SLF1GT;19971218;0
SLF1GT;19971219;0
SLF1GT;19971220;33
SLF1GT;19971221;23
SLF1GT;19971222;0
SLF1GT;19971223;0
SLF1GT;19971224;0
SLF1GT;19971225;9
SLF1GT;19971226;6
SLF1GT;19971227;27
SLF1GT;19971228;0
SLF1GT;19971229;0
SLF1GT;19971230;0
SLF1GT;19971231;0
SLF1GT;19980101;0
SLF1GT;19980102;9
SLF1GT;19980103;2
SLF1GT;19980104;3
SLF1GT;19980105;2
SLF1GT;19980106;2
SLF1GT;19980107;0
SLF1GT;19980108;0
SLF1GT;19980109;0
SLF1GT;19980110;0
SLF1GT;19980111;0
SLF1GT;19980112;0
SLF1GT;19980113;0
SLF1GT;19980114;5
SLF1GT;19980115;0
SLF1GT;19980116;14
SLF1GT;19980117;1
SLF1GT;19980118;8
SLF1GT;19980119;24
SLF1GT;19980120;23
SLF1GT;19980121;0
SLF1GT;19980122;1
SLF1GT;19980123;0
SLF1GT;19980124;3
SLF1GT;19980125;0
SLF1GT;19980126;0
SLF1GT;19980127;0
SLF1GT;19980128;0
SLF1GT;19980129;0
SLF1GT;19980130;0
SLF1GT;19980131;0
SLF1GT;19980201;0
SLF1GT;19980202;0
SLF1GT;19980203;0
SLF1GT;19980204;0
SLF1GT;19980205;0
SLF1GT;19980206;0
SLF1GT;19980207;5
SLF1GT;19980208;0
SLF1GT;19980209;0
SLF1GT;19980210;0
SLF1GT;19980211;0
SLF1GT;19980212;0
SLF1GT;19980213;0
SLF1GT;19980214;0
SLF1GT;19980215;0
SLF1GT;19980216;0
SLF1GT;19980217;0
SLF1GT;19980218;0
SLF1GT;19980219;0
SLF1GT;19980220;0
SLF1GT;19980221;1
SLF1GT;19980222;27
SLF1GT;19980223;1
SLF1GT;19980224;0
SLF1GT;19980225;0
SLF1GT;19980226;0
SLF1GT;19980227;0
SLF1GT;19980228;5
SLF1GT;19980301;3
SLF1GT;19980302;0
SLF1GT;19980303;0
SLF1GT;19980304;5
SLF1GT;19980305;0
SLF1GT;19980306;0
SLF1GT;19980307;8
SLF1GT;19980308;18
SLF1GT;19980309;12
SLF1GT;19980310;0
SLF1GT;19980311;11
SLF1GT;19980312;7
SLF1GT;19980313;0
SLF1GT;19980314;1
SLF1GT;19980315;2
SLF1GT;19980316;0
SLF1GT;19980317;0
SLF1GT;19980318;0
SLF1GT;19980319;0
SLF1GT;19980320;1
SLF1GT;19980321;2
SLF1GT;19980322;0
SLF1GT;19980323;34
SLF1GT;19980324;2
SLF1GT;19980325;0
SLF1GT;19980326;0
SLF1GT;19980327;0
SLF1GT;19980328;0
SLF1GT;19980329;0
SLF1GT;19980330;0
SLF1GT;19980331;0
SLF1GT;19980401;0
SLF1GT;19980402;0
SLF1GT;19980403;0
SLF1GT;19980404;3
SLF1GT;19980405;5
SLF1GT;19980406;1
SLF1GT;19980407;9
SLF1GT;19980408;0
SLF1GT;19980409;0
SLF1GT;19980410;14
SLF1GT;19980411;28
SLF1GT;19980412;16
SLF1GT;19980413;3
SLF1GT;19980414;0
SLF1GT;19980415;7
SLF1GT;19980416;0
SLF1GT;19980417;17
SLF1GT;19980418;29
SLF1GT;19980419;0
SLF1GT;19980420;0
SLF1GT;19980421;0
SLF1GT;19980422;0
SLF1GT;19980423;0
SLF1GT;19980424;0
SLF1GT;19980425;0
SLF1GT;19980426;0
SLF1GT;19980427;5
SLF1GT;19980428;0
SLF1GT;19980429;0
SLF1GT;19980430;0
SLF1GT;19980501;0
SLF1GT;19980502;0
SLF1GT;19980503;0
SLF1GT;19980504;0
SLF1GT;19980505;0
SLF1GT;19980506;0
SLF1GT;19980507;0
SLF1GT;19980508;0
SLF1GT;19980509;0
SLF1GT;19980510;0
SLF1GT;19980511;0
SLF1GT;19980512;0
SLF1GT;19980513;0
SLF1GT;19980514;0
SLF1GT;19980515;0
SLF1GT;19980516;0
SLF1GT;19980517;0
SLF1GT;19980518;0
SLF1GT;19980519;0
SLF1GT;19980520;0
SLF1GT;19980521;0
SLF1GT;19980522;0
SLF1GT;19980523;0
SLF1GT;19980524;0
SLF1GT;19980525;0
SLF1GT;19980526;0
SLF1GT;19980527;0
SLF1GT;19980528;0
SLF1GT;19980529;0
