 

stn;time;rre150y0
SZN;1961;879.6
SZN;1962;824.7
SZN;1963;874.6
SZN;1964;805.4
SZN;1965;1357.8
SZN;1966;1123.9
SZN;1967;880.5
SZN;1968;1206.6
SZN;1969;914.5
SZN;1970;1230.2
SZN;1971;833.9
SZN;1972;843.4
SZN;1973;955.5
SZN;1974;1037.7
SZN;1975;1034.3
SZN;1976;775.3
SZN;1977;1186.5
SZN;1978;1060.9
SZN;1979;1200.2
SZN;1980;975.8
SZN;1981;1375.1
SZN;1982;1191.4
