 

stn;time;hns000d0
LBG;19731101;0
LBG;19731102;0
LBG;19731103;0
LBG;19731104;0
LBG;19731105;-
LBG;19731106;-
LBG;19731107;0
LBG;19731108;0
LBG;19731109;0
LBG;19731110;0
LBG;19731111;0
LBG;19731112;0
LBG;19731113;-
LBG;19731114;-
LBG;19731115;-
LBG;19731116;0
LBG;19731117;0
LBG;19731118;0
LBG;19731119;0
LBG;19731120;0
LBG;19731121;0
LBG;19731122;0
LBG;19731123;0
LBG;19731124;0
LBG;19731125;1
LBG;19731126;8
LBG;19731127;1
LBG;19731128;2
LBG;19731129;9
LBG;19731130;6
LBG;19731201;0
LBG;19731202;0
LBG;19731203;0
LBG;19731204;2
LBG;19731205;-
LBG;19731206;2
LBG;19731207;-
LBG;19731208;15
LBG;19731209;0
LBG;19731210;0
LBG;19731211;0
LBG;19731212;0
LBG;19731213;6
LBG;19731214;10
LBG;19731215;3
LBG;19731216;4
LBG;19731217;3
LBG;19731218;0
LBG;19731219;0
LBG;19731220;0
LBG;19731221;8
LBG;19731222;0
LBG;19731223;0
LBG;19731224;0
LBG;19731225;4
LBG;19731226;0
LBG;19731227;0
LBG;19731228;0
LBG;19731229;0
LBG;19731230;0
LBG;19731231;0
LBG;19740101;0
LBG;19740102;0
LBG;19740103;0
LBG;19740104;0
LBG;19740105;3
LBG;19740106;0
LBG;19740107;1
LBG;19740108;0
LBG;19740109;1
LBG;19740110;0
LBG;19740111;-
LBG;19740112;0
LBG;19740113;0
LBG;19740114;0
LBG;19740115;0
LBG;19740116;3
LBG;19740117;23
LBG;19740118;2
LBG;19740119;-
LBG;19740120;0
LBG;19740121;0
LBG;19740122;0
LBG;19740123;0
LBG;19740124;4
LBG;19740125;0
LBG;19740126;0
LBG;19740127;4
LBG;19740128;0
LBG;19740129;1
LBG;19740130;0
LBG;19740131;1
LBG;19740201;1
LBG;19740202;0
LBG;19740203;2
LBG;19740204;1
LBG;19740205;0
LBG;19740206;11
LBG;19740207;29
LBG;19740208;1
LBG;19740209;0
LBG;19740210;0
LBG;19740211;2
LBG;19740212;1
LBG;19740213;7
LBG;19740214;-
LBG;19740215;0
LBG;19740216;0
LBG;19740217;0
LBG;19740218;0
LBG;19740219;0
LBG;19740220;0
LBG;19740221;0
LBG;19740222;-
LBG;19740223;17
LBG;19740224;4
LBG;19740225;0
LBG;19740226;0
LBG;19740227;0
LBG;19740228;0
LBG;19740301;16
LBG;19740302;0
LBG;19740303;0
LBG;19740304;8
LBG;19740305;8
LBG;19740306;1
LBG;19740307;0
LBG;19740308;0
LBG;19740309;0
LBG;19740310;0
LBG;19740311;0
LBG;19740312;0
LBG;19740313;0
LBG;19740314;8
LBG;19740315;3
LBG;19740316;-
LBG;19740317;-
LBG;19740318;0
LBG;19740319;0
LBG;19740320;0
LBG;19740321;0
LBG;19740322;0
LBG;19740323;0
LBG;19740324;0
LBG;19740325;0
LBG;19740326;0
LBG;19740327;-
LBG;19740328;0
LBG;19740329;0
LBG;19740330;-
LBG;19740331;0
LBG;19740401;-
LBG;19740402;0
LBG;19740403;0
LBG;19740404;0
LBG;19740405;-
LBG;19740406;0
LBG;19740407;0
LBG;19740408;0
LBG;19740409;0
LBG;19740410;0
LBG;19740411;0
LBG;19740412;0
LBG;19740413;0
LBG;19740414;0
LBG;19740415;0
LBG;19740416;2
LBG;19740417;1
LBG;19740418;0
LBG;19740419;0
LBG;19740420;0
LBG;19740421;0
LBG;19740422;0
LBG;19740423;0
LBG;19740424;4
LBG;19740425;6
LBG;19740426;0
LBG;19740427;0
LBG;19740428;0
LBG;19740429;-
LBG;19740430;1
LBG;19740501;2
LBG;19740502;-
LBG;19740503;-
LBG;19740504;-
LBG;19740505;-
LBG;19740506;0
LBG;19740507;1
LBG;19740508;0
LBG;19740509;0
LBG;19740510;-
LBG;19740511;-
LBG;19740512;0
LBG;19740513;-
LBG;19740514;-
LBG;19740515;0
LBG;19740516;-
LBG;19740517;0
LBG;19740518;0
LBG;19740519;0
LBG;19740520;0
LBG;19740521;0
LBG;19740522;-
LBG;19740523;-
LBG;19740524;-
LBG;19740525;0
LBG;19740526;0
LBG;19740527;-
LBG;19740528;-
