 

stn;time;hns000d0
LAP;19771105;0
LAP;19771106;-
LAP;19771107;0
LAP;19771108;0
LAP;19771109;0
LAP;19771110;0
LAP;19771111;0
LAP;19771112;-
LAP;19771113;-
LAP;19771114;0
LAP;19771115;-
LAP;19771116;-
LAP;19771117;-
LAP;19771118;-
LAP;19771119;0
LAP;19771120;0
LAP;19771121;0
LAP;19771122;0
LAP;19771123;0
LAP;19771124;-
LAP;19771125;0
LAP;19771126;0
LAP;19771127;0
LAP;19771128;0
LAP;19771129;0
LAP;19771130;0
LAP;19771201;0
LAP;19771202;0
LAP;19771203;0
LAP;19771204;0
LAP;19771205;0
LAP;19771206;0
LAP;19771207;0
LAP;19771208;-
LAP;19771209;-
LAP;19771210;0
LAP;19771211;0
LAP;19771212;-
LAP;19771213;-
LAP;19771214;0
LAP;19771215;0
LAP;19771216;0
LAP;19771217;0
LAP;19771218;0
LAP;19771219;0
LAP;19771220;0
LAP;19771221;-
LAP;19771222;-
LAP;19771223;-
LAP;19771224;-
LAP;19771225;0
LAP;19771226;-
LAP;19771227;-
LAP;19771228;-
LAP;19771229;0
LAP;19771230;0
LAP;19771231;0
LAP;19780101;0
LAP;19780102;-
LAP;19780103;-
LAP;19780104;0
LAP;19780105;0
LAP;19780106;0
LAP;19780107;0
LAP;19780108;0
LAP;19780109;0
LAP;19780110;0
LAP;19780111;2
LAP;19780112;1
LAP;19780113;0
LAP;19780114;0
LAP;19780115;0
LAP;19780116;0
LAP;19780117;0
LAP;19780118;0
LAP;19780119;0
LAP;19780120;1
LAP;19780121;0
LAP;19780122;0
LAP;19780123;0
LAP;19780124;0
LAP;19780125;0
LAP;19780126;2
LAP;19780127;0
LAP;19780128;1
LAP;19780129;1
LAP;19780130;0
LAP;19780131;2
LAP;19780201;0
LAP;19780202;0
LAP;19780203;0
LAP;19780204;0
LAP;19780205;4
LAP;19780206;2
LAP;19780207;1
LAP;19780208;0
LAP;19780209;1
LAP;19780210;0
LAP;19780211;5
LAP;19780212;2
LAP;19780213;0
LAP;19780214;0
LAP;19780215;9
LAP;19780216;7
LAP;19780217;0
LAP;19780218;0
LAP;19780219;0
LAP;19780220;0
LAP;19780221;0
LAP;19780222;0
LAP;19780223;0
LAP;19780224;0
LAP;19780225;0
LAP;19780226;0
LAP;19780227;0
LAP;19780228;0
LAP;19780301;-
LAP;19780302;0
LAP;19780303;0
LAP;19780304;-
LAP;19780305;-
LAP;19780306;0
LAP;19780307;0
LAP;19780308;0
LAP;19780309;0
LAP;19780310;0
LAP;19780311;0
LAP;19780312;-
LAP;19780313;-
LAP;19780314;-
LAP;19780315;-
LAP;19780316;-
LAP;19780317;4
LAP;19780318;0
LAP;19780319;0
LAP;19780320;0
LAP;19780321;3
LAP;19780322;0
LAP;19780323;0
LAP;19780324;0
LAP;19780325;0
LAP;19780326;0
LAP;19780327;0
LAP;19780328;0
LAP;19780329;0
LAP;19780330;0
LAP;19780331;0
LAP;19780401;-
LAP;19780402;0
LAP;19780403;0
LAP;19780404;0
LAP;19780405;0
LAP;19780406;0
LAP;19780407;0
LAP;19780408;0
LAP;19780409;0
LAP;19780410;-
LAP;19780411;-
LAP;19780412;0
LAP;19780413;0
LAP;19780414;0
LAP;19780415;0
LAP;19780416;0
LAP;19780417;0
LAP;19780418;-
LAP;19780419;0
LAP;19780420;-
LAP;19780421;0
LAP;19780422;0
LAP;19780423;0
LAP;19780424;0
LAP;19780425;-
LAP;19780426;-
LAP;19780427;-
LAP;19780428;0
LAP;19780429;-
LAP;19780430;-
LAP;19780501;-
LAP;19780502;-
LAP;19780503;0
LAP;19780504;-
LAP;19780505;-
LAP;19780506;-
LAP;19780507;-
LAP;19780508;-
LAP;19780509;0
LAP;19780510;0
LAP;19780511;0
LAP;19780512;-
LAP;19780513;-
LAP;19780514;-
LAP;19780515;-
LAP;19780516;-
LAP;19780517;-
LAP;19780518;-
LAP;19780519;-
LAP;19780520;0
LAP;19780521;-
LAP;19780522;-
LAP;19780523;-
LAP;19780524;-
LAP;19780525;0
LAP;19780526;0
LAP;19780527;0
LAP;19780528;0
LAP;19780529;0
LAP;19780530;0
