 

stn;time;hns000d0
ZUA;19711101;0
ZUA;19711102;0
ZUA;19711103;0
ZUA;19711104;0
ZUA;19711105;0
ZUA;19711106;-
ZUA;19711107;-
ZUA;19711108;-
ZUA;19711109;-
ZUA;19711110;-
ZUA;19711111;-
ZUA;19711112;0
ZUA;19711113;0
ZUA;19711114;0
ZUA;19711115;0
ZUA;19711116;0
ZUA;19711117;-
ZUA;19711118;-
ZUA;19711119;0
ZUA;19711120;0
ZUA;19711121;-
ZUA;19711122;3
ZUA;19711123;0
ZUA;19711124;0
ZUA;19711125;0
ZUA;19711126;0
ZUA;19711127;0
ZUA;19711128;2
ZUA;19711129;-
ZUA;19711130;0
ZUA;19711201;-
ZUA;19711202;0
ZUA;19711203;0
ZUA;19711204;0
ZUA;19711205;0
ZUA;19711206;0
ZUA;19711207;0
ZUA;19711208;0
ZUA;19711209;4
ZUA;19711210;-
ZUA;19711211;0
ZUA;19711212;0
ZUA;19711213;0
ZUA;19711214;0
ZUA;19711215;0
ZUA;19711216;0
ZUA;19711217;0
ZUA;19711218;0
ZUA;19711219;-
ZUA;19711220;-
ZUA;19711221;0
ZUA;19711222;0
ZUA;19711223;-
ZUA;19711224;0
ZUA;19711225;0
ZUA;19711226;0
ZUA;19711227;-
ZUA;19711228;-
ZUA;19711229;-
ZUA;19711230;0
ZUA;19711231;0
ZUA;19720101;0
ZUA;19720102;0
ZUA;19720103;-
ZUA;19720104;0
ZUA;19720105;0
ZUA;19720106;0
ZUA;19720107;0
ZUA;19720108;0
ZUA;19720109;0
ZUA;19720110;-
ZUA;19720111;0
ZUA;19720112;0
ZUA;19720113;0
ZUA;19720114;0
ZUA;19720115;0
ZUA;19720116;0
ZUA;19720117;0
ZUA;19720118;0
ZUA;19720119;0
ZUA;19720120;0
ZUA;19720121;3
ZUA;19720122;1
ZUA;19720123;0
ZUA;19720124;5
ZUA;19720125;2
ZUA;19720126;6
ZUA;19720127;4
ZUA;19720128;-
ZUA;19720129;0
ZUA;19720130;1
ZUA;19720131;-
ZUA;19720201;0
ZUA;19720202;0
ZUA;19720203;0
ZUA;19720204;0
ZUA;19720205;0
ZUA;19720206;0
ZUA;19720207;0
ZUA;19720208;0
ZUA;19720209;-
ZUA;19720210;-
ZUA;19720211;-
ZUA;19720212;-
ZUA;19720213;-
ZUA;19720214;-
ZUA;19720215;0
ZUA;19720216;0
ZUA;19720217;0
ZUA;19720218;0
ZUA;19720219;0
ZUA;19720220;0
ZUA;19720221;0
ZUA;19720222;0
ZUA;19720223;0
ZUA;19720224;0
ZUA;19720225;0
ZUA;19720226;0
ZUA;19720227;0
ZUA;19720228;0
ZUA;19720229;0
ZUA;19720301;0
ZUA;19720302;0
ZUA;19720303;0
ZUA;19720304;0
ZUA;19720305;-
ZUA;19720306;-
ZUA;19720307;-
ZUA;19720308;0
ZUA;19720309;-
ZUA;19720310;0
ZUA;19720311;-
ZUA;19720312;-
ZUA;19720313;0
ZUA;19720314;0
ZUA;19720315;0
ZUA;19720316;0
ZUA;19720317;0
ZUA;19720318;0
ZUA;19720319;0
ZUA;19720320;0
ZUA;19720321;0
ZUA;19720322;0
ZUA;19720323;0
ZUA;19720324;0
ZUA;19720325;0
ZUA;19720326;-
ZUA;19720327;-
ZUA;19720328;-
ZUA;19720329;0
ZUA;19720330;0
ZUA;19720331;0
ZUA;19720401;-
ZUA;19720402;0
ZUA;19720403;0
ZUA;19720404;-
ZUA;19720405;-
ZUA;19720406;-
ZUA;19720407;-
ZUA;19720408;-
ZUA;19720409;0
ZUA;19720410;-
ZUA;19720411;-
ZUA;19720412;-
ZUA;19720413;0
ZUA;19720414;0
ZUA;19720415;-
ZUA;19720416;-
ZUA;19720417;-
ZUA;19720418;-
ZUA;19720419;-
ZUA;19720420;0
ZUA;19720421;0
ZUA;19720422;-
ZUA;19720423;-
ZUA;19720424;-
ZUA;19720425;0
ZUA;19720426;0
ZUA;19720427;-
ZUA;19720428;-
ZUA;19720429;-
ZUA;19720430;-
ZUA;19720501;0
ZUA;19720502;0
ZUA;19720503;-
ZUA;19720504;-
ZUA;19720505;0
ZUA;19720506;-
ZUA;19720507;0
ZUA;19720508;0
ZUA;19720509;-
ZUA;19720510;-
ZUA;19720511;-
ZUA;19720512;0
ZUA;19720513;-
ZUA;19720514;-
ZUA;19720515;-
ZUA;19720516;-
ZUA;19720517;-
ZUA;19720518;-
ZUA;19720519;-
ZUA;19720520;-
ZUA;19720521;-
ZUA;19720522;0
ZUA;19720523;-
ZUA;19720524;0
