 

stn;time;tre200dx
TGDIE;20100828;16.9
TGDIE;20100829;18.9
TGDIE;20100830;12.2
TGDIE;20100831;17.8
TGDIE;20100901;19.3
TGDIE;20100902;20.9
TGDIE;20100903;22.3
TGDIE;20100904;21.9
TGDIE;20100905;21.4
TGDIE;20100906;20.6
TGDIE;20100907;16.8
TGDIE;20100908;16.6
TGDIE;20100909;20.5
TGDIE;20100910;20.6
TGDIE;20100911;22.2
TGDIE;20100912;23.3
TGDIE;20100913;17.4
TGDIE;20100914;19.1
TGDIE;20100915;18.2
TGDIE;20100916;16.9
TGDIE;20100917;17.0
TGDIE;20100918;16.7
TGDIE;20100919;17.8
TGDIE;20100920;20.9
TGDIE;20100921;22.3
TGDIE;20100922;22.1
TGDIE;20100923;23.7
TGDIE;20100924;18.9
TGDIE;20100925;11.8
TGDIE;20100926;13.3
TGDIE;20100927;13.8
TGDIE;20100928;12.3
TGDIE;20100929;15.8
TGDIE;20100930;14.6
TGDIE;20101001;16.6
TGDIE;20101002;20.1
TGDIE;20101003;21.4
TGDIE;20101004;22.7
TGDIE;20101005;17.7
TGDIE;20101006;15.6
TGDIE;20101007;15.6
TGDIE;20101008;18.2
TGDIE;20101009;13.5
TGDIE;20101010;12.3
TGDIE;20101011;15.6
TGDIE;20101012;15.3
TGDIE;20101013;10.2
TGDIE;20101014;11.5
TGDIE;20101015;8.9
TGDIE;20101016;7.4
TGDIE;20101017;8.8
TGDIE;20101018;8.6
TGDIE;20101019;8.7
TGDIE;20101020;8.3
TGDIE;20101021;-
TGDIE;20101022;-
TGDIE;20101023;13.2
TGDIE;20101024;8.5
TGDIE;20101025;6.7
TGDIE;20101026;-
TGDIE;20101027;-
TGDIE;20101028;13.7
TGDIE;20101029;-
TGDIE;20101030;15.4
TGDIE;20101031;13.2
TGDIE;20101101;14.9
TGDIE;20101102;11.6
TGDIE;20101103;13.7
TGDIE;20101104;17.3
TGDIE;20101105;15.6
TGDIE;20101106;15.2
TGDIE;20101107;11.7
TGDIE;20101108;6.0
TGDIE;20101109;9.6
TGDIE;20101110;10.5
TGDIE;20101111;8.8
TGDIE;20101112;14.4
TGDIE;20101113;17.6
TGDIE;20101114;17.7
TGDIE;20101115;11.3
TGDIE;20101116;5.7
TGDIE;20101117;4.4
TGDIE;20101118;4.7
TGDIE;20101119;7.7
TGDIE;20101120;6.2
TGDIE;20101121;4.0
TGDIE;20101122;4.2
TGDIE;20101123;3.2
TGDIE;20101124;3.1
TGDIE;20101125;-
TGDIE;20101126;0.3
TGDIE;20101127;-0.5
TGDIE;20101128;1.2
TGDIE;20101129;1.1
TGDIE;20101130;-1.8
TGDIE;20101201;-1.9
TGDIE;20101202;-1.6
TGDIE;20101203;-3.6
TGDIE;20101204;-1.5
TGDIE;20101205;-0.2
TGDIE;20101206;1.4
TGDIE;20101207;6.6
TGDIE;20101208;11.0
TGDIE;20101209;5.1
TGDIE;20101210;1.3
TGDIE;20101211;4.2
TGDIE;20101212;4.2
TGDIE;20101213;0.6
TGDIE;20101214;-2.2
TGDIE;20101215;-
TGDIE;20101216;-
TGDIE;20101217;0.2
TGDIE;20101218;-0.5
TGDIE;20101219;-
TGDIE;20101220;-
TGDIE;20101221;-
TGDIE;20101222;5.2
TGDIE;20101223;-
TGDIE;20101224;-
TGDIE;20101225;-
TGDIE;20101226;-5.6
TGDIE;20101227;-5.7
TGDIE;20101228;-1.8
TGDIE;20101229;-
TGDIE;20101230;-
TGDIE;20101231;-
TGDIE;20110101;-
TGDIE;20110102;1.4
TGDIE;20110103;-1.4
TGDIE;20110104;-2.8
TGDIE;20110105;0.3
TGDIE;20110106;6.8
TGDIE;20110107;6.7
TGDIE;20110108;6.8
TGDIE;20110109;-
TGDIE;20110110;-
TGDIE;20110111;6.1
TGDIE;20110112;-
TGDIE;20110113;-
TGDIE;20110114;-
TGDIE;20110115;10.4
TGDIE;20110116;3.4
TGDIE;20110117;4.9
TGDIE;20110118;6.2
TGDIE;20110119;3.6
TGDIE;20110120;0.7
TGDIE;20110121;-0.3
TGDIE;20110122;-2.2
TGDIE;20110123;-1.4
TGDIE;20110124;-1.2
TGDIE;20110125;1.6
TGDIE;20110126;2.6
TGDIE;20110127;-
TGDIE;20110128;-
TGDIE;20110129;-
TGDIE;20110130;-4.1
TGDIE;20110131;-
TGDIE;20110201;-
TGDIE;20110202;-1.2
TGDIE;20110203;0.4
TGDIE;20110204;7.8
TGDIE;20110205;10.2
TGDIE;20110206;12.1
TGDIE;20110207;12.0
TGDIE;20110208;11.3
TGDIE;20110209;5.3
TGDIE;20110210;8.1
TGDIE;20110211;14.0
TGDIE;20110212;12.9
TGDIE;20110213;10.7
TGDIE;20110214;10.7
TGDIE;20110215;5.0
TGDIE;20110216;6.1
TGDIE;20110217;5.6
TGDIE;20110218;4.7
TGDIE;20110219;7.2
TGDIE;20110220;2.3
TGDIE;20110221;0.9
TGDIE;20110222;-0.1
TGDIE;20110223;0.1
TGDIE;20110224;2.7
TGDIE;20110225;5.1
TGDIE;20110226;4.1
TGDIE;20110227;7.1
TGDIE;20110228;5.4
TGDIE;20110301;9.4
TGDIE;20110302;7.6
TGDIE;20110303;5.2
TGDIE;20110304;7.7
TGDIE;20110305;5.9
TGDIE;20110306;5.1
TGDIE;20110307;8.3
TGDIE;20110308;12.4
TGDIE;20110309;13.6
TGDIE;20110310;13.1
TGDIE;20110311;11.7
TGDIE;20110312;12.8
TGDIE;20110313;11.0
TGDIE;20110314;16.5
TGDIE;20110315;18.5
TGDIE;20110316;12.1
TGDIE;20110317;9.4
TGDIE;20110318;9.3
TGDIE;20110319;5.4
TGDIE;20110320;10.6
TGDIE;20110321;10.6
TGDIE;20110322;13.3
TGDIE;20110323;16.8
TGDIE;20110324;17.7
TGDIE;20110325;19.7
TGDIE;20110326;15.9
TGDIE;20110327;11.3
TGDIE;20110328;13.8
TGDIE;20110329;16.0
TGDIE;20110330;14.1
TGDIE;20110331;15.2
TGDIE;20110401;18.9
TGDIE;20110402;22.8
TGDIE;20110403;23.1
TGDIE;20110404;14.6
TGDIE;20110405;17.4
TGDIE;20110406;20.6
TGDIE;20110407;24.6
TGDIE;20110408;20.9
TGDIE;20110409;22.4
TGDIE;20110410;21.1
TGDIE;20110411;22.4
TGDIE;20110412;13.8
TGDIE;20110413;10.7
TGDIE;20110414;11.7
TGDIE;20110415;12.8
TGDIE;20110416;14.7
TGDIE;20110417;16.4
TGDIE;20110418;19.3
TGDIE;20110419;21.0
TGDIE;20110420;22.4
TGDIE;20110421;23.0
TGDIE;20110422;23.9
TGDIE;20110423;23.6
TGDIE;20110424;20.1
TGDIE;20110425;21.8
TGDIE;20110426;18.5
TGDIE;20110427;15.2
TGDIE;20110428;19.3
TGDIE;20110429;17.6
TGDIE;20110430;21.2
TGDIE;20110501;18.9
TGDIE;20110502;21.2
TGDIE;20110503;14.0
TGDIE;20110504;-
TGDIE;20110505;19.1
TGDIE;20110506;23.6
TGDIE;20110507;25.7
TGDIE;20110508;26.2
TGDIE;20110509;25.1
TGDIE;20110510;26.1
TGDIE;20110511;24.9
TGDIE;20110512;20.4
