 

stn;time;rsd100m0
ALV;197301;0
ALV;197302;1
ALV;197303;0
ALV;197304;2
ALV;197305;3
ALV;197306;3
ALV;197307;4
ALV;197308;0
ALV;197309;5
ALV;197310;2
ALV;197311;2
ALV;197312;1
ALV;197401;2
ALV;197402;1
ALV;197403;2
ALV;197404;0
ALV;197405;2
ALV;197406;3
ALV;197407;4
ALV;197408;4
ALV;197409;3
ALV;197410;1
ALV;197411;5
ALV;197412;1
ALV;197501;3
ALV;197502;0
ALV;197503;3
ALV;197504;3
ALV;197505;3
ALV;197506;4
ALV;197507;3
ALV;197508;4
ALV;197509;3
ALV;197510;3
ALV;197511;3
ALV;197512;0
ALV;197601;0
ALV;197602;0
ALV;197603;0
ALV;197604;1
ALV;197605;1
ALV;197606;3
ALV;197607;4
ALV;197608;1
ALV;197609;8
ALV;197610;8
ALV;197611;4
ALV;197612;2
ALV;197701;3
ALV;197702;5
ALV;197703;5
ALV;197704;3
ALV;197705;3
ALV;197706;3
ALV;197707;6
ALV;197708;4
ALV;197709;0
ALV;197710;1
ALV;197711;2
ALV;197712;1
ALV;197801;3
ALV;197802;3
ALV;197803;3
ALV;197804;1
ALV;197805;4
ALV;197806;2
ALV;197807;3
ALV;197808;2
ALV;197809;0
ALV;197810;3
ALV;197811;0
ALV;197812;0
ALV;197901;1
ALV;197902;0
ALV;197903;6
ALV;197904;2
ALV;197905;3
ALV;197906;4
ALV;197907;2
ALV;197908;5
ALV;197909;2
ALV;197910;3
ALV;197911;4
ALV;197912;4
ALV;198001;1
ALV;198002;2
ALV;198003;1
ALV;198004;0
ALV;198005;3
ALV;198006;2
ALV;198007;3
ALV;198008;1
ALV;198009;0
ALV;198010;7
ALV;198011;1
ALV;198012;0
ALV;198101;4
ALV;198102;0
ALV;198103;4
ALV;198104;1
ALV;198105;4
ALV;198106;3
ALV;198107;5
ALV;198108;1
ALV;198109;8
ALV;198110;5
ALV;198111;3
ALV;198112;3
ALV;198201;3
ALV;198202;0
ALV;198203;2
ALV;198204;0
ALV;198205;5
ALV;198206;7
ALV;198207;3
ALV;198208;6
ALV;198209;4
ALV;198210;1
ALV;198211;2
ALV;198212;2
ALV;198301;4
ALV;198302;0
ALV;198303;0
ALV;198304;2
ALV;198305;11
ALV;198306;0
ALV;198307;1
