 

stn;time;rsd100m0
DLAUG;201605;6
DLAUG;201606;5
DLAUG;201607;3
DLAUG;201608;2
DLAUG;201609;3
DLAUG;201610;0
DLAUG;201611;3
DLAUG;201612;0
DLAUG;201701;0
DLAUG;201702;0
DLAUG;201703;0
DLAUG;201704;2
DLAUG;201705;4
DLAUG;201706;1
DLAUG;201707;4
DLAUG;201708;5
DLAUG;201709;1
DLAUG;201710;0
DLAUG;201711;1
DLAUG;201712;0
DLAUG;201801;3
DLAUG;201802;1
DLAUG;201803;0
DLAUG;201804;0
DLAUG;201805;2
DLAUG;201806;4
DLAUG;201807;2
DLAUG;201808;0
DLAUG;201809;3
DLAUG;201810;1
DLAUG;201811;1
DLAUG;201812;2
DLAUG;201901;1
DLAUG;201902;1
DLAUG;201903;1
DLAUG;201904;1
DLAUG;201905;3
DLAUG;201906;2
DLAUG;201907;1
DLAUG;201908;3
DLAUG;201909;2
DLAUG;201910;2
DLAUG;201911;1
DLAUG;201912;0
DLAUG;202001;0
DLAUG;202002;3
DLAUG;202003;1
DLAUG;202004;1
DLAUG;202005;1
DLAUG;202006;5
DLAUG;202007;1
DLAUG;202008;6
DLAUG;202009;2
DLAUG;202010;2
DLAUG;202011;0
DLAUG;202012;1
DLAUG;202101;1
DLAUG;202102;1
DLAUG;202103;0
DLAUG;202104;0
DLAUG;202105;5
