 

stn;time;tre200dx
HLL;19750701;15.0
HLL;19750702;16.0
HLL;19750703;24.4
HLL;19750704;17.2
HLL;19750705;18.2
HLL;19750706;25.0
HLL;19750707;27.6
HLL;19750708;30.0
HLL;19750709;26.0
HLL;19750710;27.5
HLL;19750711;26.0
HLL;19750712;24.0
HLL;19750713;27.2
HLL;19750714;31.5
HLL;19750715;28.5
HLL;19750716;25.0
HLL;19750717;27.0
HLL;19750718;22.0
HLL;19750719;21.5
HLL;19750720;22.6
HLL;19750721;20.8
HLL;19750722;24.5
HLL;19750723;27.0
HLL;19750724;22.4
HLL;19750725;19.0
HLL;19750726;22.0
HLL;19750727;23.3
HLL;19750728;24.8
HLL;19750729;26.5
HLL;19750730;28.0
HLL;19750731;29.0
HLL;19750801;29.9
HLL;19750802;29.2
HLL;19750803;30.9
HLL;19750804;31.5
HLL;19750805;28.3
HLL;19750806;29.0
HLL;19750807;30.0
HLL;19750808;30.1
HLL;19750809;29.5
HLL;19750810;24.5
HLL;19750811;21.0
HLL;19750812;15.0
HLL;19750813;25.1
HLL;19750814;26.2
HLL;19750815;24.0
HLL;19750816;24.0
HLL;19750817;23.5
HLL;19750818;18.0
HLL;19750819;23.5
HLL;19750820;25.0
HLL;19750821;28.0
HLL;19750822;17.4
HLL;19750823;13.0
HLL;19750824;13.0
HLL;19750825;15.2
HLL;19750826;16.6
HLL;19750827;21.8
HLL;19750828;22.5
HLL;19750829;23.5
HLL;19750830;20.5
HLL;19750831;24.0
HLL;19750901;25.0
HLL;19750902;24.0
HLL;19750903;23.5
HLL;19750904;23.0
HLL;19750905;21.8
HLL;19750906;22.5
HLL;19750907;18.2
HLL;19750908;21.8
HLL;19750909;22.0
HLL;19750910;23.3
HLL;19750911;16.3
HLL;19750912;18.6
HLL;19750913;16.5
HLL;19750914;19.0
HLL;19750915;19.5
HLL;19750916;22.2
HLL;19750917;30.5
HLL;19750918;23.9
HLL;19750919;19.5
HLL;19750920;19.5
HLL;19750921;22.1
HLL;19750922;23.0
HLL;19750923;23.0
HLL;19750924;22.8
HLL;19750925;23.5
HLL;19750926;15.5
HLL;19750927;22.8
HLL;19750928;23.0
HLL;19750929;25.3
HLL;19750930;27.2
HLL;19751001;17.4
HLL;19751002;20.5
HLL;19751003;20.0
HLL;19751004;15.0
HLL;19751005;15.7
HLL;19751006;19.0
HLL;19751007;17.2
HLL;19751008;14.0
HLL;19751009;15.5
HLL;19751010;11.8
HLL;19751011;8.0
HLL;19751012;6.5
HLL;19751013;5.5
HLL;19751014;7.8
HLL;19751015;13.0
HLL;19751016;15.6
HLL;19751017;8.0
HLL;19751018;9.2
HLL;19751019;8.6
HLL;19751020;11.5
HLL;19751021;10.8
HLL;19751022;12.5
HLL;19751023;7.2
HLL;19751024;12.0
HLL;19751025;7.8
HLL;19751026;8.5
HLL;19751027;6.2
HLL;19751028;5.8
HLL;19751029;8.2
HLL;19751030;9.9
HLL;19751031;12.0
HLL;19751101;15.5
HLL;19751102;14.0
HLL;19751103;11.8
HLL;19751104;10.7
HLL;19751105;8.8
HLL;19751106;8.5
HLL;19751107;8.0
HLL;19751108;9.2
HLL;19751109;6.0
HLL;19751110;9.0
HLL;19751111;7.0
HLL;19751112;8.2
HLL;19751113;7.9
HLL;19751114;11.5
HLL;19751115;11.5
HLL;19751116;11.5
HLL;19751117;7.0
HLL;19751118;3.8
HLL;19751119;3.0
HLL;19751120;7.6
HLL;19751121;5.0
HLL;19751122;2.5
HLL;19751123;1.5
HLL;19751124;-2.6
HLL;19751125;0.5
HLL;19751126;1.0
HLL;19751127;5.0
HLL;19751128;8.6
HLL;19751129;13.0
HLL;19751130;5.2
HLL;19751201;5.8
HLL;19751202;6.3
HLL;19751203;9.0
HLL;19751204;7.5
HLL;19751205;5.2
HLL;19751206;4.2
HLL;19751207;7.2
HLL;19751208;3.5
HLL;19751209;4.7
HLL;19751210;3.0
HLL;19751211;0.9
HLL;19751212;0.7
HLL;19751213;1.5
HLL;19751214;1.2
HLL;19751215;0.5
HLL;19751216;-0.5
HLL;19751217;-0.2
HLL;19751218;-0.5
HLL;19751219;-5.5
HLL;19751220;-2.5
HLL;19751221;1.0
HLL;19751222;-2.5
HLL;19751223;-1.0
HLL;19751224;-2.3
HLL;19751225;0.5
HLL;19751226;2.2
HLL;19751227;4.0
HLL;19751228;-2.0
HLL;19751229;-1.5
HLL;19751230;-1.1
HLL;19751231;0.5
HLL;19760101;7.5
HLL;19760102;8.5
HLL;19760103;8.4
HLL;19760104;4.0
HLL;19760105;5.5
HLL;19760106;7.5
HLL;19760107;7.0
HLL;19760108;2.0
HLL;19760109;1.5
HLL;19760110;5.0
HLL;19760111;8.2
HLL;19760112;8.0
HLL;19760113;7.5
HLL;19760114;6.5
HLL;19760115;4.5
HLL;19760116;2.6
HLL;19760117;4.0
HLL;19760118;5.0
HLL;19760119;2.2
HLL;19760120;5.8
HLL;19760121;5.0
HLL;19760122;6.5
HLL;19760123;6.8
HLL;19760124;0.2
HLL;19760125;-0.6
HLL;19760126;0.5
HLL;19760127;-3.0
HLL;19760128;-0.6
HLL;19760129;-4.2
HLL;19760130;-5.1
HLL;19760131;-2.2
HLL;19760201;0.0
HLL;19760202;-3.0
HLL;19760203;-1.3
HLL;19760204;0.2
HLL;19760205;0.0
HLL;19760206;0.6
HLL;19760207;0.6
HLL;19760208;1.2
HLL;19760209;2.1
HLL;19760210;4.0
HLL;19760211;6.5
HLL;19760212;2.5
HLL;19760213;3.0
HLL;19760214;2.1
HLL;19760215;1.0
HLL;19760216;1.5
HLL;19760217;2.5
HLL;19760218;6.8
HLL;19760219;6.5
HLL;19760220;9.0
HLL;19760221;4.2
HLL;19760222;5.0
HLL;19760223;11.0
HLL;19760224;6.0
HLL;19760225;12.7
HLL;19760226;14.0
HLL;19760227;6.0
HLL;19760228;10.7
HLL;19760229;15.8
HLL;19760301;16.0
HLL;19760302;14.0
HLL;19760303;13.0
HLL;19760304;10.0
HLL;19760305;5.2
HLL;19760306;-1.2
HLL;19760307;0.0
HLL;19760308;2.2
HLL;19760309;4.5
HLL;19760310;4.0
HLL;19760311;7.2
HLL;19760312;7.5
HLL;19760313;8.7
HLL;19760314;11.0
HLL;19760315;10.9
HLL;19760316;13.2
HLL;19760317;12.0
HLL;19760318;8.0
HLL;19760319;10.0
HLL;19760320;7.2
HLL;19760321;5.6
HLL;19760322;5.3
HLL;19760323;8.8
HLL;19760324;8.0
HLL;19760325;7.9
HLL;19760326;13.4
HLL;19760327;12.0
HLL;19760328;14.6
HLL;19760329;18.6
HLL;19760330;17.3
HLL;19760331;17.3
HLL;19760401;22.0
HLL;19760402;22.1
HLL;19760403;19.3
HLL;19760404;17.2
HLL;19760405;19.0
HLL;19760406;20.0
HLL;19760407;8.0
HLL;19760408;6.5
HLL;19760409;7.5
HLL;19760410;9.8
HLL;19760411;12.7
HLL;19760412;13.5
HLL;19760413;15.5
HLL;19760414;14.3
HLL;19760415;18.1
HLL;19760416;18.0
HLL;19760417;19.5
HLL;19760418;20.8
HLL;19760419;22.0
HLL;19760420;21.0
HLL;19760421;20.0
HLL;19760422;9.0
HLL;19760423;3.5
HLL;19760424;3.8
HLL;19760425;5.0
