 

stn;time;rre150m0
THS;194106;61.1
THS;194107;91.4
THS;194108;144.8
THS;194109;28.6
THS;194110;28.6
THS;194111;63.6
THS;194112;28.5
THS;194201;58.0
THS;194202;7.1
THS;194203;31.2
THS;194204;20.4
THS;194205;68.9
THS;194206;157.6
THS;194207;94.1
THS;194208;116.3
THS;194209;134.5
THS;194210;110.0
THS;194211;21.9
THS;194212;14.3
THS;194301;53.9
THS;194302;11.0
THS;194303;26.0
THS;194304;67.4
THS;194305;95.8
THS;194306;88.9
THS;194307;76.2
THS;194308;40.6
THS;194309;232.7
THS;194310;1.7
THS;194311;23.0
THS;194312;8.2
THS;194401;25.5
THS;194402;45.9
THS;194403;77.1
THS;194404;10.7
THS;194405;74.2
THS;194406;83.4
THS;194407;96.1
THS;194408;73.2
THS;194409;120.9
THS;194410;75.7
THS;194411;126.4
THS;194412;50.2
THS;194501;18.5
THS;194502;44.3
THS;194503;120.9
THS;194504;61.9
THS;194505;137.6
THS;194506;46.7
THS;194507;49.3
THS;194508;153.7
THS;194509;81.2
THS;194510;112.0
THS;194511;23.0
THS;194512;94.7
THS;194601;29.4
THS;194602;98.9
THS;194603;29.7
THS;194604;18.3
THS;194605;112.7
THS;194606;185.9
THS;194607;110.3
THS;194608;134.0
THS;194609;48.1
THS;194610;36.4
THS;194611;32.8
THS;194612;19.7
THS;194701;29.0
THS;194702;36.0
THS;194703;120.0
THS;194704;22.9
THS;194705;93.1
THS;194706;113.3
THS;194707;146.5
THS;194708;80.6
THS;194709;56.5
THS;194710;6.2
THS;194711;123.2
THS;194712;68.5
THS;194801;63.9
THS;194802;68.4
THS;194803;29.6
THS;194804;67.8
THS;194805;39.3
THS;194806;159.2
THS;194807;126.1
THS;194808;159.3
THS;194809;80.2
THS;194810;86.6
THS;194811;16.3
THS;194812;19.5
THS;194901;61.5
THS;194902;6.2
THS;194903;50.0
THS;194904;98.9
THS;194905;98.3
THS;194906;76.4
THS;194907;58.7
THS;194908;71.2
THS;194909;44.7
THS;194910;90.7
THS;194911;63.0
THS;194912;72.5
THS;195001;130.2
THS;195002;98.8
THS;195003;4.3
THS;195004;156.4
THS;195005;72.4
THS;195006;69.3
THS;195007;66.5
THS;195008;127.5
THS;195009;105.2
THS;195010;5.7
THS;195011;231.0
THS;195012;51.3
THS;195101;263.1
THS;195102;189.2
THS;195103;80.2
THS;195104;98.8
THS;195105;87.7
THS;195106;104.1
THS;195107;85.8
THS;195108;195.9
THS;195109;48.7
THS;195110;29.3
THS;195111;180.7
THS;195112;14.5
THS;195201;48.2
THS;195202;49.4
THS;195203;40.7
THS;195204;60.9
THS;195205;51.2
THS;195206;80.6
THS;195207;63.6
THS;195208;117.2
THS;195209;222.3
THS;195210;129.0
THS;195211;130.3
THS;195212;41.5
THS;195301;10.1
THS;195302;18.2
THS;195303;0.3
THS;195304;71.5
THS;195305;28.5
THS;195306;205.1
THS;195307;135.1
THS;195308;49.4
THS;195309;76.7
THS;195310;83.2
THS;195311;2.3
THS;195312;10.3
THS;195401;80.0
THS;195402;42.9
THS;195403;28.1
THS;195404;53.3
THS;195405;118.9
THS;195406;167.4
THS;195407;110.8
THS;195408;198.7
THS;195409;99.1
THS;195410;39.2
THS;195411;18.3
THS;195412;254.9
THS;195501;42.8
THS;195502;90.1
THS;195503;5.6
THS;195504;25.3
THS;195505;102.7
THS;195506;107.7
THS;195507;77.3
THS;195508;34.2
THS;195509;63.6
THS;195510;100.2
THS;195511;10.0
THS;195512;29.6
THS;195601;50.3
THS;195602;19.5
THS;195603;48.9
THS;195604;43.6
THS;195605;59.0
THS;195606;127.3
THS;195607;138.6
THS;195608;306.7
THS;195609;84.4
THS;195610;99.4
THS;195611;34.1
THS;195612;3.7
THS;195701;38.5
THS;195702;52.6
THS;195703;22.6
THS;195704;6.9
THS;195705;57.6
THS;195706;170.7
THS;195707;127.2
THS;195708;176.2
THS;195709;74.2
THS;195710;23.0
THS;195711;74.5
THS;195712;42.1
THS;195801;55.8
THS;195802;86.2
THS;195803;23.3
THS;195804;86.3
THS;195805;80.3
THS;195806;93.6
THS;195807;130.3
THS;195808;158.4
THS;195809;67.4
THS;195810;185.9
THS;195811;34.3
THS;195812;67.7
THS;195901;24.3
THS;195902;10.4
THS;195903;47.6
THS;195904;29.1
THS;195905;39.5
THS;195906;65.8
THS;195907;102.1
THS;195908;57.6
THS;195909;11.5
THS;195910;95.2
THS;195911;89.3
THS;195912;63.0
THS;196001;24.0
THS;196002;33.1
THS;196003;38.3
THS;196004;41.5
THS;196005;83.1
THS;196006;82.2
THS;196007;189.9
THS;196008;167.2
THS;196009;211.3
THS;196010;216.5
THS;196011;72.5
THS;196012;73.0
THS;196101;43.4
THS;196102;70.8
THS;196103;21.2
THS;196104;31.7
THS;196105;97.3
THS;196106;76.0
THS;196107;46.7
THS;196108;107.1
THS;196109;8.0
THS;196110;99.1
THS;196111;41.3
THS;196112;63.5
THS;196201;50.0
THS;196202;46.6
THS;196203;46.1
THS;196204;56.7
THS;196205;117.3
THS;196206;46.4
THS;196207;40.3
THS;196208;72.8
THS;196209;98.3
THS;196210;11.6
THS;196211;36.9
THS;196212;113.1
THS;196301;32.7
THS;196302;10.8
THS;196303;57.7
THS;196304;51.9
THS;196305;90.8
THS;196306;91.8
THS;196307;110.5
THS;196308;237.3
THS;196309;111.4
THS;196310;52.9
THS;196311;232.9
THS;196312;20.6
THS;196401;1.2
THS;196402;13.7
THS;196403;59.5
THS;196404;69.3
THS;196405;27.5
THS;196406;97.3
THS;196407;50.7
THS;196408;114.5
THS;196409;33.5
THS;196410;105.9
THS;196411;105.9
THS;196412;39.6
THS;196501;22.1
THS;196502;12.9
THS;196503;35.8
THS;196504;43.4
THS;196505;76.2
THS;196506;94.4
THS;196507;106.8
THS;196508;113.8
THS;196509;282.1
THS;196510;3.9
THS;196511;59.4
THS;196512;99.2
THS;196601;20.9
THS;196602;61.0
THS;196603;36.0
THS;196604;67.9
THS;196605;116.5
THS;196606;94.8
THS;196607;200.7
THS;196608;147.0
THS;196609;45.7
THS;196610;92.5
THS;196611;95.0
THS;196612;89.5
THS;196701;28.6
THS;196702;42.6
THS;196703;90.2
THS;196704;49.5
THS;196705;131.2
THS;196706;58.0
THS;196707;83.3
THS;196708;133.1
THS;196709;150.6
THS;196710;59.3
THS;196711;120.0
THS;196712;29.6
THS;196801;164.2
THS;196802;42.0
THS;196803;52.5
THS;196804;78.2
THS;196805;113.7
THS;196806;69.3
THS;196807;88.4
THS;196808;76.7
THS;196809;163.9
THS;196810;28.2
THS;196811;116.1
THS;196812;45.9
THS;196901;31.1
THS;196902;37.3
THS;196903;9.2
THS;196904;37.1
THS;196905;122.8
THS;196906;150.5
THS;196907;90.0
THS;196908;89.9
THS;196909;13.8
THS;196910;1.7
THS;196911;182.7
THS;196912;21.2
THS;197001;28.0
THS;197002;136.8
THS;197003;57.0
THS;197004;87.1
THS;197005;34.2
THS;197006;52.1
THS;197007;74.4
THS;197008;158.3
THS;197009;68.1
THS;197010;73.0
THS;197011;115.2
THS;197012;17.4
THS;197101;16.0
THS;197102;45.8
THS;197103;32.2
THS;197104;24.7
THS;197105;45.6
THS;197106;108.5
THS;197107;52.6
THS;197108;127.3
THS;197109;21.7
THS;197110;6.2
THS;197111;86.7
THS;197112;21.8
THS;197201;16.5
THS;197202;13.1
THS;197203;51.4
THS;197204;65.9
THS;197205;66.3
THS;197206;105.0
THS;197207;88.9
THS;197208;35.1
THS;197209;27.4
THS;197210;61.4
THS;197211;42.6
THS;197212;16.7
THS;197301;34.4
THS;197302;38.6
THS;197303;14.0
THS;197304;56.9
THS;197305;108.8
THS;197306;129.9
THS;197307;142.9
THS;197308;49.3
THS;197309;98.8
THS;197310;79.3
THS;197311;38.5
THS;197312;61.2
THS;197401;39.0
THS;197402;50.4
THS;197403;31.2
THS;197404;20.9
THS;197405;49.5
THS;197406;103.6
THS;197407;101.1
THS;197408;88.2
THS;197409;112.9
THS;197410;39.8
THS;197411;68.4
THS;197412;41.4
THS;197501;78.8
THS;197502;5.3
THS;197503;101.2
THS;197504;169.5
THS;197505;38.4
THS;197506;73.0
THS;197507;106.8
THS;197508;111.6
THS;197509;105.5
THS;197510;47.7
THS;197511;84.9
THS;197512;17.4
THS;197601;31.5
THS;197602;5.6
THS;197603;1.6
THS;197604;46.8
THS;197605;51.0
THS;197606;23.9
THS;197607;95.4
THS;197608;66.3
THS;197609;204.7
THS;197610;171.6
THS;197611;82.0
THS;197612;40.1
THS;197701;64.9
THS;197702;73.4
THS;197703;59.9
THS;197704;115.9
THS;197705;65.5
THS;197706;76.3
THS;197707;111.7
THS;197708;189.4
THS;197709;14.9
THS;197710;71.5
THS;197711;46.4
THS;197712;44.6
THS;197801;123.6
THS;197802;54.0
THS;197803;98.8
THS;197804;41.2
THS;197805;84.1
THS;197806;91.5
THS;197807;122.8
THS;197808;93.0
THS;197809;27.8
THS;197810;74.3
THS;197811;4.6
THS;197812;20.6
THS;197901;53.1
THS;197902;15.8
THS;197903;137.3
THS;197904;67.5
THS;197905;88.6
THS;197906;124.5
THS;197907;52.1
THS;197908;143.1
THS;197909;125.2
THS;197910;129.4
THS;197911;119.2
THS;197912;92.9
THS;198001;36.4
THS;198002;28.8
THS;198003;42.9
THS;198004;21.6
THS;198005;35.8
THS;198006;163.3
THS;198007;145.1
THS;198008;34.1
THS;198009;13.4
THS;198010;182.9
THS;198011;27.6
THS;198012;28.0
THS;198101;118.5
THS;198102;11.2
THS;198103;98.0
THS;198104;24.3
THS;198105;137.8
THS;198106;54.0
THS;198107;196.9
THS;198108;39.1
THS;198109;208.3
THS;198110;119.6
THS;198111;47.6
THS;198112;89.3
THS;198201;67.8
THS;198202;5.4
THS;198203;48.6
THS;198204;3.5
THS;198205;103.2
THS;198206;161.3
THS;198207;100.1
THS;198208;182.1
THS;198209;159.6
THS;198210;57.4
THS;198211;66.5
THS;198212;50.3
THS;198301;91.7
THS;198302;11.7
THS;198303;30.7
THS;198304;90.3
THS;198305;295.9
THS;198306;26.8
THS;198307;42.2
THS;198308;77.0
THS;198309;174.8
THS;198310;27.4
THS;198311;58.4
THS;198312;62.6
THS;198401;42.2
THS;198402;69.8
THS;198403;73.8
THS;198404;33.9
THS;198405;87.6
THS;198406;46.8
THS;198407;20.1
THS;198408;80.0
THS;198409;228.8
THS;198410;93.3
THS;198411;51.7
THS;198412;47.2
THS;198501;59.9
THS;198502;24.2
THS;198503;74.0
THS;198504;93.3
THS;198505;77.7
THS;198506;83.9
THS;198507;143.1
THS;198508;230.6
THS;198509;42.7
THS;198510;2.2
THS;198511;54.6
THS;198512;20.5
THS;198601;122.0
THS;198602;11.8
THS;198603;26.4
THS;198604;191.9
THS;198605;72.0
THS;198606;56.9
THS;198607;115.1
THS;198608;181.0
THS;198609;17.9
THS;198610;24.2
THS;198611;31.4
THS;198612;99.7
THS;198701;42.3
THS;198702;65.3
THS;198703;30.6
THS;198704;59.0
THS;198705;115.8
THS;198706;259.6
THS;198707;264.3
THS;198708;106.9
THS;198709;67.3
THS;198710;44.8
THS;198711;39.6
THS;198712;16.6
THS;198801;51.9
THS;198802;45.2
THS;198803;99.1
THS;198804;12.5
THS;198805;96.8
THS;198806;99.3
THS;198807;114.0
THS;198808;127.1
THS;198809;78.0
THS;198810;105.0
THS;198811;3.9
THS;198812;77.5
THS;198901;0.0
THS;198902;60.8
THS;198903;49.4
THS;198904;94.1
THS;198905;14.5
THS;198906;112.1
THS;198907;133.6
THS;198908;95.5
THS;198909;50.8
THS;198910;37.5
THS;198911;48.9
THS;198912;50.6
THS;199001;12.8
THS;199002;160.9
THS;199003;10.5
THS;199004;52.9
THS;199005;43.1
THS;199006;168.0
THS;199007;56.4
THS;199008;54.1
THS;199009;48.0
THS;199010;74.4
THS;199011;154.2
THS;199012;40.7
THS;199101;34.1
THS;199102;21.4
THS;199103;89.9
THS;199104;24.6
THS;199105;56.1
THS;199106;157.3
THS;199107;97.7
THS;199108;5.7
THS;199109;230.2
THS;199110;27.4
THS;199111;73.7
THS;199112;116.9
THS;199201;13.2
THS;199202;72.6
THS;199203;118.8
THS;199204;78.9
THS;199205;15.0
THS;199206;58.9
THS;199207;114.8
THS;199208;151.9
THS;199209;76.3
THS;199210;79.0
THS;199211;65.8
THS;199212;92.4
THS;199301;25.8
THS;199302;26.0
THS;199303;19.3
THS;199304;53.2
THS;199305;61.7
THS;199306;130.4
THS;199307;119.8
THS;199308;138.1
THS;199309;117.9
THS;199310;265.7
THS;199311;18.5
THS;199312;60.0
THS;199401;86.3
THS;199402;25.7
THS;199403;22.5
THS;199404;34.6
THS;199405;86.4
THS;199406;65.5
THS;199407;81.0
THS;199408;170.2
THS;199409;184.6
THS;199410;22.3
THS;199411;36.1
THS;199412;23.6
THS;199501;83.1
THS;199502;33.0
THS;199503;38.1
THS;199504;103.0
THS;199505;74.7
THS;199506;89.9
THS;199507;86.9
THS;199508;99.4
THS;199509;105.4
THS;199510;0.0
THS;199511;31.9
THS;199512;51.3
THS;199601;12.9
THS;199602;19.9
THS;199603;18.3
THS;199604;7.0
THS;199605;134.1
THS;199606;46.7
THS;199607;151.8
THS;199608;135.6
THS;199609;24.4
THS;199610;65.2
THS;199611;175.7
THS;199612;16.0
THS;199701;1.6
THS;199702;17.2
THS;199703;31.6
THS;199704;49.4
THS;199705;64.3
THS;199706;183.1
THS;199707;129.5
THS;199708;96.0
THS;199709;26.3
THS;199710;25.6
THS;199711;94.7
THS;199712;49.4
THS;199801;34.0
THS;199802;8.3
THS;199803;40.9
THS;199804;135.5
THS;199805;15.0
THS;199806;121.4
THS;199807;105.3
THS;199808;99.9
THS;199809;173.1
THS;199810;97.0
THS;199811;35.8
THS;199812;17.3
THS;199901;59.7
THS;199902;134.9
THS;199903;52.0
THS;199904;92.3
THS;199905;64.8
THS;199906;208.8
THS;199907;56.8
THS;199908;179.8
THS;199909;211.2
THS;199910;78.2
THS;199911;59.6
THS;199912;53.0
THS;200001;30.5
THS;200002;43.7
THS;200003;72.2
THS;200004;91.2
THS;200005;24.6
THS;200006;59.5
THS;200007;175.1
THS;200008;128.5
THS;200009;55.0
THS;200010;168.0
THS;200011;239.8
THS;200012;22.3
THS;200101;90.8
THS;200102;59.2
THS;200103;125.6
THS;200104;66.2
THS;200105;17.5
THS;200106;197.1
THS;200107;122.8
THS;200108;172.0
THS;200109;74.2
THS;200110;53.8
THS;200111;36.5
THS;200112;11.6
THS;200201;6.8
THS;200202;35.0
THS;200203;79.2
THS;200204;26.7
THS;200205;209.4
THS;200206;55.2
THS;200207;98.0
THS;200208;102.0
THS;200209;53.4
THS;200210;65.1
THS;200211;412.8
THS;200212;30.7
THS;200301;34.9
THS;200302;14.6
THS;200303;2.3
THS;200304;24.5
THS;200305;45.7
THS;200306;26.8
THS;200307;119.9
THS;200308;100.9
THS;200309;19.0
THS;200310;152.9
THS;200311;59.8
THS;200312;43.7
THS;200401;82.7
THS;200402;34.7
THS;200403;24.7
THS;200404;31.3
THS;200405;64.0
THS;200406;63.9
THS;200407;80.7
THS;200408;140.1
THS;200409;34.2
THS;200410;91.9
THS;200411;22.7
THS;200412;28.9
THS;200501;43.0
THS;200502;26.1
THS;200503;10.0
THS;200504;32.6
THS;200505;73.0
THS;200506;48.1
THS;200507;80.2
THS;200508;145.0
THS;200509;34.9
THS;200510;46.3
THS;200511;14.2
THS;200512;59.1
THS;200601;33.3
THS;200602;25.9
THS;200603;34.7
THS;200604;47.3
THS;200605;84.1
THS;200606;31.2
THS;200607;117.1
THS;200608;94.8
THS;200609;60.9
THS;200610;54.9
THS;200611;13.4
THS;200612;77.2
THS;200701;61.1
THS;200702;28.6
THS;200703;21.5
THS;200704;6.6
THS;200705;65.8
THS;200706;137.0
THS;200707;140.1
THS;200708;189.9
THS;200709;81.1
THS;200710;16.9
THS;200711;69.1
THS;200712;30.4
THS;200801;56.3
THS;200802;11.5
THS;200803;38.4
THS;200804;128.2
THS;200805;56.7
