 

stn;time;rre150mx
POR;190101;21.0
POR;190102;9.6
POR;190103;25.8
POR;190104;33.8
POR;190105;8.9
POR;190106;44.5
POR;190107;24.8
POR;190108;33.4
POR;190109;46.7
POR;190110;18.6
POR;190111;10.5
POR;190112;18.0
POR;190201;18.6
POR;190202;15.3
POR;190203;11.2
POR;190204;15.9
POR;190205;28.5
POR;190206;10.4
POR;190207;46.5
POR;190208;26.5
POR;190209;27.5
POR;190210;19.3
POR;190211;10.4
POR;190212;12.8
POR;190301;10.5
POR;190302;9.5
POR;190303;21.3
POR;190304;14.6
POR;190305;34.0
POR;190306;27.2
POR;190307;14.8
POR;190308;20.7
POR;190309;24.3
POR;190310;18.1
POR;190311;18.5
POR;190312;11.0
POR;190401;9.4
POR;190402;26.4
POR;190403;18.5
POR;190404;12.8
POR;190405;17.7
POR;190406;19.3
POR;190407;29.2
POR;190408;20.9
POR;190409;30.5
POR;190410;12.5
POR;190411;7.0
POR;190412;11.3
POR;190501;13.0
POR;190502;9.5
POR;190503;20.6
POR;190504;25.0
POR;190505;16.9
POR;190506;25.5
POR;190507;28.6
POR;190508;43.0
POR;190509;16.6
POR;190510;13.8
POR;190511;21.0
POR;190512;23.4
POR;190601;9.7
POR;190602;18.8
POR;190603;22.0
POR;190604;22.4
POR;190605;44.4
POR;190606;31.3
POR;190607;13.0
POR;190608;9.2
POR;190609;13.5
POR;190610;54.7
POR;190611;40.2
POR;190612;14.6
POR;190701;15.0
POR;190702;20.0
POR;190703;32.6
POR;190704;16.5
POR;190705;8.0
POR;190706;24.6
POR;190707;22.0
POR;190708;23.0
POR;190709;15.2
POR;190710;14.6
POR;190711;9.0
POR;190712;20.0
