 

stn;time;hns000d0
MEV;19781101;0
MEV;19781102;0
MEV;19781103;0
MEV;19781104;0
MEV;19781105;0
MEV;19781106;0
MEV;19781107;0
MEV;19781108;0
MEV;19781109;0
MEV;19781110;0
MEV;19781111;0
MEV;19781112;0
MEV;19781113;0
MEV;19781114;0
MEV;19781115;-
MEV;19781116;0
MEV;19781117;0
MEV;19781118;0
MEV;19781119;0
MEV;19781120;-
MEV;19781121;-
MEV;19781122;0
MEV;19781123;0
MEV;19781124;0
MEV;19781125;-
MEV;19781126;-
MEV;19781127;4
MEV;19781128;-
MEV;19781129;-
MEV;19781130;1
MEV;19781201;1
MEV;19781202;0
MEV;19781203;0
MEV;19781204;0
MEV;19781205;0
MEV;19781206;0
MEV;19781207;-
MEV;19781208;-
MEV;19781209;0
MEV;19781210;0
MEV;19781211;0
MEV;19781212;-
MEV;19781213;-
MEV;19781214;-
MEV;19781215;-
MEV;19781216;-
MEV;19781217;7
MEV;19781218;0
MEV;19781219;1
MEV;19781220;0
MEV;19781221;0
MEV;19781222;0
MEV;19781223;-
MEV;19781224;-
MEV;19781225;-
MEV;19781226;0
MEV;19781227;-
MEV;19781228;-
MEV;19781229;-
MEV;19781230;-
MEV;19781231;1
MEV;19790101;-
MEV;19790102;3
MEV;19790103;0
MEV;19790104;0
MEV;19790105;0
MEV;19790106;0
MEV;19790107;-
MEV;19790108;-
MEV;19790109;1
MEV;19790110;-
MEV;19790111;8
MEV;19790112;7
MEV;19790113;1
MEV;19790114;0
MEV;19790115;0
MEV;19790116;0
MEV;19790117;0
MEV;19790118;0
MEV;19790119;-
MEV;19790120;-
MEV;19790121;0
MEV;19790122;0
MEV;19790123;-
MEV;19790124;6
MEV;19790125;0
MEV;19790126;14
MEV;19790127;-
MEV;19790128;-
MEV;19790129;-
MEV;19790130;8
MEV;19790131;-
MEV;19790201;-
MEV;19790202;-
MEV;19790203;0
MEV;19790204;-
MEV;19790205;-
MEV;19790206;-
MEV;19790207;-
MEV;19790208;-
MEV;19790209;-
MEV;19790210;-
MEV;19790211;-
MEV;19790212;0
MEV;19790213;0
MEV;19790214;0
MEV;19790215;-
MEV;19790216;3
MEV;19790217;0
MEV;19790218;-
MEV;19790219;-
MEV;19790220;0
MEV;19790221;0
MEV;19790222;5
MEV;19790223;8
MEV;19790224;0
MEV;19790225;0
MEV;19790226;0
MEV;19790227;0
MEV;19790228;1
MEV;19790301;-
MEV;19790302;0
MEV;19790303;0
MEV;19790304;-
MEV;19790305;0
MEV;19790306;-
MEV;19790307;-
MEV;19790308;0
MEV;19790309;-
MEV;19790310;-
MEV;19790311;-
MEV;19790312;-
MEV;19790313;0
MEV;19790314;-
MEV;19790315;-
MEV;19790316;-
MEV;19790317;-
MEV;19790318;-
MEV;19790319;0
MEV;19790320;-
MEV;19790321;-
MEV;19790322;-
MEV;19790323;-
MEV;19790324;0
MEV;19790325;-
MEV;19790326;-
MEV;19790327;-
MEV;19790328;-
MEV;19790329;-
MEV;19790330;-
MEV;19790331;-
MEV;19790401;-
MEV;19790402;-
MEV;19790403;-
MEV;19790404;-
MEV;19790405;-
MEV;19790406;-
MEV;19790407;0
MEV;19790408;0
MEV;19790409;0
MEV;19790410;0
MEV;19790411;-
MEV;19790412;0
MEV;19790413;0
MEV;19790414;0
MEV;19790415;0
MEV;19790416;-
MEV;19790417;-
MEV;19790418;-
MEV;19790419;0
MEV;19790420;-
MEV;19790421;0
MEV;19790422;0
MEV;19790423;-
MEV;19790424;-
MEV;19790425;-
MEV;19790426;-
MEV;19790427;-
MEV;19790428;0
MEV;19790429;0
MEV;19790430;-
MEV;19790501;-
MEV;19790502;-
MEV;19790503;0
MEV;19790504;-
MEV;19790505;0
MEV;19790506;0
MEV;19790507;0
MEV;19790508;0
MEV;19790509;-
MEV;19790510;0
MEV;19790511;-
MEV;19790512;-
MEV;19790513;0
MEV;19790514;0
MEV;19790515;0
MEV;19790516;0
MEV;19790517;-
MEV;19790518;0
MEV;19790519;-
MEV;19790520;-
MEV;19790521;-
MEV;19790522;-
MEV;19790523;-
MEV;19790524;-
MEV;19790525;0
MEV;19790526;0
MEV;19790527;-
MEV;19790528;0
MEV;19790529;0
