 

stn;time;hns000d0
SSE;19621101;3
SSE;19621102;0
SSE;19621103;0
SSE;19621104;0
SSE;19621105;0
SSE;19621106;0
SSE;19621107;0
SSE;19621108;0
SSE;19621109;0
SSE;19621110;0
SSE;19621111;0
SSE;19621112;0
SSE;19621113;0
SSE;19621114;1
SSE;19621115;3
SSE;19621116;13
SSE;19621117;2
SSE;19621118;0
SSE;19621119;3
SSE;19621120;4
SSE;19621121;8
SSE;19621122;24
SSE;19621123;3
SSE;19621124;0
SSE;19621125;0
SSE;19621126;0
SSE;19621127;0
SSE;19621128;0
SSE;19621129;1
SSE;19621130;0
SSE;19621201;0
SSE;19621202;0
SSE;19621203;0
SSE;19621204;0
SSE;19621205;0
SSE;19621206;0
SSE;19621207;0
SSE;19621208;0
SSE;19621209;0
SSE;19621210;3
SSE;19621211;9
SSE;19621212;0
SSE;19621213;3
SSE;19621214;23
SSE;19621215;9
SSE;19621216;0
SSE;19621217;22
SSE;19621218;2
SSE;19621219;22
SSE;19621220;13
SSE;19621221;3
SSE;19621222;14
SSE;19621223;16
SSE;19621224;1
SSE;19621225;0
SSE;19621226;0
SSE;19621227;0
SSE;19621228;0
SSE;19621229;6
SSE;19621230;2
SSE;19621231;0
SSE;19630101;2
SSE;19630102;2
SSE;19630103;0
SSE;19630104;1
SSE;19630105;2
SSE;19630106;0
SSE;19630107;0
SSE;19630108;8
SSE;19630109;1
SSE;19630110;5
SSE;19630111;17
SSE;19630112;23
SSE;19630113;6
SSE;19630114;1
SSE;19630115;13
SSE;19630116;7
SSE;19630117;0
SSE;19630118;0
SSE;19630119;9
SSE;19630120;0
SSE;19630121;0
SSE;19630122;0
SSE;19630123;0
SSE;19630124;0
SSE;19630125;0
SSE;19630126;0
SSE;19630127;9
SSE;19630128;3
SSE;19630129;0
SSE;19630130;4
SSE;19630131;0
SSE;19630201;1
SSE;19630202;0
SSE;19630203;0
SSE;19630204;1
SSE;19630205;0
SSE;19630206;0
SSE;19630207;0
SSE;19630208;0
SSE;19630209;0
SSE;19630210;0
SSE;19630211;0
SSE;19630212;6
SSE;19630213;15
SSE;19630214;8
SSE;19630215;0
SSE;19630216;0
SSE;19630217;2
SSE;19630218;6
SSE;19630219;44
SSE;19630220;8
SSE;19630221;8
SSE;19630222;8
SSE;19630223;1
SSE;19630224;0
SSE;19630225;0
SSE;19630226;0
SSE;19630227;0
SSE;19630228;0
SSE;19630301;0
SSE;19630302;0
SSE;19630303;0
SSE;19630304;0
SSE;19630305;0
SSE;19630306;0
SSE;19630307;0
SSE;19630308;0
SSE;19630309;0
SSE;19630310;0
SSE;19630311;0
SSE;19630312;0
SSE;19630313;8
SSE;19630314;3
SSE;19630315;0
SSE;19630316;0
SSE;19630317;0
SSE;19630318;0
SSE;19630319;0
SSE;19630320;0
SSE;19630321;6
SSE;19630322;8
SSE;19630323;3
SSE;19630324;0
SSE;19630325;0
SSE;19630326;0
SSE;19630327;0
SSE;19630328;2
SSE;19630329;0
SSE;19630330;7
SSE;19630331;26
SSE;19630401;16
SSE;19630402;0
SSE;19630403;0
SSE;19630404;0
SSE;19630405;0
SSE;19630406;0
SSE;19630407;0
SSE;19630408;0
SSE;19630409;0
SSE;19630410;0
SSE;19630411;0
SSE;19630412;0
SSE;19630413;0
SSE;19630414;0
SSE;19630415;0
SSE;19630416;0
SSE;19630417;0
SSE;19630418;0
SSE;19630419;0
SSE;19630420;0
SSE;19630421;0
SSE;19630422;0
SSE;19630423;0
SSE;19630424;0
SSE;19630425;0
SSE;19630426;0
SSE;19630427;0
SSE;19630428;0
SSE;19630429;0
SSE;19630430;0
SSE;19630501;-
SSE;19630502;-
SSE;19630503;9
SSE;19630504;-
SSE;19630505;0
SSE;19630506;0
SSE;19630507;0
SSE;19630508;0
SSE;19630509;-
SSE;19630510;-
SSE;19630511;-
SSE;19630512;-
SSE;19630513;-
SSE;19630514;-
SSE;19630515;-
SSE;19630516;-
SSE;19630517;-
SSE;19630518;-
SSE;19630519;-
SSE;19630520;-
SSE;19630521;0
SSE;19630522;0
SSE;19630523;-
SSE;19630524;-
SSE;19630525;0
SSE;19630526;0
SSE;19630527;-
SSE;19630528;-
SSE;19630529;-
SSE;19630530;0
