 

stn;time;fu3010m1
TGWIG;201109;50.0
TGWIG;201110;48.2
TGWIG;201111;25.9
TGWIG;201112;114.8
TGWIG;201201;81.4
TGWIG;201202;55.4
TGWIG;201203;72.4
TGWIG;201204;63.0
TGWIG;201205;64.8
TGWIG;201206;79.6
TGWIG;201207;63.0
TGWIG;201208;68.4
TGWIG;201209;51.8
TGWIG;201210;51.8
TGWIG;201211;79.6
TGWIG;201212;88.9
TGWIG;201301;64.8
TGWIG;201302;72.4
TGWIG;201303;53.6
