 

stn;time;rre150m0
TIOLV;197901;51.6
TIOLV;197902;55.6
TIOLV;197903;251.4
TIOLV;197904;92.0
TIOLV;197905;104.4
TIOLV;197906;36.2
TIOLV;197907;58.8
TIOLV;197908;220.7
TIOLV;197909;70.9
TIOLV;197910;355.8
TIOLV;197911;99.9
TIOLV;197912;93.3
TIOLV;198001;45.2
TIOLV;198002;39.9
TIOLV;198003;92.4
TIOLV;198004;12.1
TIOLV;198005;127.6
TIOLV;198006;198.7
TIOLV;198007;240.1
TIOLV;198008;66.6
TIOLV;198009;14.0
TIOLV;198010;229.0
TIOLV;198011;40.2
TIOLV;198012;7.7
TIOLV;198101;52.6
TIOLV;198102;3.2
TIOLV;198103;146.0
TIOLV;198104;115.8
TIOLV;198105;225.2
TIOLV;198106;119.5
TIOLV;198107;328.0
TIOLV;198108;62.5
TIOLV;198109;328.4
TIOLV;198110;170.6
TIOLV;198111;7.1
TIOLV;198112;216.1
TIOLV;198201;77.9
TIOLV;198202;31.3
TIOLV;198203;91.0
TIOLV;198204;15.2
TIOLV;198205;135.3
TIOLV;198206;187.4
TIOLV;198207;115.6
TIOLV;198208;211.4
TIOLV;198209;326.1
TIOLV;198210;183.6
TIOLV;198211;203.3
TIOLV;198212;97.7
TIOLV;198301;33.9
TIOLV;198302;29.9
TIOLV;198303;74.1
TIOLV;198304;256.0
TIOLV;198305;532.7
TIOLV;198306;32.5
TIOLV;198307;32.0
TIOLV;198308;56.3
TIOLV;198309;321.7
TIOLV;198310;44.2
TIOLV;198311;62.4
TIOLV;198312;153.2
TIOLV;198401;43.9
TIOLV;198402;72.0
TIOLV;198403;119.3
TIOLV;198404;78.0
TIOLV;198405;316.9
TIOLV;198406;107.7
TIOLV;198407;6.1
TIOLV;198408;174.5
TIOLV;198409;283.0
TIOLV;198410;144.5
TIOLV;198411;109.0
TIOLV;198412;86.2
TIOLV;198501;124.7
TIOLV;198502;19.1
TIOLV;198503;225.2
TIOLV;198504;70.1
TIOLV;198505;237.3
TIOLV;198506;120.0
TIOLV;198507;110.6
TIOLV;198508;229.2
TIOLV;198509;29.1
TIOLV;198510;4.6
TIOLV;198511;56.2
TIOLV;198512;52.8
TIOLV;198601;129.6
TIOLV;198602;88.8
TIOLV;198603;47.2
TIOLV;198604;508.9
TIOLV;198605;183.9
TIOLV;198606;51.7
TIOLV;198607;114.0
TIOLV;198608;243.8
TIOLV;198609;29.7
TIOLV;198610;24.3
TIOLV;198611;74.1
TIOLV;198612;39.8
TIOLV;198701;27.2
TIOLV;198702;112.6
TIOLV;198703;39.8
TIOLV;198704;102.5
TIOLV;198705;94.1
TIOLV;198706;355.2
TIOLV;198707;396.2
TIOLV;198708;155.6
TIOLV;198709;82.9
TIOLV;198710;209.1
TIOLV;198711;70.9
TIOLV;198712;20.1
TIOLV;198801;134.0
TIOLV;198802;62.3
TIOLV;198803;51.3
TIOLV;198804;40.7
TIOLV;198805;261.3
TIOLV;198806;68.7
TIOLV;198807;235.3
TIOLV;198808;194.7
TIOLV;198809;109.0
TIOLV;198810;287.2
TIOLV;198811;5.8
TIOLV;198812;63.6
TIOLV;198901;0.2
TIOLV;198902;123.5
TIOLV;198903;44.1
TIOLV;198904;325.3
TIOLV;198905;39.0
TIOLV;198906;65.5
TIOLV;198907;64.6
TIOLV;198908;63.0
TIOLV;198909;56.3
TIOLV;198910;21.9
TIOLV;198911;83.7
TIOLV;198912;99.6
TIOLV;199001;55.2
TIOLV;199002;127.9
TIOLV;199003;32.3
TIOLV;199004;86.5
TIOLV;199005;54.6
TIOLV;199006;213.2
TIOLV;199007;59.0
TIOLV;199008;54.5
TIOLV;199009;104.0
TIOLV;199010;157.9
TIOLV;199011;123.6
TIOLV;199012;71.7
TIOLV;199101;17.7
TIOLV;199102;15.2
TIOLV;199103;213.5
TIOLV;199104;30.5
TIOLV;199105;16.3
TIOLV;199106;210.3
TIOLV;199107;56.1
TIOLV;199108;40.4
TIOLV;199109;249.1
TIOLV;199110;152.2
TIOLV;199111;101.6
TIOLV;199112;148.9
TIOLV;199201;34.8
TIOLV;199202;22.0
TIOLV;199203;36.3
TIOLV;199204;176.0
TIOLV;199205;35.1
TIOLV;199206;157.6
TIOLV;199207;76.0
TIOLV;199208;208.4
TIOLV;199209;194.1
TIOLV;199210;116.9
TIOLV;199211;34.4
TIOLV;199212;102.3
TIOLV;199301;6.4
TIOLV;199302;9.0
TIOLV;199303;21.8
TIOLV;199304;99.1
TIOLV;199305;165.1
TIOLV;199306;153.9
TIOLV;199307;130.7
TIOLV;199308;260.4
TIOLV;199309;382.5
TIOLV;199310;507.9
TIOLV;199311;48.1
TIOLV;199312;44.9
TIOLV;199401;262.7
TIOLV;199402;56.1
TIOLV;199403;69.6
TIOLV;199404;51.6
TIOLV;199405;227.8
TIOLV;199406;73.1
TIOLV;199407;64.5
TIOLV;199408;134.7
TIOLV;199409;270.3
TIOLV;199410;80.1
TIOLV;199411;115.3
TIOLV;199412;21.6
TIOLV;199501;73.5
TIOLV;199502;63.5
TIOLV;199503;24.0
TIOLV;199504;156.0
TIOLV;199505;108.7
TIOLV;199506;89.7
TIOLV;199507;117.5
TIOLV;199508;84.2
TIOLV;199509;184.9
TIOLV;199510;22.6
TIOLV;199511;49.1
TIOLV;199512;52.4
TIOLV;199601;142.6
TIOLV;199602;34.1
TIOLV;199603;9.7
TIOLV;199604;45.7
TIOLV;199605;250.4
TIOLV;199606;55.9
TIOLV;199607;200.3
TIOLV;199608;148.9
TIOLV;199609;25.0
TIOLV;199610;98.5
TIOLV;199611;254.4
TIOLV;199612;50.9
TIOLV;199701;75.2
TIOLV;199702;13.7
TIOLV;199703;7.4
TIOLV;199704;46.8
TIOLV;199705;78.8
TIOLV;199706;333.0
TIOLV;199707;157.0
TIOLV;199708;93.1
TIOLV;199709;15.1
TIOLV;199710;38.1
TIOLV;199711;205.2
TIOLV;199712;113.0
TIOLV;199801;65.1
TIOLV;199802;12.4
TIOLV;199803;8.1
TIOLV;199804;309.8
TIOLV;199805;59.3
TIOLV;199806;155.2
TIOLV;199807;80.1
TIOLV;199808;157.9
TIOLV;199809;222.6
TIOLV;199810;146.2
TIOLV;199811;13.4
TIOLV;199812;1.7
TIOLV;199901;88.1
TIOLV;199902;54.8
TIOLV;199903;100.7
TIOLV;199904;141.8
TIOLV;199905;128.8
TIOLV;199906;289.4
TIOLV;199907;100.3
TIOLV;199908;237.1
TIOLV;199909;214.2
TIOLV;199910;185.8
TIOLV;199911;31.4
TIOLV;199912;80.4
TIOLV;200001;16.0
TIOLV;200002;18.2
TIOLV;200003;71.0
TIOLV;200004;209.5
TIOLV;200005;72.3
TIOLV;200006;76.6
TIOLV;200007;154.9
TIOLV;200008;132.8
TIOLV;200009;84.1
TIOLV;200010;264.7
TIOLV;200011;440.3
TIOLV;200012;77.9
TIOLV;200101;133.5
TIOLV;200102;89.9
TIOLV;200103;155.1
TIOLV;200104;42.3
TIOLV;200105;110.6
TIOLV;200106;218.3
TIOLV;200107;225.6
TIOLV;200108;173.8
TIOLV;200109;81.1
TIOLV;200110;124.1
TIOLV;200111;6.7
TIOLV;200112;7.9
TIOLV;200201;12.0
TIOLV;200202;60.3
TIOLV;200203;46.6
TIOLV;200204;35.4
TIOLV;200205;385.6
TIOLV;200206;119.7
TIOLV;200207;201.8
TIOLV;200208;124.1
TIOLV;200209;52.6
TIOLV;200210;70.2
TIOLV;200211;613.1
TIOLV;200212;46.3
TIOLV;200301;36.3
TIOLV;200302;18.2
TIOLV;200303;1.9
TIOLV;200304;35.6
TIOLV;200305;77.2
TIOLV;200306;23.4
TIOLV;200307;163.1
TIOLV;200308;182.0
TIOLV;200309;35.3
TIOLV;200310;52.6
TIOLV;200311;219.8
TIOLV;200312;113.3
TIOLV;200401;56.1
TIOLV;200402;69.1
TIOLV;200403;43.5
TIOLV;200404;70.7
TIOLV;200405;123.5
TIOLV;200406;48.7
TIOLV;200407;140.3
TIOLV;200408;206.4
TIOLV;200409;55.3
TIOLV;200410;250.7
TIOLV;200411;81.9
TIOLV;200412;67.6
TIOLV;200501;6.9
TIOLV;200502;5.8
TIOLV;200503;27.4
TIOLV;200504;70.9
TIOLV;200505;117.7
TIOLV;200506;117.3
TIOLV;200507;77.6
TIOLV;200508;93.0
TIOLV;200509;72.9
TIOLV;200510;51.7
