 

stn;time;rsd300m0
FAH;195701;0
FAH;195702;0
FAH;195703;0
FAH;195704;0
FAH;195705;0
FAH;195706;1
FAH;195707;0
FAH;195708;0
FAH;195709;1
FAH;195710;0
FAH;195711;0
FAH;195712;0
FAH;195801;0
FAH;195802;0
FAH;195803;0
FAH;195804;1
FAH;195805;1
FAH;195806;0
FAH;195807;0
FAH;195808;0
FAH;195809;1
FAH;195810;0
FAH;195811;0
FAH;195812;0
FAH;195901;0
FAH;195902;0
FAH;195903;1
FAH;195904;1
FAH;195905;0
FAH;195906;1
FAH;195907;0
FAH;195908;0
FAH;195909;1
FAH;195910;0
FAH;195911;0
FAH;195912;0
FAH;196001;0
FAH;196002;0
FAH;196003;0
FAH;196004;0
FAH;196005;0
FAH;196006;0
FAH;196007;0
FAH;196008;0
FAH;196009;0
FAH;196010;0
FAH;196011;1
FAH;196012;0
FAH;196101;0
FAH;196102;0
FAH;196103;0
FAH;196104;0
FAH;196105;0
FAH;196106;0
FAH;196107;0
FAH;196108;0
FAH;196109;0
FAH;196110;0
FAH;196111;0
FAH;196112;0
FAH;196201;0
FAH;196202;0
FAH;196203;1
FAH;196204;0
FAH;196205;0
FAH;196206;0
FAH;196207;0
FAH;196208;0
FAH;196209;0
FAH;196210;0
FAH;196211;0
FAH;196212;0
FAH;196301;0
FAH;196302;0
FAH;196303;0
FAH;196304;0
FAH;196305;0
FAH;196306;1
FAH;196307;0
FAH;196308;0
FAH;196309;0
FAH;196310;0
FAH;196311;1
FAH;196312;0
FAH;196401;0
FAH;196402;0
FAH;196403;0
FAH;196404;0
FAH;196405;1
FAH;196406;0
FAH;196407;0
FAH;196408;0
FAH;196409;0
FAH;196410;1
FAH;196411;0
FAH;196412;0
FAH;196501;0
FAH;196502;0
FAH;196503;0
FAH;196504;0
FAH;196505;0
FAH;196506;0
FAH;196507;0
FAH;196508;0
FAH;196509;2
FAH;196510;0
FAH;196511;1
FAH;196512;0
FAH;196601;0
FAH;196602;0
FAH;196603;0
FAH;196604;0
FAH;196605;0
FAH;196606;1
FAH;196607;1
FAH;196608;1
FAH;196609;0
FAH;196610;0
FAH;196611;0
FAH;196612;0
FAH;196701;0
FAH;196702;0
FAH;196703;0
FAH;196704;0
FAH;196705;0
FAH;196706;0
FAH;196707;0
FAH;196708;0
FAH;196709;0
FAH;196710;0
FAH;196711;1
FAH;196712;0
FAH;196801;0
FAH;196802;0
FAH;196803;0
FAH;196804;0
FAH;196805;0
FAH;196806;0
FAH;196807;0
FAH;196808;1
FAH;196809;1
FAH;196810;0
FAH;196811;0
FAH;196812;0
FAH;196901;0
FAH;196902;0
FAH;196903;0
FAH;196904;0
FAH;196905;0
FAH;196906;1
FAH;196907;0
FAH;196908;1
FAH;196909;0
FAH;196910;0
FAH;196911;0
FAH;196912;0
FAH;197001;0
FAH;197002;0
FAH;197003;0
FAH;197004;0
FAH;197005;0
FAH;197006;2
FAH;197007;0
FAH;197008;1
FAH;197009;0
FAH;197010;0
FAH;197011;0
FAH;197012;0
FAH;197101;0
FAH;197102;0
FAH;197103;1
FAH;197104;0
FAH;197105;0
FAH;197106;0
FAH;197107;0
FAH;197108;0
FAH;197109;0
FAH;197110;0
FAH;197111;0
FAH;197112;0
FAH;197201;0
FAH;197202;0
FAH;197203;0
FAH;197204;0
FAH;197205;0
FAH;197206;1
FAH;197207;0
FAH;197208;0
FAH;197209;0
FAH;197210;0
FAH;197211;2
FAH;197212;1
FAH;197301;0
FAH;197302;0
FAH;197303;0
FAH;197304;0
FAH;197305;1
FAH;197306;2
FAH;197307;0
FAH;197308;0
FAH;197309;0
FAH;197310;0
FAH;197311;0
FAH;197312;0
FAH;197401;0
FAH;197402;0
FAH;197403;0
FAH;197404;0
FAH;197405;0
FAH;197406;0
FAH;197407;0
FAH;197408;0
FAH;197409;0
FAH;197410;0
FAH;197411;1
FAH;197412;0
FAH;197501;0
FAH;197502;0
FAH;197503;0
FAH;197504;0
FAH;197505;1
FAH;197506;0
FAH;197507;0
FAH;197508;3
FAH;197509;1
FAH;197510;0
FAH;197511;0
FAH;197512;0
FAH;197601;0
FAH;197602;0
FAH;197603;0
FAH;197604;0
FAH;197605;0
FAH;197606;0
FAH;197607;3
FAH;197608;0
FAH;197609;1
FAH;197610;0
FAH;197611;0
FAH;197612;0
FAH;197701;0
FAH;197702;1
FAH;197703;0
FAH;197704;2
FAH;197705;1
FAH;197706;1
FAH;197707;1
FAH;197708;1
FAH;197709;0
FAH;197710;0
FAH;197711;1
FAH;197712;1
FAH;197801;0
FAH;197802;1
FAH;197803;0
FAH;197804;0
FAH;197805;1
FAH;197806;0
FAH;197807;0
FAH;197808;1
FAH;197809;0
FAH;197810;0
FAH;197811;0
FAH;197812;0
FAH;197901;1
FAH;197902;0
FAH;197903;0
FAH;197904;0
FAH;197905;0
FAH;197906;0
FAH;197907;0
FAH;197908;0
FAH;197909;0
FAH;197910;0
FAH;197911;0
FAH;197912;0
FAH;198001;0
FAH;198002;0
FAH;198003;0
FAH;198004;0
FAH;198005;0
FAH;198006;1
FAH;198007;0
FAH;198008;1
FAH;198009;0
FAH;198010;1
FAH;198011;0
FAH;198012;0
FAH;198101;0
FAH;198102;0
FAH;198103;0
FAH;198104;0
FAH;198105;1
FAH;198106;0
FAH;198107;0
FAH;198108;0
FAH;198109;0
FAH;198110;0
FAH;198111;0
FAH;198112;0
FAH;198201;1
FAH;198202;0
FAH;198203;0
FAH;198204;0
FAH;198205;0
FAH;198206;0
FAH;198207;2
FAH;198208;0
FAH;198209;0
FAH;198210;0
FAH;198211;0
FAH;198212;0
FAH;198301;0
FAH;198302;0
FAH;198303;1
FAH;198304;0
FAH;198305;3
FAH;198306;0
FAH;198307;0
FAH;198308;0
FAH;198309;1
FAH;198310;0
FAH;198311;1
FAH;198312;0
FAH;198401;0
FAH;198402;0
FAH;198403;0
FAH;198404;0
FAH;198405;0
FAH;198406;0
FAH;198407;0
FAH;198408;0
FAH;198409;0
FAH;198410;0
FAH;198411;0
FAH;198412;0
FAH;198501;0
FAH;198502;0
FAH;198503;0
FAH;198504;0
FAH;198505;2
FAH;198506;0
FAH;198507;0
FAH;198508;0
FAH;198509;1
FAH;198510;0
FAH;198511;0
FAH;198512;0
FAH;198601;0
FAH;198602;0
FAH;198603;0
FAH;198604;1
FAH;198605;0
FAH;198606;0
FAH;198607;0
FAH;198608;1
FAH;198609;0
FAH;198610;0
FAH;198611;0
FAH;198612;0
FAH;198701;0
FAH;198702;1
FAH;198703;0
FAH;198704;0
FAH;198705;1
FAH;198706;0
FAH;198707;0
FAH;198708;0
FAH;198709;2
FAH;198710;0
FAH;198711;0
FAH;198712;0
FAH;198801;0
FAH;198802;0
FAH;198803;0
FAH;198804;0
FAH;198805;0
FAH;198806;1
FAH;198807;0
FAH;198808;0
FAH;198809;1
FAH;198810;1
FAH;198811;0
FAH;198812;0
FAH;198901;0
FAH;198902;0
FAH;198903;0
FAH;198904;0
FAH;198905;0
FAH;198906;0
FAH;198907;1
FAH;198908;1
FAH;198909;0
FAH;198910;0
FAH;198911;1
FAH;198912;0
FAH;199001;0
FAH;199002;1
FAH;199003;0
FAH;199004;0
FAH;199005;0
FAH;199006;1
FAH;199007;0
FAH;199008;0
