 

stn;time;hns000d0
SLF5SI;20070930;0
SLF5SI;20071001;0
SLF5SI;20071002;0
SLF5SI;20071003;0
SLF5SI;20071004;0
SLF5SI;20071005;0
SLF5SI;20071006;0
SLF5SI;20071007;0
SLF5SI;20071008;0
SLF5SI;20071009;0
SLF5SI;20071010;0
SLF5SI;20071011;0
SLF5SI;20071012;0
SLF5SI;20071013;0
SLF5SI;20071014;0
SLF5SI;20071015;0
SLF5SI;20071016;0
SLF5SI;20071017;0
SLF5SI;20071018;1
SLF5SI;20071019;0
SLF5SI;20071020;0
SLF5SI;20071021;1
SLF5SI;20071022;0
SLF5SI;20071023;0
SLF5SI;20071024;0
SLF5SI;20071025;0
SLF5SI;20071026;0
SLF5SI;20071027;0
SLF5SI;20071028;0
SLF5SI;20071029;0
SLF5SI;20071030;0
SLF5SI;20071031;0
SLF5SI;20071101;0
SLF5SI;20071102;0
SLF5SI;20071103;0
SLF5SI;20071104;0
SLF5SI;20071105;0
SLF5SI;20071106;2
SLF5SI;20071107;2
SLF5SI;20071108;0
SLF5SI;20071109;14
SLF5SI;20071110;44
SLF5SI;20071111;12
SLF5SI;20071112;5
SLF5SI;20071113;15
SLF5SI;20071114;17
SLF5SI;20071115;2
SLF5SI;20071116;0
SLF5SI;20071117;0
SLF5SI;20071118;0
SLF5SI;20071119;0
SLF5SI;20071120;0
SLF5SI;20071121;0
SLF5SI;20071122;0
SLF5SI;20071123;0
SLF5SI;20071124;0
SLF5SI;20071125;0
SLF5SI;20071126;0
SLF5SI;20071127;0
SLF5SI;20071128;0
SLF5SI;20071129;0
SLF5SI;20071130;0
SLF5SI;20071201;0
SLF5SI;20071202;3
SLF5SI;20071203;15
SLF5SI;20071204;5
SLF5SI;20071205;0
SLF5SI;20071206;0
SLF5SI;20071207;2
SLF5SI;20071208;0
SLF5SI;20071209;5
SLF5SI;20071210;23
SLF5SI;20071211;5
SLF5SI;20071212;2
SLF5SI;20071213;0
SLF5SI;20071214;0
SLF5SI;20071215;0
SLF5SI;20071216;0
SLF5SI;20071217;0
SLF5SI;20071218;0
SLF5SI;20071219;0
SLF5SI;20071220;0
SLF5SI;20071221;0
SLF5SI;20071222;0
SLF5SI;20071223;0
SLF5SI;20071224;0
SLF5SI;20071225;0
SLF5SI;20071226;0
SLF5SI;20071227;0
SLF5SI;20071228;0
SLF5SI;20071229;0
SLF5SI;20071230;3
SLF5SI;20071231;0
SLF5SI;20080101;0
SLF5SI;20080102;0
SLF5SI;20080103;0
SLF5SI;20080104;0
SLF5SI;20080105;17
SLF5SI;20080106;7
SLF5SI;20080107;0
SLF5SI;20080108;0
SLF5SI;20080109;0
SLF5SI;20080110;0
SLF5SI;20080111;2
SLF5SI;20080112;32
SLF5SI;20080113;0
SLF5SI;20080114;0
SLF5SI;20080115;0
SLF5SI;20080116;0
SLF5SI;20080117;4
SLF5SI;20080118;0
SLF5SI;20080119;0
SLF5SI;20080120;0
SLF5SI;20080121;0
SLF5SI;20080122;9
SLF5SI;20080123;0
SLF5SI;20080124;0
SLF5SI;20080125;0
SLF5SI;20080126;0
SLF5SI;20080127;0
SLF5SI;20080128;0
SLF5SI;20080129;0
SLF5SI;20080130;3
SLF5SI;20080131;0
SLF5SI;20080201;3
SLF5SI;20080202;0
SLF5SI;20080203;0
SLF5SI;20080204;5
SLF5SI;20080205;0
SLF5SI;20080206;4
SLF5SI;20080207;0
SLF5SI;20080208;0
SLF5SI;20080209;0
SLF5SI;20080210;0
SLF5SI;20080211;0
SLF5SI;20080212;0
SLF5SI;20080213;0
SLF5SI;20080214;0
SLF5SI;20080215;0
SLF5SI;20080216;0
SLF5SI;20080217;0
SLF5SI;20080218;0
SLF5SI;20080219;0
SLF5SI;20080220;1
SLF5SI;20080221;0
SLF5SI;20080222;0
SLF5SI;20080223;0
SLF5SI;20080224;0
SLF5SI;20080225;0
SLF5SI;20080226;0
SLF5SI;20080227;0
SLF5SI;20080228;0
SLF5SI;20080229;0
SLF5SI;20080301;0
SLF5SI;20080302;0
SLF5SI;20080303;0
SLF5SI;20080304;2
SLF5SI;20080305;0
SLF5SI;20080306;0
SLF5SI;20080307;0
SLF5SI;20080308;0
SLF5SI;20080309;0
SLF5SI;20080310;0
SLF5SI;20080311;3
SLF5SI;20080312;3
SLF5SI;20080313;0
SLF5SI;20080314;0
SLF5SI;20080315;0
SLF5SI;20080316;0
SLF5SI;20080317;3
SLF5SI;20080318;0
SLF5SI;20080319;3
SLF5SI;20080320;6
SLF5SI;20080321;34
SLF5SI;20080322;2
SLF5SI;20080323;0
SLF5SI;20080324;13
SLF5SI;20080325;11
SLF5SI;20080326;0
SLF5SI;20080327;0
SLF5SI;20080328;0
SLF5SI;20080329;0
SLF5SI;20080330;0
SLF5SI;20080331;0
SLF5SI;20080401;0
SLF5SI;20080402;15
SLF5SI;20080403;11
SLF5SI;20080404;0
SLF5SI;20080405;4
SLF5SI;20080406;26
SLF5SI;20080407;0
SLF5SI;20080408;0
SLF5SI;20080409;0
SLF5SI;20080410;0
SLF5SI;20080411;0
SLF5SI;20080412;0
SLF5SI;20080413;0
SLF5SI;20080414;3
SLF5SI;20080415;0
SLF5SI;20080416;5
SLF5SI;20080417;0
SLF5SI;20080418;0
SLF5SI;20080419;0
SLF5SI;20080420;0
SLF5SI;20080421;0
SLF5SI;20080422;0
SLF5SI;20080423;0
SLF5SI;20080424;0
SLF5SI;20080425;0
SLF5SI;20080426;0
SLF5SI;20080427;0
SLF5SI;20080428;0
SLF5SI;20080429;0
SLF5SI;20080430;4
SLF5SI;20080501;0
SLF5SI;20080502;0
SLF5SI;20080503;0
