 

stn;time;hns000d0
RID;19791101;0
RID;19791102;-
RID;19791103;0
RID;19791104;-
RID;19791105;-
RID;19791106;-
RID;19791107;-
RID;19791108;-
RID;19791109;-
RID;19791110;2
RID;19791111;0
RID;19791112;-
RID;19791113;-
RID;19791114;-
RID;19791115;30
RID;19791116;0
RID;19791117;0
RID;19791118;5
RID;19791119;4
RID;19791120;1
RID;19791121;0
RID;19791122;0
RID;19791123;0
RID;19791124;0
RID;19791125;0
RID;19791126;-
RID;19791127;-
RID;19791128;0
RID;19791129;0
RID;19791130;0
RID;19791201;0
RID;19791202;0
RID;19791203;0
RID;19791204;0
RID;19791205;0
RID;19791206;0
RID;19791207;0
RID;19791208;-
RID;19791209;-
RID;19791210;-
RID;19791211;-
RID;19791212;3
RID;19791213;-
RID;19791214;-
RID;19791215;1
RID;19791216;-
RID;19791217;12
RID;19791218;-
RID;19791219;31
RID;19791220;-
RID;19791221;0
RID;19791222;-
RID;19791223;0
RID;19791224;0
RID;19791225;0
RID;19791226;0
RID;19791227;0
RID;19791228;5
RID;19791229;15
RID;19791230;10
