 

stn;time;rre002mx
WSLNOB;201801;30.4
WSLNOB;201802;9.0
WSLNOB;201803;50.2
WSLNOB;201804;56.8
WSLNOB;201805;56.6
WSLNOB;201806;15.0
WSLNOB;201807;47.8
WSLNOB;201808;55.4
WSLNOB;201809;16.4
WSLNOB;201810;128.2
WSLNOB;201811;72.2
WSLNOB;201812;5.2
WSLNOB;201901;6.4
WSLNOB;201902;26.0
WSLNOB;201903;44.4
WSLNOB;201904;71.2
