 

stn;time;rre002mx
VLS;189202;36.7
VLS;189203;21.0
VLS;189204;33.7
VLS;189205;6.5
VLS;189206;66.7
VLS;189207;35.9
VLS;189208;17.1
VLS;189209;61.6
VLS;189210;67.2
VLS;189211;15.1
VLS;189212;8.3
VLS;189301;37.7
VLS;189302;38.4
VLS;189303;9.1
VLS;189304;12.1
VLS;189305;10.5
VLS;189306;55.6
VLS;189307;44.2
VLS;189308;7.5
VLS;189309;35.3
VLS;189310;60.8
VLS;189311;29.4
VLS;189312;19.8
VLS;189401;10.7
VLS;189402;26.6
VLS;189403;33.9
VLS;189404;44.9
VLS;189405;23.9
VLS;189406;37.5
VLS;189407;88.0
VLS;189408;34.0
VLS;189409;40.4
VLS;189410;18.1
VLS;189411;24.3
VLS;189412;9.4
VLS;189501;59.2
VLS;189502;1.2
VLS;189503;23.0
VLS;189504;10.9
VLS;189505;34.9
VLS;189506;16.9
VLS;189507;15.1
VLS;189508;55.9
VLS;189509;10.0
VLS;189510;96.4
VLS;189511;36.6
VLS;189512;33.6
VLS;189601;24.9
VLS;189602;17.7
VLS;189603;71.4
VLS;189604;34.1
VLS;189605;49.5
VLS;189606;19.9
VLS;189607;47.3
VLS;189608;45.1
VLS;189609;69.0
VLS;189610;89.9
VLS;189611;46.2
VLS;189612;24.4
VLS;189701;16.0
VLS;189702;19.3
VLS;189703;32.6
VLS;189704;14.8
VLS;189705;18.6
VLS;189706;13.0
VLS;189707;18.7
VLS;189708;95.6
VLS;189709;105.1
VLS;189710;8.0
VLS;189711;8.0
VLS;189712;22.8
VLS;189801;5.5
VLS;189802;34.0
VLS;189803;40.2
VLS;189804;31.6
VLS;189805;71.4
VLS;189806;74.6
VLS;189807;21.0
VLS;189808;60.1
VLS;189809;4.3
VLS;189810;38.8
VLS;189811;94.7
VLS;189812;10.5
VLS;189901;94.6
VLS;189902;8.6
VLS;189903;19.0
VLS;189904;23.7
VLS;189905;45.8
VLS;189906;22.7
VLS;189907;22.5
VLS;189908;18.9
VLS;189909;39.7
VLS;189910;11.0
VLS;189911;0.4
VLS;189912;16.4
VLS;190001;39.4
VLS;190002;26.6
VLS;190003;23.9
VLS;190004;17.4
VLS;190005;88.6
VLS;190006;13.3
VLS;190007;55.3
VLS;190008;89.7
VLS;190009;27.9
VLS;190010;17.5
VLS;190011;54.5
VLS;190012;16.7
VLS;190101;16.3
VLS;190102;8.1
VLS;190103;39.9
VLS;190104;32.3
VLS;190105;57.0
VLS;190106;134.6
VLS;190107;41.4
VLS;190108;51.2
VLS;190109;45.6
VLS;190110;34.0
VLS;190111;11.6
VLS;190112;20.1
VLS;190201;16.6
VLS;190202;16.9
VLS;190203;54.5
VLS;190204;9.2
VLS;190205;23.1
VLS;190206;62.7
VLS;190207;24.1
VLS;190208;53.1
VLS;190209;85.2
VLS;190210;45.0
VLS;190211;7.8
VLS;190212;32.4
VLS;190301;28.2
VLS;190302;16.1
VLS;190303;46.1
VLS;190304;39.5
VLS;190305;73.5
VLS;190306;23.1
VLS;190307;50.3
VLS;190308;45.5
VLS;190309;85.0
VLS;190310;87.2
VLS;190311;27.2
VLS;190312;52.0
VLS;190401;4.5
VLS;190402;38.5
VLS;190403;39.3
VLS;190404;24.5
VLS;190405;56.7
VLS;190406;53.7
VLS;190407;27.6
VLS;190408;13.8
VLS;190409;36.2
VLS;190410;10.3
VLS;190411;34.5
VLS;190412;30.7
VLS;190501;12.2
VLS;190502;11.0
VLS;190503;20.8
VLS;190504;21.0
VLS;190505;52.5
VLS;190506;19.4
VLS;190507;40.4
VLS;190508;56.3
VLS;190509;29.1
VLS;190510;19.6
VLS;190511;40.2
