 

stn;time;rs1000m0
BSP;190001;0
BSP;190002;0
BSP;190003;0
BSP;190004;0
BSP;190005;0
BSP;190006;0
BSP;190007;0
BSP;190008;0
BSP;190009;0
BSP;190010;0
BSP;190011;0
BSP;190012;0
BSP;190101;0
BSP;190102;0
BSP;190103;0
BSP;190104;0
BSP;190105;0
BSP;190106;0
BSP;190107;0
BSP;190108;0
BSP;190109;0
BSP;190110;0
BSP;190111;0
BSP;190112;0
BSP;190201;0
BSP;190202;0
BSP;190203;0
BSP;190204;0
BSP;190205;0
BSP;190206;0
BSP;190207;0
BSP;190208;0
BSP;190209;0
BSP;190210;0
BSP;190211;0
BSP;190212;0
BSP;190301;0
BSP;190302;0
BSP;190303;0
BSP;190304;0
BSP;190305;0
BSP;190306;0
BSP;190307;0
BSP;190308;0
BSP;190309;0
BSP;190310;0
BSP;190311;0
BSP;190312;0
BSP;190401;0
BSP;190402;0
BSP;190403;0
BSP;190404;0
BSP;190405;0
BSP;190406;0
BSP;190407;0
BSP;190408;0
BSP;190409;0
BSP;190410;0
BSP;190411;0
BSP;190412;0
BSP;190501;0
BSP;190502;0
BSP;190503;0
BSP;190504;0
BSP;190505;0
BSP;190506;0
BSP;190507;0
BSP;190508;0
BSP;190509;0
BSP;190510;0
BSP;190511;0
BSP;190512;0
BSP;190601;0
BSP;190602;0
BSP;190603;0
BSP;190604;0
BSP;190605;0
BSP;190606;0
BSP;190607;0
BSP;190608;0
BSP;190609;0
BSP;190610;0
BSP;190611;0
BSP;190612;0
BSP;190701;0
BSP;190702;0
BSP;190703;0
BSP;190704;0
BSP;190705;0
BSP;190706;0
BSP;190707;0
BSP;190708;0
BSP;190709;0
BSP;190710;0
BSP;190711;0
BSP;190712;0
BSP;190801;0
BSP;190802;0
BSP;190803;0
BSP;190804;0
BSP;190805;0
BSP;190806;0
BSP;190807;0
BSP;190808;0
BSP;190809;0
BSP;190810;0
BSP;190811;0
BSP;190812;0
BSP;190901;0
BSP;190902;0
BSP;190903;0
BSP;190904;0
BSP;190905;0
BSP;190906;0
BSP;190907;0
BSP;190908;0
BSP;190909;0
BSP;190910;0
BSP;190911;0
BSP;190912;0
BSP;191001;0
BSP;191002;0
BSP;191003;0
BSP;191004;0
BSP;191005;0
BSP;191006;0
BSP;191007;0
BSP;191008;0
BSP;191009;0
BSP;191010;0
BSP;191011;0
BSP;191012;0
BSP;191101;0
BSP;191102;0
BSP;191103;0
BSP;191104;0
BSP;191105;0
BSP;191106;0
BSP;191107;0
BSP;191108;0
BSP;191109;0
BSP;191110;0
BSP;191111;0
BSP;191112;0
BSP;191201;0
BSP;191202;0
BSP;191203;0
BSP;191204;0
BSP;191205;0
BSP;191206;0
BSP;191207;0
BSP;191208;0
BSP;191209;0
BSP;191210;0
BSP;191211;0
BSP;191212;0
BSP;191301;0
BSP;191302;0
BSP;191303;0
BSP;191304;0
BSP;191305;0
BSP;191306;0
BSP;191307;0
BSP;191308;0
BSP;191309;0
BSP;191310;0
BSP;191311;0
BSP;191312;0
BSP;191401;0
BSP;191402;0
BSP;191403;0
BSP;191404;0
BSP;191405;0
BSP;191406;0
BSP;191407;0
BSP;191408;0
BSP;191409;0
BSP;191410;0
BSP;191411;0
BSP;191412;0
BSP;191501;0
BSP;191502;0
BSP;191503;0
BSP;191504;0
BSP;191505;0
BSP;191506;0
BSP;191507;0
BSP;191508;0
BSP;191509;0
BSP;191510;0
BSP;191511;0
BSP;191512;0
BSP;191601;0
BSP;191602;0
BSP;191603;0
BSP;191604;0
BSP;191605;0
BSP;191606;0
BSP;191607;0
BSP;191608;0
BSP;191609;0
BSP;191610;0
BSP;191611;0
BSP;191612;0
BSP;191701;0
BSP;191702;0
BSP;191703;0
BSP;191704;0
BSP;191705;0
BSP;191706;0
BSP;191707;0
BSP;191708;0
BSP;191709;0
BSP;191710;0
BSP;191711;0
BSP;191712;0
BSP;191801;0
BSP;191802;0
BSP;191803;0
BSP;191804;0
BSP;191805;0
BSP;191806;0
BSP;191807;0
BSP;191808;0
BSP;191809;0
BSP;191810;0
BSP;191811;0
BSP;191812;0
BSP;191901;0
BSP;191902;0
BSP;191903;0
BSP;191904;0
BSP;191905;0
BSP;191906;0
BSP;191907;0
BSP;191908;0
BSP;191909;0
BSP;191910;0
BSP;191911;0
BSP;191912;0
BSP;192001;0
BSP;192002;0
BSP;192003;0
BSP;192004;0
BSP;192005;0
BSP;192006;0
BSP;192007;0
BSP;192008;0
BSP;192009;0
BSP;192010;0
BSP;192011;0
BSP;192012;0
BSP;192101;0
BSP;192102;0
BSP;192103;0
BSP;192104;0
BSP;192105;0
BSP;192106;0
BSP;192107;0
BSP;192108;0
BSP;192109;0
BSP;192110;0
BSP;192111;0
BSP;192112;0
BSP;192201;0
BSP;192202;0
BSP;192203;0
BSP;192204;0
BSP;192205;0
BSP;192206;0
BSP;192207;0
BSP;192208;0
BSP;192209;0
BSP;192210;0
BSP;192211;0
BSP;192212;0
BSP;192301;0
BSP;192302;0
BSP;192303;0
BSP;192304;0
BSP;192305;0
BSP;192306;0
BSP;192307;0
BSP;192308;0
BSP;192309;0
BSP;192310;0
BSP;192311;0
BSP;192312;0
BSP;192401;0
BSP;192402;0
BSP;192403;0
BSP;192404;0
BSP;192405;0
BSP;192406;0
BSP;192407;0
BSP;192408;0
BSP;192409;0
BSP;192410;0
BSP;192411;0
BSP;192412;0
BSP;192501;0
BSP;192502;0
BSP;192503;0
BSP;192504;0
BSP;192505;0
BSP;192506;0
BSP;192507;0
BSP;192508;0
BSP;192509;0
BSP;192510;0
BSP;192511;0
BSP;192512;0
BSP;192601;0
BSP;192602;0
BSP;192603;0
BSP;192604;0
BSP;192605;0
BSP;192606;0
BSP;192607;0
BSP;192608;0
BSP;192609;0
BSP;192610;0
BSP;192611;0
BSP;192612;0
BSP;192701;0
BSP;192702;0
BSP;192703;0
BSP;192704;0
BSP;192705;0
BSP;192706;0
BSP;192707;0
BSP;192708;0
BSP;192709;0
BSP;192710;0
BSP;192711;0
BSP;192712;0
BSP;192801;0
BSP;192802;0
BSP;192803;0
BSP;192804;0
BSP;192805;0
BSP;192806;0
BSP;192807;0
BSP;192808;0
BSP;192809;0
BSP;192810;0
BSP;192811;0
BSP;192812;0
BSP;192901;0
BSP;192902;0
BSP;192903;0
BSP;192904;0
BSP;192905;0
BSP;192906;0
BSP;192907;0
BSP;192908;0
BSP;192909;0
BSP;192910;0
BSP;192911;0
BSP;192912;0
BSP;193001;0
BSP;193002;0
BSP;193003;0
BSP;193004;0
BSP;193005;0
BSP;193006;0
BSP;193007;0
BSP;193008;0
BSP;193009;0
BSP;193010;0
BSP;193011;0
BSP;193012;0
BSP;193101;0
BSP;193102;0
BSP;193103;0
BSP;193104;0
BSP;193105;0
BSP;193106;0
BSP;193107;0
BSP;193108;0
BSP;193109;0
BSP;193110;0
BSP;193111;0
BSP;193112;0
BSP;193201;0
BSP;193202;0
BSP;193203;0
BSP;193204;0
BSP;193205;0
BSP;193206;0
BSP;193207;0
BSP;193208;0
BSP;193209;0
BSP;193210;0
BSP;193211;0
BSP;193212;0
BSP;193301;0
BSP;193302;0
BSP;193303;0
BSP;193304;0
BSP;193305;0
BSP;193306;0
BSP;193307;0
BSP;193308;0
BSP;193309;0
BSP;193310;0
BSP;193311;0
BSP;193312;0
BSP;193401;0
BSP;193402;0
BSP;193403;0
BSP;193404;0
BSP;193405;0
BSP;193406;0
BSP;193407;0
BSP;193408;0
BSP;193409;0
BSP;193410;0
BSP;193411;0
BSP;193412;0
BSP;193501;0
BSP;193502;0
BSP;193503;0
BSP;193504;0
BSP;193505;0
BSP;193506;0
BSP;193507;0
BSP;193508;0
BSP;193509;0
BSP;193510;0
BSP;193511;0
BSP;193512;0
BSP;193601;0
BSP;193602;0
BSP;193603;0
BSP;193604;0
BSP;193605;0
BSP;193606;0
BSP;193607;0
BSP;193608;0
BSP;193609;0
BSP;193610;0
BSP;193611;0
BSP;193612;0
BSP;193701;0
BSP;193702;0
BSP;193703;0
BSP;193704;0
BSP;193705;0
BSP;193706;0
BSP;193707;0
BSP;193708;0
BSP;193709;0
BSP;193710;0
BSP;193711;0
BSP;193712;0
BSP;193801;0
BSP;193802;0
BSP;193803;0
BSP;193804;0
BSP;193805;0
BSP;193806;0
BSP;193807;0
BSP;193808;0
BSP;193809;0
BSP;193810;0
BSP;193811;0
BSP;193812;0
BSP;193901;0
BSP;193902;0
BSP;193903;0
BSP;193904;0
BSP;193905;0
BSP;193906;0
BSP;193907;0
BSP;193908;0
BSP;193909;0
BSP;193910;0
BSP;193911;0
BSP;193912;0
BSP;194001;0
BSP;194002;0
BSP;194003;0
BSP;194004;0
BSP;194005;0
BSP;194006;0
BSP;194007;0
BSP;194008;0
BSP;194009;0
BSP;194010;0
BSP;194011;0
BSP;194012;0
BSP;194101;0
BSP;194102;0
BSP;194103;0
BSP;194104;0
BSP;194105;0
BSP;194106;0
BSP;194107;0
BSP;194108;0
BSP;194109;0
BSP;194110;0
BSP;194111;0
BSP;194112;0
BSP;194201;0
BSP;194202;0
BSP;194203;0
BSP;194204;0
BSP;194205;0
BSP;194206;0
BSP;194207;0
BSP;194208;0
BSP;194209;0
BSP;194210;0
BSP;194211;0
BSP;194212;0
BSP;194301;0
BSP;194302;0
BSP;194303;0
BSP;194304;0
BSP;194305;0
BSP;194306;0
BSP;194307;0
BSP;194308;0
BSP;194309;0
BSP;194310;0
BSP;194311;0
BSP;194312;0
BSP;194401;0
BSP;194402;0
BSP;194403;0
BSP;194404;0
BSP;194405;0
BSP;194406;0
BSP;194407;0
BSP;194408;0
BSP;194409;0
BSP;194410;0
BSP;194411;0
BSP;194412;0
BSP;194501;0
BSP;194502;0
BSP;194503;0
BSP;194504;0
BSP;194505;0
BSP;194506;0
BSP;194507;0
BSP;194508;0
BSP;194509;0
BSP;194510;0
BSP;194511;0
BSP;194512;0
BSP;194601;0
BSP;194602;0
BSP;194603;0
BSP;194604;0
BSP;194605;0
BSP;194606;0
BSP;194607;0
BSP;194608;0
BSP;194609;0
BSP;194610;0
BSP;194611;0
BSP;194612;0
BSP;194701;0
BSP;194702;0
BSP;194703;0
BSP;194704;0
BSP;194705;0
BSP;194706;0
BSP;194707;0
BSP;194708;0
BSP;194709;0
BSP;194710;0
BSP;194711;0
BSP;194712;0
BSP;194801;0
BSP;194802;0
BSP;194803;0
BSP;194804;0
BSP;194805;0
BSP;194806;0
BSP;194807;0
BSP;194808;0
BSP;194809;0
BSP;194810;0
BSP;194811;0
BSP;194812;0
BSP;194901;0
BSP;194902;0
BSP;194903;0
BSP;194904;0
BSP;194905;0
BSP;194906;0
BSP;194907;0
BSP;194908;0
BSP;194909;0
BSP;194910;0
BSP;194911;0
BSP;194912;0
BSP;195001;0
BSP;195002;0
BSP;195003;0
BSP;195004;0
BSP;195005;0
BSP;195006;0
BSP;195007;0
BSP;195008;0
BSP;195009;0
BSP;195010;0
BSP;195011;0
BSP;195012;0
BSP;195101;0
BSP;195102;0
BSP;195103;0
BSP;195104;0
BSP;195105;0
BSP;195106;0
BSP;195107;0
BSP;195108;0
BSP;195109;0
BSP;195110;0
BSP;195111;0
BSP;195112;0
BSP;195201;0
BSP;195202;0
BSP;195203;0
BSP;195204;0
BSP;195205;0
BSP;195206;0
BSP;195207;0
BSP;195208;0
BSP;195209;0
BSP;195210;0
BSP;195211;0
BSP;195212;0
BSP;195301;0
BSP;195302;0
BSP;195303;0
BSP;195304;0
BSP;195305;0
BSP;195306;0
BSP;195307;0
BSP;195308;0
BSP;195309;0
BSP;195310;0
BSP;195311;0
BSP;195312;0
BSP;195401;0
BSP;195402;0
BSP;195403;0
BSP;195404;0
BSP;195405;0
BSP;195406;0
BSP;195407;0
BSP;195408;0
BSP;195409;0
BSP;195410;0
BSP;195411;0
BSP;195412;0
BSP;195501;0
BSP;195502;0
BSP;195503;0
BSP;195504;0
BSP;195505;0
BSP;195506;0
BSP;195507;0
BSP;195508;0
BSP;195509;0
BSP;195510;0
BSP;195511;0
BSP;195512;0
BSP;195601;0
BSP;195602;0
BSP;195603;0
BSP;195604;0
BSP;195605;0
BSP;195606;0
BSP;195607;0
BSP;195608;0
BSP;195609;0
BSP;195610;0
BSP;195611;0
BSP;195612;0
BSP;195701;0
BSP;195702;0
BSP;195703;0
BSP;195704;0
BSP;195705;0
BSP;195706;0
BSP;195707;0
BSP;195708;0
BSP;195709;0
BSP;195710;0
BSP;195711;0
BSP;195712;0
BSP;195801;0
BSP;195802;0
BSP;195803;0
BSP;195804;0
BSP;195805;0
BSP;195806;0
BSP;195807;0
BSP;195808;0
BSP;195809;0
BSP;195810;0
BSP;195811;0
BSP;195812;0
BSP;195901;0
BSP;195902;0
BSP;195903;0
BSP;195904;0
BSP;195905;0
BSP;195906;0
BSP;195907;0
BSP;195908;0
BSP;195909;0
BSP;195910;0
BSP;195911;0
BSP;195912;0
