 

stn;time;tre200d0
IYNAT;20091027;5.7
IYNAT;20091028;5.7
IYNAT;20091029;6.9
IYNAT;20091030;5.6
IYNAT;20091031;5.7
IYNAT;20091101;3.5
IYNAT;20091102;3.6
IYNAT;20091103;7.3
IYNAT;20091104;3.5
IYNAT;20091105;1.6
IYNAT;20091106;3.4
IYNAT;20091107;2.3
IYNAT;20091108;5.1
IYNAT;20091109;4.5
IYNAT;20091110;6.7
IYNAT;20091111;4.4
IYNAT;20091112;0.8
IYNAT;20091113;1.5
IYNAT;20091114;3.0
IYNAT;20091115;4.7
IYNAT;20091116;7.2
IYNAT;20091117;8.2
IYNAT;20091118;6.5
IYNAT;20091119;2.9
IYNAT;20091120;2.9
IYNAT;20091121;1.9
IYNAT;20091122;1.2
IYNAT;20091123;3.0
IYNAT;20091124;5.1
IYNAT;20091125;2.7
IYNAT;20091126;5.1
IYNAT;20091127;5.8
IYNAT;20091128;4.6
IYNAT;20091129;4.7
IYNAT;20091130;4.6
IYNAT;20091201;4.3
IYNAT;20091202;-0.6
IYNAT;20091203;-2.1
IYNAT;20091204;0.9
IYNAT;20091205;2.0
IYNAT;20091206;0.0
IYNAT;20091207;1.7
IYNAT;20091208;4.6
IYNAT;20091209;4.9
IYNAT;20091210;0.0
IYNAT;20091211;5.3
IYNAT;20091212;3.1
IYNAT;20091213;0.1
IYNAT;20091214;-2.4
IYNAT;20091215;-6.4
IYNAT;20091216;-7.3
IYNAT;20091217;-6.5
IYNAT;20091218;-9.6
IYNAT;20091219;-6.1
IYNAT;20091220;-7.9
IYNAT;20091221;-7.2
IYNAT;20091222;-2.7
IYNAT;20091223;0.9
IYNAT;20091224;2.6
IYNAT;20091225;4.2
IYNAT;20091226;-0.4
IYNAT;20091227;-2.4
IYNAT;20091228;-4.4
IYNAT;20091229;-2.2
IYNAT;20091230;-0.4
IYNAT;20091231;1.3
IYNAT;20100101;0.6
IYNAT;20100102;1.2
IYNAT;20100103;-5.0
IYNAT;20100104;-6.8
IYNAT;20100105;-4.4
IYNAT;20100106;-3.0
IYNAT;20100107;-1.3
IYNAT;20100108;0.0
IYNAT;20100109;0.4
IYNAT;20100110;1.5
IYNAT;20100111;0.0
IYNAT;20100112;0.6
IYNAT;20100113;0.3
IYNAT;20100114;0.0
IYNAT;20100115;-1.1
IYNAT;20100116;-3.4
IYNAT;20100117;-2.1
IYNAT;20100118;-0.8
IYNAT;20100119;-2.9
IYNAT;20100120;-4.5
IYNAT;20100121;-3.1
IYNAT;20100122;-2.6
IYNAT;20100123;-4.7
IYNAT;20100124;-4.9
IYNAT;20100125;-3.3
IYNAT;20100126;-4.6
IYNAT;20100127;-4.4
IYNAT;20100128;0.2
IYNAT;20100129;-1.9
IYNAT;20100130;-0.4
IYNAT;20100131;-0.8
IYNAT;20100201;-4.5
IYNAT;20100202;-2.5
IYNAT;20100203;-3.1
IYNAT;20100204;-2.8
IYNAT;20100205;-1.0
IYNAT;20100206;4.4
IYNAT;20100207;5.6
IYNAT;20100208;-0.2
IYNAT;20100209;-3.2
IYNAT;20100210;0.0
IYNAT;20100211;0.6
IYNAT;20100212;0.4
IYNAT;20100213;-1.5
IYNAT;20100214;-1.8
IYNAT;20100215;-2.6
IYNAT;20100216;0.6
IYNAT;20100217;3.1
IYNAT;20100218;4.9
IYNAT;20100219;3.9
IYNAT;20100220;4.9
IYNAT;20100221;0.1
IYNAT;20100222;1.6
IYNAT;20100223;3.2
IYNAT;20100224;4.4
IYNAT;20100225;6.6
IYNAT;20100226;5.9
IYNAT;20100227;6.0
IYNAT;20100228;6.5
IYNAT;20100301;5.4
IYNAT;20100302;6.2
IYNAT;20100303;4.4
IYNAT;20100304;6.6
IYNAT;20100305;2.3
IYNAT;20100306;-1.0
IYNAT;20100307;-0.6
IYNAT;20100308;-1.3
IYNAT;20100309;-1.4
IYNAT;20100310;1.7
IYNAT;20100311;2.2
IYNAT;20100312;3.4
IYNAT;20100313;3.9
IYNAT;20100314;6.3
IYNAT;20100315;7.0
IYNAT;20100316;6.6
IYNAT;20100317;4.4
IYNAT;20100318;6.0
IYNAT;20100319;9.1
IYNAT;20100320;8.8
IYNAT;20100321;9.6
IYNAT;20100322;11.3
IYNAT;20100323;12.4
IYNAT;20100324;13.4
IYNAT;20100325;12.0
IYNAT;20100326;9.6
IYNAT;20100327;7.6
IYNAT;20100328;9.5
IYNAT;20100329;10.1
IYNAT;20100330;10.4
IYNAT;20100331;7.4
IYNAT;20100401;3.5
IYNAT;20100402;3.9
IYNAT;20100403;5.7
IYNAT;20100404;7.4
IYNAT;20100405;9.3
IYNAT;20100406;7.7
IYNAT;20100407;9.9
IYNAT;20100408;11.4
IYNAT;20100409;12.7
IYNAT;20100410;12.6
IYNAT;20100411;8.7
IYNAT;20100412;6.4
IYNAT;20100413;6.7
IYNAT;20100414;7.8
IYNAT;20100415;9.5
IYNAT;20100416;10.7
IYNAT;20100417;12.1
IYNAT;20100418;9.5
IYNAT;20100419;12.4
IYNAT;20100420;12.3
IYNAT;20100421;14.7
IYNAT;20100422;13.3
IYNAT;20100423;14.2
IYNAT;20100424;15.4
IYNAT;20100425;16.9
IYNAT;20100426;16.0
IYNAT;20100427;13.4
IYNAT;20100428;14.3
IYNAT;20100429;16.2
IYNAT;20100430;18.3
IYNAT;20100501;16.8
IYNAT;20100502;14.8
IYNAT;20100503;12.5
IYNAT;20100504;10.9
IYNAT;20100505;10.4
IYNAT;20100506;11.1
IYNAT;20100507;11.3
IYNAT;20100508;12.0
IYNAT;20100509;12.9
IYNAT;20100510;13.4
IYNAT;20100511;12.9
IYNAT;20100512;13.9
IYNAT;20100513;13.6
IYNAT;20100514;11.6
IYNAT;20100515;12.9
IYNAT;20100516;13.0
IYNAT;20100517;14.1
IYNAT;20100518;13.5
IYNAT;20100519;13.7
IYNAT;20100520;15.5
IYNAT;20100521;15.9
IYNAT;20100522;16.8
IYNAT;20100523;16.8
IYNAT;20100524;17.9
IYNAT;20100525;19.9
IYNAT;20100526;18.5
IYNAT;20100527;13.0
IYNAT;20100528;15.2
IYNAT;20100529;16.2
IYNAT;20100530;15.6
IYNAT;20100531;15.6
IYNAT;20100601;17.5
IYNAT;20100602;17.3
IYNAT;20100603;18.7
IYNAT;20100604;19.4
IYNAT;20100605;20.6
IYNAT;20100606;21.7
IYNAT;20100607;20.3
IYNAT;20100608;21.3
IYNAT;20100609;21.3
IYNAT;20100610;22.1
IYNAT;20100611;23.9
IYNAT;20100612;22.3
IYNAT;20100613;21.2
IYNAT;20100614;17.5
IYNAT;20100615;16.9
IYNAT;20100616;16.9
IYNAT;20100617;15.9
IYNAT;20100618;15.4
IYNAT;20100619;13.7
IYNAT;20100620;10.3
IYNAT;20100621;15.4
IYNAT;20100622;15.4
IYNAT;20100623;15.8
IYNAT;20100624;17.5
IYNAT;20100625;19.4
IYNAT;20100626;20.3
IYNAT;20100627;21.1
IYNAT;20100628;22.2
IYNAT;20100629;23.7
IYNAT;20100630;22.3
IYNAT;20100701;23.3
IYNAT;20100702;24.8
IYNAT;20100703;24.3
IYNAT;20100704;24.1
IYNAT;20100705;23.5
IYNAT;20100706;22.2
IYNAT;20100707;21.6
IYNAT;20100708;22.1
IYNAT;20100709;23.6
IYNAT;20100710;23.6
IYNAT;20100711;24.0
IYNAT;20100712;24.2
IYNAT;20100713;23.7
IYNAT;20100714;26.0
IYNAT;20100715;27.2
IYNAT;20100716;27.4
IYNAT;20100717;27.0
IYNAT;20100718;22.1
IYNAT;20100719;20.0
IYNAT;20100720;23.8
IYNAT;20100721;24.8
IYNAT;20100722;24.7
IYNAT;20100723;20.4
IYNAT;20100724;16.2
IYNAT;20100725;17.5
IYNAT;20100726;16.8
IYNAT;20100727;17.2
IYNAT;20100728;18.1
IYNAT;20100729;15.1
IYNAT;20100730;15.5
IYNAT;20100731;17.9
IYNAT;20100801;21.1
IYNAT;20100802;21.9
IYNAT;20100803;20.5
IYNAT;20100804;20.6
IYNAT;20100805;13.5
IYNAT;20100806;17.0
IYNAT;20100807;17.4
IYNAT;20100808;16.6
IYNAT;20100809;19.4
IYNAT;20100810;21.0
IYNAT;20100811;18.9
IYNAT;20100812;17.7
IYNAT;20100813;15.8
IYNAT;20100814;17.1
IYNAT;20100815;17.1
IYNAT;20100816;14.9
IYNAT;20100817;16.4
IYNAT;20100818;17.8
IYNAT;20100819;21.3
IYNAT;20100820;22.0
IYNAT;20100821;22.0
IYNAT;20100822;22.9
IYNAT;20100823;23.5
