 

stn;time;rre150m0
VEV;196101;82.1
VEV;196102;65.5
VEV;196103;32.0
VEV;196104;127.6
VEV;196105;62.5
VEV;196106;109.9
VEV;196107;134.0
VEV;196108;91.8
VEV;196109;39.9
VEV;196110;99.4
VEV;196111;50.9
VEV;196112;117.1
VEV;196201;111.2
VEV;196202;55.8
VEV;196203;88.7
VEV;196204;67.0
VEV;196205;97.6
VEV;196206;22.7
VEV;196207;25.5
VEV;196208;44.5
VEV;196209;78.2
VEV;196210;24.7
VEV;196211;20.9
VEV;196212;131.5
VEV;196301;49.5
VEV;196302;63.4
VEV;196303;144.2
VEV;196304;60.5
VEV;196305;51.5
VEV;196306;182.5
VEV;196307;95.3
VEV;196308;191.5
VEV;196309;65.2
VEV;196310;57.6
VEV;196311;210.0
VEV;196312;1.1
VEV;196401;5.4
VEV;196402;12.7
VEV;196403;137.4
VEV;196404;66.6
VEV;196405;73.5
VEV;196406;87.3
VEV;196407;84.3
VEV;196408;114.8
VEV;196409;99.2
VEV;196410;145.3
VEV;196411;66.3
VEV;196412;35.3
VEV;196501;86.4
VEV;196502;21.6
VEV;196503;147.4
VEV;196504;94.5
VEV;196505;135.6
VEV;196506;73.5
VEV;196507;254.5
VEV;196508;105.7
VEV;196509;157.5
VEV;196510;26.3
VEV;196511;179.9
VEV;196512;167.7
VEV;196601;59.9
VEV;196602;172.5
VEV;196603;67.2
VEV;196604;125.5
VEV;196605;114.6
VEV;196606;58.6
VEV;196607;102.0
VEV;196608;150.5
VEV;196609;63.4
VEV;196610;72.4
VEV;196611;95.4
VEV;196612;112.5
VEV;196701;72.3
VEV;196702;54.1
VEV;196703;97.0
VEV;196704;42.7
VEV;196705;128.6
VEV;196706;91.1
VEV;196707;61.4
VEV;196708;82.0
VEV;196709;80.7
VEV;196710;70.1
VEV;196711;104.7
VEV;196712;73.1
VEV;196801;125.3
VEV;196802;85.2
VEV;196803;49.8
VEV;196804;77.6
VEV;196805;74.3
VEV;196806;58.7
VEV;196807;140.3
VEV;196808;326.5
VEV;196809;198.8
VEV;196810;56.8
VEV;196811;99.4
VEV;196812;132.3
VEV;196901;52.4
VEV;196902;65.4
VEV;196903;44.5
VEV;196904;93.4
VEV;196905;68.9
VEV;196906;155.7
VEV;196907;90.2
VEV;196908;197.0
VEV;196909;54.8
VEV;196910;2.6
VEV;196911;137.1
VEV;196912;50.0
VEV;197001;75.3
VEV;197002;142.9
VEV;197003;98.2
VEV;197004;207.1
VEV;197005;81.7
VEV;197006;166.2
VEV;197007;80.9
VEV;197008;210.0
VEV;197009;55.7
VEV;197010;166.6
VEV;197011;166.7
VEV;197012;29.9
VEV;197101;38.9
VEV;197102;54.8
VEV;197103;85.4
VEV;197104;57.7
VEV;197105;104.2
VEV;197106;173.8
VEV;197107;75.2
VEV;197108;186.6
VEV;197109;49.0
VEV;197110;63.8
VEV;197111;130.1
VEV;197112;10.3
VEV;197201;19.0
VEV;197202;52.5
VEV;197203;52.6
VEV;197204;89.1
VEV;197205;90.0
VEV;197206;156.2
VEV;197207;114.4
VEV;197208;51.2
VEV;197209;43.7
VEV;197210;58.8
VEV;197211;203.6
VEV;197212;44.7
VEV;197301;48.2
VEV;197302;69.4
VEV;197303;7.6
VEV;197304;98.8
VEV;197305;101.6
VEV;197306;182.1
VEV;197307;162.3
VEV;197308;108.8
VEV;197309;103.2
VEV;197310;62.2
VEV;197311;66.1
VEV;197312;60.9
VEV;197401;51.6
VEV;197402;75.9
VEV;197403;25.0
VEV;197404;21.1
VEV;197405;183.8
VEV;197406;196.5
VEV;197407;101.5
VEV;197408;97.4
VEV;197409;163.7
VEV;197410;198.2
VEV;197411;118.1
VEV;197412;60.4
VEV;197501;77.8
VEV;197502;12.0
VEV;197503;72.6
VEV;197504;66.3
VEV;197505;100.4
VEV;197506;103.8
VEV;197507;74.8
VEV;197508;190.6
VEV;197509;134.0
VEV;197510;69.5
VEV;197511;119.1
VEV;197512;15.0
VEV;197601;24.7
VEV;197602;58.0
VEV;197603;28.1
VEV;197604;54.2
VEV;197605;80.3
VEV;197606;17.0
VEV;197607;98.5
VEV;197608;96.0
VEV;197609;98.8
VEV;197610;107.0
VEV;197611;64.2
VEV;197612;139.2
VEV;197701;94.0
VEV;197702;180.1
VEV;197703;81.3
VEV;197704;209.0
VEV;197705;78.6
VEV;197706;140.0
VEV;197707;179.8
VEV;197708;203.4
VEV;197709;21.2
VEV;197710;114.3
VEV;197711;112.0
VEV;197712;85.7
VEV;197801;98.3
VEV;197802;95.8
VEV;197803;143.5
VEV;197804;89.5
VEV;197805;128.6
VEV;197806;164.7
VEV;197807;79.5
VEV;197808;157.1
VEV;197809;91.3
VEV;197810;22.8
VEV;197811;13.8
VEV;197812;116.3
VEV;197901;185.5
VEV;197902;99.9
VEV;197903;151.7
VEV;197904;81.2
VEV;197905;86.0
VEV;197906;147.5
VEV;197907;45.6
VEV;197908;150.1
VEV;197909;51.8
VEV;197910;79.3
VEV;197911;132.0
VEV;197912;158.1
VEV;198001;118.1
VEV;198002;94.3
VEV;198003;142.0
VEV;198004;41.9
VEV;198005;113.5
VEV;198006;232.1
VEV;198007;175.2
VEV;198008;141.6
VEV;198009;116.9
VEV;198010;206.3
VEV;198011;82.2
VEV;198012;75.7
VEV;198101;127.0
VEV;198102;53.6
VEV;198103;168.3
VEV;198104;17.6
VEV;198105;190.0
VEV;198106;77.7
VEV;198107;119.2
VEV;198108;34.7
VEV;198109;199.9
VEV;198110;238.8
VEV;198111;58.5
VEV;198112;160.0
VEV;198201;124.0
VEV;198202;30.6
VEV;198203;129.9
VEV;198204;27.8
VEV;198205;102.4
VEV;198206;205.9
VEV;198207;131.3
VEV;198208;148.3
VEV;198209;100.2
VEV;198210;208.0
VEV;198211;80.7
VEV;198212;144.3
VEV;198301;73.9
VEV;198302;62.5
VEV;198303;74.2
VEV;198304;158.2
VEV;198305;201.0
VEV;198306;85.5
VEV;198307;38.3
VEV;198308;124.4
VEV;198309;163.8
VEV;198310;74.7
VEV;198311;96.3
VEV;198312;58.5
VEV;198401;103.0
VEV;198402;93.3
VEV;198403;88.1
VEV;198404;60.0
VEV;198405;122.8
VEV;198406;58.3
VEV;198407;45.2
VEV;198408;99.7
VEV;198409;326.4
VEV;198410;91.2
VEV;198411;76.2
VEV;198412;61.5
VEV;198501;125.6
VEV;198502;113.7
VEV;198503;80.6
VEV;198504;100.0
VEV;198505;175.1
VEV;198506;228.0
VEV;198507;67.1
VEV;198508;171.4
VEV;198509;18.8
VEV;198510;5.3
VEV;198511;107.5
VEV;198512;90.9
VEV;198601;161.1
VEV;198602;40.7
VEV;198603;69.4
VEV;198604;148.5
VEV;198605;131.2
VEV;198606;91.2
VEV;198607;106.5
VEV;198608;162.4
VEV;198609;52.7
VEV;198610;100.5
VEV;198611;82.4
VEV;198612;107.0
VEV;198701;78.1
VEV;198702;76.6
VEV;198703;87.3
VEV;198704;91.4
VEV;198705;139.3
VEV;198706;278.6
VEV;198707;130.1
VEV;198708;91.0
VEV;198709;134.9
VEV;198710;68.1
VEV;198711;71.6
VEV;198712;50.5
VEV;198801;104.4
VEV;198802;112.5
VEV;198803;137.7
VEV;198804;47.4
VEV;198805;117.9
VEV;198806;56.9
VEV;198807;123.5
VEV;198808;148.2
VEV;198809;79.4
VEV;198810;192.6
VEV;198811;43.9
VEV;198812;91.3
VEV;198901;19.1
VEV;198902;34.3
VEV;198903;91.2
VEV;198904;175.9
VEV;198905;104.6
VEV;198906;65.4
VEV;198907;161.4
VEV;198908;104.1
VEV;198909;30.2
VEV;198910;103.8
VEV;198911;55.6
VEV;198912;58.4
VEV;199001;43.4
VEV;199002;144.2
VEV;199003;23.4
VEV;199004;111.6
VEV;199005;44.2
VEV;199006;305.9
VEV;199007;63.7
VEV;199008;66.4
VEV;199009;136.8
VEV;199010;166.3
VEV;199011;176.2
VEV;199012;87.8
VEV;199101;57.6
VEV;199102;39.1
VEV;199103;85.7
VEV;199104;30.5
VEV;199105;69.1
VEV;199106;211.2
VEV;199107;154.1
VEV;199108;15.8
VEV;199109;117.0
VEV;199110;90.6
VEV;199111;135.2
VEV;199112;89.9
VEV;199201;21.0
VEV;199202;75.0
VEV;199203;91.6
VEV;199204;106.5
VEV;199205;71.1
VEV;199206;126.3
VEV;199207;147.6
VEV;199208;64.3
VEV;199209;69.4
VEV;199210;197.1
VEV;199211;161.6
VEV;199212;72.7
VEV;199301;32.9
VEV;199302;11.9
VEV;199303;38.4
VEV;199304;108.3
VEV;199305;73.8
VEV;199306;95.3
VEV;199307;149.0
VEV;199308;121.3
VEV;199309;154.0
VEV;199310;105.6
VEV;199311;38.1
VEV;199312;138.7
VEV;199401;107.1
VEV;199402;33.6
VEV;199403;48.5
VEV;199404;128.1
VEV;199405;285.8
VEV;199406;116.3
VEV;199407;100.8
VEV;199408;107.1
VEV;199409;217.5
VEV;199410;109.2
VEV;199411;46.7
VEV;199412;126.2
VEV;199501;236.2
VEV;199502;205.6
VEV;199503;141.9
VEV;199504;57.3
VEV;199505;247.8
VEV;199506;64.4
VEV;199507;73.5
VEV;199508;141.1
VEV;199509;231.1
VEV;199510;12.4
VEV;199511;66.5
VEV;199512;130.9
VEV;199601;47.3
VEV;199602;81.1
VEV;199603;46.8
VEV;199604;73.6
VEV;199605;100.1
VEV;199606;68.9
VEV;199607;177.7
VEV;199608;155.0
VEV;199609;44.6
VEV;199610;115.8
VEV;199611;179.9
VEV;199612;84.3
VEV;199701;61.0
VEV;199702;70.2
VEV;199703;25.8
VEV;199704;88.3
