 

stn;time;rre150mx
ZHNUR;200604;34.0
ZHNUR;200605;29.0
ZHNUR;200606;10.5
ZHNUR;200607;19.0
ZHNUR;200608;32.2
ZHNUR;200609;31.5
ZHNUR;200610;35.5
ZHNUR;200611;22.3
ZHNUR;200612;22.9
ZHNUR;200701;24.6
ZHNUR;200702;19.6
ZHNUR;200703;22.5
ZHNUR;200704;7.1
ZHNUR;200705;29.1
ZHNUR;200706;20.7
ZHNUR;200707;25.4
ZHNUR;200708;79.7
ZHNUR;200709;15.6
ZHNUR;200710;4.9
ZHNUR;200711;10.8
ZHNUR;200712;13.6
ZHNUR;200801;23.4
ZHNUR;200802;10.7
ZHNUR;200803;14.7
ZHNUR;200804;55.6
ZHNUR;200805;14.0
ZHNUR;200806;13.8
ZHNUR;200807;18.5
ZHNUR;200808;36.8
ZHNUR;200809;44.4
ZHNUR;200810;31.9
ZHNUR;200811;9.8
ZHNUR;200812;11.5
ZHNUR;200901;21.2
ZHNUR;200902;10.7
ZHNUR;200903;23.4
ZHNUR;200904;4.8
ZHNUR;200905;39.9
ZHNUR;200906;29.2
ZHNUR;200907;46.8
ZHNUR;200908;15.1
ZHNUR;200909;17.2
ZHNUR;200910;17.1
ZHNUR;200911;23.9
ZHNUR;200912;21.7
ZHNUR;201001;7.1
ZHNUR;201002;18.2
ZHNUR;201003;7.0
ZHNUR;201004;16.5
ZHNUR;201005;37.2
ZHNUR;201006;53.4
ZHNUR;201007;20.6
ZHNUR;201008;31.8
ZHNUR;201009;40.4
ZHNUR;201010;15.1
ZHNUR;201011;17.2
ZHNUR;201012;23.1
ZHNUR;201101;13.6
ZHNUR;201102;10.2
ZHNUR;201103;11.0
ZHNUR;201104;9.6
ZHNUR;201105;22.2
ZHNUR;201106;27.5
ZHNUR;201107;30.2
ZHNUR;201108;13.7
ZHNUR;201109;27.7
ZHNUR;201110;15.6
ZHNUR;201111;0.1
ZHNUR;201112;32.1
ZHNUR;201201;14.7
ZHNUR;201202;4.3
ZHNUR;201203;7.1
ZHNUR;201204;21.1
ZHNUR;201205;19.1
ZHNUR;201206;38.8
ZHNUR;201207;38.9
ZHNUR;201208;62.4
ZHNUR;201209;26.4
ZHNUR;201210;26.4
ZHNUR;201211;23.3
ZHNUR;201212;15.3
ZHNUR;201301;12.4
ZHNUR;201302;20.5
ZHNUR;201303;14.1
ZHNUR;201304;43.0
ZHNUR;201305;50.3
ZHNUR;201306;32.2
ZHNUR;201307;33.8
ZHNUR;201308;16.7
ZHNUR;201309;21.4
ZHNUR;201310;17.2
ZHNUR;201311;18.7
ZHNUR;201312;17.9
ZHNUR;201401;12.5
ZHNUR;201402;18.7
ZHNUR;201403;13.4
ZHNUR;201404;18.9
ZHNUR;201405;18.2
ZHNUR;201406;33.4
ZHNUR;201407;21.0
ZHNUR;201408;25.8
ZHNUR;201409;44.0
ZHNUR;201410;16.1
ZHNUR;201411;29.3
ZHNUR;201412;18.8
ZHNUR;201501;20.2
ZHNUR;201502;11.5
ZHNUR;201503;20.8
ZHNUR;201504;39.3
ZHNUR;201505;33.7
ZHNUR;201506;24.2
ZHNUR;201507;9.7
ZHNUR;201508;12.4
ZHNUR;201509;8.5
ZHNUR;201510;7.1
ZHNUR;201511;37.3
ZHNUR;201512;2.2
