 

stn;time;tre200d0
FEY;19590701;11.6
FEY;19590702;16.2
FEY;19590703;18.4
FEY;19590704;20.2
FEY;19590705;22.7
FEY;19590706;20.0
FEY;19590707;22.0
FEY;19590708;23.4
FEY;19590709;24.4
FEY;19590710;24.2
FEY;19590711;21.5
FEY;19590712;18.5
FEY;19590713;19.9
FEY;19590714;18.5
FEY;19590715;14.2
FEY;19590716;17.2
FEY;19590717;18.0
FEY;19590718;18.8
FEY;19590719;20.2
FEY;19590720;21.1
FEY;19590721;19.9
FEY;19590722;21.1
FEY;19590723;18.4
FEY;19590724;18.0
FEY;19590725;19.6
FEY;19590726;21.0
FEY;19590727;21.8
FEY;19590728;22.2
FEY;19590729;18.0
FEY;19590730;15.3
FEY;19590731;12.0
FEY;19590801;15.8
FEY;19590802;13.5
FEY;19590803;15.0
FEY;19590804;17.0
FEY;19590805;17.9
FEY;19590806;18.6
FEY;19590807;20.4
FEY;19590808;18.1
FEY;19590809;19.2
FEY;19590810;22.4
FEY;19590811;16.2
FEY;19590812;16.4
FEY;19590813;18.6
FEY;19590814;18.0
FEY;19590815;16.8
FEY;19590816;16.0
FEY;19590817;15.3
FEY;19590818;15.9
FEY;19590819;15.7
FEY;19590820;15.7
FEY;19590821;15.9
FEY;19590822;13.6
FEY;19590823;15.9
FEY;19590824;18.4
FEY;19590825;19.0
FEY;19590826;20.4
FEY;19590827;19.4
FEY;19590828;18.5
FEY;19590829;17.1
FEY;19590830;13.9
FEY;19590831;14.0
FEY;19590901;12.7
FEY;19590902;15.2
FEY;19590903;15.2
FEY;19590904;16.0
FEY;19590905;15.3
FEY;19590906;14.4
FEY;19590907;14.4
FEY;19590908;15.0
FEY;19590909;14.5
FEY;19590910;16.1
FEY;19590911;16.3
FEY;19590912;17.5
FEY;19590913;16.2
FEY;19590914;15.7
FEY;19590915;15.6
FEY;19590916;17.2
FEY;19590917;15.2
FEY;19590918;16.4
FEY;19590919;15.1
FEY;19590920;15.2
FEY;19590921;13.4
FEY;19590922;16.9
FEY;19590923;19.2
FEY;19590924;18.9
FEY;19590925;16.0
FEY;19590926;16.2
FEY;19590927;15.0
FEY;19590928;13.4
FEY;19590929;12.0
FEY;19590930;12.3
FEY;19591001;12.5
FEY;19591002;12.4
FEY;19591003;12.1
FEY;19591004;11.0
FEY;19591005;11.6
FEY;19591006;11.7
FEY;19591007;8.7
FEY;19591008;10.4
FEY;19591009;11.5
FEY;19591010;9.6
FEY;19591011;7.9
FEY;19591012;8.9
FEY;19591013;8.3
FEY;19591014;9.1
FEY;19591015;8.9
FEY;19591016;9.1
FEY;19591017;11.1
FEY;19591018;11.0
FEY;19591019;12.1
FEY;19591020;4.3
FEY;19591021;8.3
FEY;19591022;9.7
FEY;19591023;6.9
FEY;19591024;10.9
FEY;19591025;11.9
FEY;19591026;9.5
FEY;19591027;10.9
FEY;19591028;3.0
FEY;19591029;2.8
FEY;19591030;2.6
FEY;19591031;2.7
FEY;19591101;4.9
FEY;19591102;2.4
FEY;19591103;2.9
FEY;19591104;2.4
FEY;19591105;2.1
FEY;19591106;1.7
FEY;19591107;2.1
FEY;19591108;1.9
FEY;19591109;1.4
FEY;19591110;1.1
FEY;19591111;1.8
FEY;19591112;5.1
FEY;19591113;4.9
FEY;19591114;3.8
FEY;19591115;3.0
FEY;19591116;2.7
FEY;19591117;6.7
FEY;19591118;7.2
FEY;19591119;8.4
FEY;19591120;9.6
FEY;19591121;4.1
FEY;19591122;4.0
FEY;19591123;1.6
FEY;19591124;1.7
FEY;19591125;0.7
FEY;19591126;7.7
FEY;19591127;7.6
FEY;19591128;6.6
FEY;19591129;6.4
FEY;19591130;5.7
FEY;19591201;7.1
FEY;19591202;3.6
FEY;19591203;1.8
FEY;19591204;1.5
FEY;19591205;0.3
FEY;19591206;0.1
FEY;19591207;3.4
FEY;19591208;1.6
FEY;19591209;0.6
FEY;19591210;6.2
FEY;19591211;4.7
FEY;19591212;3.7
FEY;19591213;-0.6
FEY;19591214;-0.3
FEY;19591215;-1.6
FEY;19591216;-0.7
FEY;19591217;1.2
FEY;19591218;1.6
