 

stn;time;rsd300m0
VDBER;201301;0
VDBER;201302;0
VDBER;201303;0
VDBER;201304;1
VDBER;201305;0
VDBER;201306;0
VDBER;201307;2
VDBER;201308;0
VDBER;201309;0
VDBER;201310;0
VDBER;201311;0
VDBER;201312;2
VDBER;201401;0
VDBER;201402;0
VDBER;201403;1
VDBER;201404;0
VDBER;201405;1
VDBER;201406;0
VDBER;201407;0
VDBER;201408;0
VDBER;201409;0
VDBER;201410;1
VDBER;201411;0
VDBER;201412;0
VDBER;201501;0
VDBER;201502;0
VDBER;201503;0
VDBER;201504;0
VDBER;201505;1
VDBER;201506;0
VDBER;201507;0
VDBER;201508;1
VDBER;201509;2
VDBER;201510;0
VDBER;201511;1
VDBER;201512;0
VDBER;201601;0
VDBER;201602;0
VDBER;201603;0
VDBER;201604;1
VDBER;201605;0
VDBER;201606;0
VDBER;201607;0
VDBER;201608;0
VDBER;201609;0
VDBER;201610;0
VDBER;201611;1
VDBER;201612;0
VDBER;201701;0
VDBER;201702;0
VDBER;201703;0
VDBER;201704;0
VDBER;201705;0
VDBER;201706;0
VDBER;201707;0
VDBER;201708;0
VDBER;201709;0
VDBER;201710;0
VDBER;201711;0
VDBER;201712;2
VDBER;201801;0
VDBER;201802;0
VDBER;201803;0
VDBER;201804;0
VDBER;201805;0
VDBER;201806;0
VDBER;201807;0
VDBER;201808;0
VDBER;201809;0
VDBER;201810;0
VDBER;201811;0
VDBER;201812;0
VDBER;201901;0
VDBER;201902;-
VDBER;201903;0
VDBER;201904;0
VDBER;201905;0
VDBER;201906;1
VDBER;201907;0
VDBER;201908;0
VDBER;201909;0
VDBER;201910;1
VDBER;201911;0
VDBER;201912;0
VDBER;202001;0
VDBER;202002;0
VDBER;202003;0
VDBER;202004;0
VDBER;202005;0
VDBER;202006;1
VDBER;202007;0
VDBER;202008;0
VDBER;202009;0
VDBER;202010;1
VDBER;202011;0
VDBER;202012;0
VDBER;202101;0
VDBER;202102;0
VDBER;202103;0
VDBER;202104;0
VDBER;202105;0
