 

stn;time;hns000d0
MUE;20120701;0
MUE;20120702;0
MUE;20120703;0
MUE;20120704;0
MUE;20120705;0
MUE;20120706;0
MUE;20120707;0
MUE;20120708;0
MUE;20120709;0
MUE;20120710;0
MUE;20120711;0
MUE;20120712;0
MUE;20120713;0
MUE;20120714;0
MUE;20120715;0
MUE;20120716;0
MUE;20120717;0
MUE;20120718;0
MUE;20120719;0
MUE;20120720;0
MUE;20120721;0
MUE;20120722;0
MUE;20120723;0
MUE;20120724;0
MUE;20120725;0
MUE;20120726;0
MUE;20120727;0
MUE;20120728;0
MUE;20120729;0
MUE;20120730;0
MUE;20120731;0
MUE;20120801;-
MUE;20120802;-
MUE;20120803;-
MUE;20120804;-
MUE;20120805;-
MUE;20120806;-
MUE;20120807;-
MUE;20120808;-
MUE;20120809;-
MUE;20120810;-
MUE;20120811;-
MUE;20120812;-
MUE;20120813;-
MUE;20120814;-
MUE;20120815;-
MUE;20120816;-
MUE;20120817;-
MUE;20120818;-
MUE;20120819;-
MUE;20120820;-
MUE;20120821;-
MUE;20120822;-
MUE;20120823;-
MUE;20120824;-
MUE;20120825;-
MUE;20120826;-
MUE;20120827;-
MUE;20120828;-
MUE;20120829;-
MUE;20120830;-
MUE;20120831;5
MUE;20120901;0
MUE;20120902;0
MUE;20120903;0
MUE;20120904;0
MUE;20120905;0
MUE;20120906;0
MUE;20120907;0
MUE;20120908;-
MUE;20120909;0
MUE;20120910;0
MUE;20120911;0
MUE;20120912;0
MUE;20120913;0
MUE;20120914;0
MUE;20120915;0
MUE;20120916;0
MUE;20120917;0
MUE;20120918;0
MUE;20120919;0
MUE;20120920;0
MUE;20120921;0
MUE;20120922;0
MUE;20120923;0
MUE;20120924;0
MUE;20120925;0
MUE;20120926;0
MUE;20120927;0
MUE;20120928;0
MUE;20120929;0
MUE;20120930;0
MUE;20121001;0
MUE;20121002;0
MUE;20121003;0
MUE;20121004;0
MUE;20121005;0
MUE;20121006;0
MUE;20121007;0
MUE;20121008;0
MUE;20121009;0
MUE;20121010;0
MUE;20121011;0
MUE;20121012;0
MUE;20121013;0
MUE;20121014;6
MUE;20121015;14
MUE;20121016;0
MUE;20121017;0
MUE;20121018;0
MUE;20121019;0
MUE;20121020;0
MUE;20121021;0
MUE;20121022;0
MUE;20121023;0
MUE;20121024;0
MUE;20121025;0
MUE;20121026;0
MUE;20121027;25
MUE;20121028;15
MUE;20121029;0
MUE;20121030;0
MUE;20121031;0
MUE;20121101;0
MUE;20121102;0
MUE;20121103;0
MUE;20121104;2
MUE;20121105;5
MUE;20121106;8
MUE;20121107;0
MUE;20121108;0
MUE;20121109;0
MUE;20121110;0
MUE;20121111;-
MUE;20121112;0
MUE;20121113;0
MUE;20121114;0
MUE;20121115;0
MUE;20121116;0
MUE;20121117;0
MUE;20121118;0
MUE;20121119;0
MUE;20121120;0
MUE;20121121;0
MUE;20121122;0
MUE;20121123;0
MUE;20121124;0
MUE;20121125;0
MUE;20121126;0
MUE;20121127;9
MUE;20121128;23
MUE;20121129;15
MUE;20121130;-
MUE;20121201;0
MUE;20121202;11
MUE;20121203;25
MUE;20121204;29
MUE;20121205;25
MUE;20121206;0
MUE;20121207;30
MUE;20121208;-
MUE;20121209;28
MUE;20121210;35
MUE;20121211;2
MUE;20121212;0
MUE;20121213;0
MUE;20121214;9
MUE;20121215;3
MUE;20121216;5
MUE;20121217;16
MUE;20121218;23
MUE;20121219;0
MUE;20121220;9
MUE;20121221;0
MUE;20121222;0
MUE;20121223;0
MUE;20121224;0
MUE;20121225;10
MUE;20121226;0
MUE;20121227;11
MUE;20121228;0
MUE;20121229;0
MUE;20121230;0
MUE;20121231;0
MUE;20130101;10
MUE;20130102;0
MUE;20130103;1
