 

stn;time;tre200dx
DLGAR;19451201;9.0
DLGAR;19451202;11.3
DLGAR;19451203;5.5
DLGAR;19451204;1.4
DLGAR;19451205;2.0
DLGAR;19451206;1.0
DLGAR;19451207;-0.3
DLGAR;19451208;-2.5
DLGAR;19451209;-10.4
DLGAR;19451210;-9.4
DLGAR;19451211;-4.8
DLGAR;19451212;-0.2
DLGAR;19451213;3.7
DLGAR;19451214;3.7
DLGAR;19451215;-1.7
DLGAR;19451216;3.9
DLGAR;19451217;8.9
DLGAR;19451218;13.7
DLGAR;19451219;13.4
DLGAR;19451220;10.7
DLGAR;19451221;4.6
DLGAR;19451222;7.7
DLGAR;19451223;6.9
DLGAR;19451224;6.8
DLGAR;19451225;2.5
DLGAR;19451226;2.3
DLGAR;19451227;4.1
DLGAR;19451228;7.7
DLGAR;19451229;4.4
DLGAR;19451230;2.0
DLGAR;19451231;-0.5
DLGAR;19460101;-2.7
DLGAR;19460102;-7.6
DLGAR;19460103;-5.3
DLGAR;19460104;-4.7
DLGAR;19460105;1.0
DLGAR;19460106;1.2
DLGAR;19460107;3.9
DLGAR;19460108;3.9
DLGAR;19460109;2.8
DLGAR;19460110;6.9
DLGAR;19460111;12.9
DLGAR;19460112;11.9
DLGAR;19460113;5.2
DLGAR;19460114;-2.4
DLGAR;19460115;-6.6
DLGAR;19460116;-10.3
DLGAR;19460117;-10.4
DLGAR;19460118;-1.3
DLGAR;19460119;0.7
DLGAR;19460120;0.0
DLGAR;19460121;-1.4
DLGAR;19460122;-3.7
DLGAR;19460123;-2.7
DLGAR;19460124;-3.2
DLGAR;19460125;-4.3
DLGAR;19460126;1.9
DLGAR;19460127;3.6
DLGAR;19460128;4.2
DLGAR;19460129;3.8
DLGAR;19460130;8.5
DLGAR;19460131;2.7
DLGAR;19460201;5.6
DLGAR;19460202;7.7
DLGAR;19460203;7.1
DLGAR;19460204;12.9
DLGAR;19460205;12.2
DLGAR;19460206;5.4
DLGAR;19460207;6.4
DLGAR;19460208;12.9
DLGAR;19460209;7.1
DLGAR;19460210;0.9
DLGAR;19460211;5.2
DLGAR;19460212;3.8
DLGAR;19460213;-0.2
DLGAR;19460214;1.7
DLGAR;19460215;2.1
DLGAR;19460216;6.7
DLGAR;19460217;2.8
DLGAR;19460218;5.9
DLGAR;19460219;5.6
DLGAR;19460220;6.8
DLGAR;19460221;-0.8
DLGAR;19460222;-2.4
DLGAR;19460223;4.7
DLGAR;19460224;3.4
DLGAR;19460225;-1.1
DLGAR;19460226;4.7
DLGAR;19460227;11.7
DLGAR;19460228;13.1
DLGAR;19460301;8.6
DLGAR;19460302;3.3
DLGAR;19460303;0.4
DLGAR;19460304;3.8
DLGAR;19460305;3.8
DLGAR;19460306;9.2
DLGAR;19460307;3.7
DLGAR;19460308;3.3
DLGAR;19460309;3.0
DLGAR;19460310;6.9
