 

stn;time;rre002mx
GDI;196101;20.0
GDI;196102;33.5
GDI;196103;18.0
GDI;196104;42.0
GDI;196105;27.0
GDI;196106;36.0
GDI;196107;26.4
GDI;196108;46.2
GDI;196109;9.4
GDI;196110;47.0
GDI;196111;13.3
GDI;196112;83.0
GDI;196201;37.7
GDI;196202;35.0
GDI;196203;29.0
GDI;196204;36.0
GDI;196205;17.0
GDI;196206;38.4
GDI;196207;13.4
GDI;196208;14.6
GDI;196209;19.2
GDI;196210;12.5
GDI;196211;45.0
GDI;196212;37.1
GDI;196301;9.2
GDI;196302;11.5
GDI;196303;48.5
GDI;196304;12.0
GDI;196305;21.0
GDI;196306;31.5
GDI;196307;17.7
GDI;196308;90.5
GDI;196309;17.5
GDI;196310;33.0
GDI;196311;41.0
GDI;196312;5.1
GDI;196401;3.0
GDI;196402;4.0
GDI;196403;26.0
GDI;196404;26.0
GDI;196405;22.0
GDI;196406;33.5
GDI;196407;26.0
GDI;196408;28.2
GDI;196409;29.5
GDI;196410;33.0
GDI;196411;21.0
GDI;196412;12.0
GDI;196501;21.4
GDI;196502;10.4
GDI;196503;37.0
GDI;196504;16.5
GDI;196505;53.6
GDI;196506;24.8
GDI;196507;40.5
GDI;196508;49.0
GDI;196509;50.5
GDI;196510;3.5
GDI;196511;39.7
GDI;196512;30.5
GDI;196601;36.4
GDI;196602;66.5
GDI;196603;22.0
GDI;196604;36.4
GDI;196605;28.1
GDI;196606;20.0
GDI;196607;34.0
GDI;196608;23.2
GDI;196609;7.5
GDI;196610;34.9
GDI;196611;27.5
GDI;196612;24.0
GDI;196701;22.2
GDI;196702;60.2
GDI;196703;36.0
GDI;196704;18.6
GDI;196705;34.5
GDI;196706;26.8
GDI;196707;21.4
GDI;196708;35.2
GDI;196709;15.8
GDI;196710;12.2
GDI;196711;12.0
GDI;196712;14.7
GDI;196801;29.3
GDI;196802;12.3
GDI;196803;13.4
GDI;196804;17.8
GDI;196805;30.1
GDI;196806;17.0
GDI;196807;22.1
GDI;196808;50.6
GDI;196809;64.3
GDI;196810;14.6
GDI;196811;91.1
GDI;196812;51.0
GDI;196901;13.9
GDI;196902;14.7
GDI;196903;14.5
GDI;196904;35.6
GDI;196905;26.0
GDI;196906;47.0
GDI;196907;23.7
GDI;196908;64.6
GDI;196909;19.8
GDI;196910;11.7
GDI;196911;35.4
GDI;196912;25.3
GDI;197001;24.1
GDI;197002;68.9
GDI;197003;19.8
GDI;197004;37.0
GDI;197005;18.8
GDI;197006;21.7
GDI;197007;25.0
GDI;197008;29.6
GDI;197009;26.7
GDI;197010;36.7
GDI;197011;17.0
GDI;197012;6.5
GDI;197101;24.8
GDI;197102;10.8
GDI;197103;101.4
GDI;197104;15.1
GDI;197105;29.6
GDI;197106;25.8
GDI;197107;22.4
GDI;197108;44.3
GDI;197109;9.9
GDI;197110;14.5
GDI;197111;46.7
GDI;197112;3.1
GDI;197201;12.0
GDI;197202;18.9
GDI;197203;12.4
GDI;197204;21.2
GDI;197205;16.3
GDI;197206;37.5
GDI;197207;11.7
GDI;197208;24.2
GDI;197209;16.7
GDI;197210;23.4
GDI;197211;65.9
GDI;197212;9.1
GDI;197301;15.5
GDI;197302;20.8
GDI;197303;9.2
GDI;197304;37.1
GDI;197305;11.3
GDI;197306;40.6
GDI;197307;40.3
GDI;197308;21.8
GDI;197309;23.4
GDI;197310;25.2
GDI;197311;18.0
GDI;197312;24.8
GDI;197401;5.8
GDI;197402;37.8
GDI;197403;23.1
GDI;197404;9.5
GDI;197405;22.6
GDI;197406;45.8
GDI;197407;13.3
GDI;197408;13.0
GDI;197409;29.9
GDI;197410;61.2
GDI;197411;38.5
GDI;197412;21.2
GDI;197501;31.2
GDI;197502;3.1
GDI;197503;47.4
GDI;197504;23.8
GDI;197505;23.3
GDI;197506;19.4
GDI;197507;28.7
GDI;197508;36.3
GDI;197509;20.0
GDI;197510;17.6
GDI;197511;25.4
GDI;197512;23.1
GDI;197601;23.9
GDI;197602;13.8
GDI;197603;10.2
GDI;197604;77.3
GDI;197605;10.9
GDI;197606;26.1
GDI;197607;28.7
GDI;197608;27.9
GDI;197609;17.2
GDI;197610;46.4
GDI;197611;21.6
GDI;197612;45.0
GDI;197701;27.1
GDI;197702;25.0
GDI;197703;21.4
GDI;197704;63.9
GDI;197705;65.2
GDI;197706;33.0
GDI;197707;53.5
GDI;197708;23.3
GDI;197709;11.0
GDI;197710;65.7
GDI;197711;45.0
GDI;197712;29.7
GDI;197801;27.5
GDI;197802;49.5
GDI;197803;49.5
GDI;197804;24.2
GDI;197805;28.1
GDI;197806;26.4
GDI;197807;32.1
GDI;197808;54.2
GDI;197809;14.7
GDI;197810;29.2
GDI;197811;20.6
GDI;197812;30.6
GDI;197901;26.9
GDI;197902;16.4
GDI;197903;51.2
GDI;197904;16.3
GDI;197905;16.9
GDI;197906;16.1
GDI;197907;13.8
GDI;197908;41.9
GDI;197909;28.0
GDI;197910;49.6
GDI;197911;48.2
GDI;197912;55.0
GDI;198001;29.1
GDI;198002;55.3
GDI;198003;53.8
GDI;198004;20.7
GDI;198005;30.9
GDI;198006;23.7
GDI;198007;28.1
GDI;198008;20.0
GDI;198009;17.3
GDI;198010;30.8
GDI;198011;12.5
GDI;198012;15.4
GDI;198101;49.6
GDI;198102;11.7
GDI;198103;101.2
GDI;198104;64.4
GDI;198105;48.1
GDI;198106;20.8
GDI;198107;34.0
GDI;198108;5.9
GDI;198109;22.2
GDI;198110;52.8
GDI;198111;33.9
GDI;198112;50.5
GDI;198201;49.0
GDI;198202;3.8
GDI;198203;28.5
GDI;198204;10.1
GDI;198205;26.1
GDI;198206;23.3
GDI;198207;40.1
GDI;198208;25.7
GDI;198209;28.9
GDI;198210;34.9
GDI;198211;16.1
GDI;198212;35.0
GDI;198301;28.2
GDI;198302;26.1
GDI;198303;17.2
GDI;198304;18.6
GDI;198305;31.7
GDI;198306;16.5
GDI;198307;5.8
GDI;198308;21.7
GDI;198309;48.4
GDI;198310;14.6
GDI;198311;103.7
GDI;198312;20.4
GDI;198401;34.8
GDI;198402;47.0
GDI;198403;18.3
GDI;198404;13.4
GDI;198405;31.5
GDI;198406;31.7
GDI;198407;20.1
GDI;198408;27.2
GDI;198409;33.3
GDI;198410;23.4
GDI;198411;29.7
GDI;198412;12.2
GDI;198501;36.2
GDI;198502;32.2
GDI;198503;21.2
GDI;198504;17.8
GDI;198505;67.8
GDI;198506;35.4
GDI;198507;30.6
GDI;198508;43.1
GDI;198509;18.4
