 

stn;time;rre003mx
BAD;189504;32.7
BAD;189505;22.5
BAD;189506;35.1
BAD;189507;19.0
BAD;189508;21.0
BAD;189509;12.0
BAD;189510;50.6
BAD;189511;48.5
BAD;189512;40.5
BAD;189601;32.9
BAD;189602;12.6
BAD;189603;68.6
BAD;189604;28.9
BAD;189605;49.8
BAD;189606;53.1
BAD;189607;43.9
BAD;189608;52.3
BAD;189609;50.4
BAD;189610;57.8
BAD;189611;23.1
BAD;189612;33.7
BAD;189701;7.0
BAD;189702;63.6
BAD;189703;37.9
BAD;189704;31.4
BAD;189705;14.1
BAD;189706;37.9
BAD;189707;36.0
BAD;189708;72.3
BAD;189709;47.8
BAD;189710;7.2
BAD;189711;15.6
BAD;189712;24.9
BAD;189801;13.0
BAD;189802;52.7
BAD;189803;18.3
BAD;189804;66.8
BAD;189805;31.0
BAD;189806;42.2
BAD;189807;37.0
BAD;189808;49.3
BAD;189809;13.2
BAD;189810;42.4
BAD;189811;56.6
BAD;189812;42.7
BAD;189901;43.1
BAD;189902;12.2
BAD;189903;9.5
BAD;189904;37.9
BAD;189905;56.9
BAD;189906;14.9
BAD;189907;49.5
BAD;189908;49.0
BAD;189909;33.8
BAD;189910;20.2
BAD;189911;24.2
BAD;189912;38.1
BAD;190001;34.7
BAD;190002;32.2
BAD;190003;23.1
BAD;190004;10.7
BAD;190005;32.1
BAD;190006;45.8
BAD;190007;64.1
BAD;190008;53.4
BAD;190009;34.3
BAD;190010;18.7
BAD;190011;21.2
BAD;190012;63.9
BAD;190101;50.0
BAD;190102;13.6
BAD;190103;33.8
BAD;190104;61.8
BAD;190105;13.0
BAD;190106;56.3
BAD;190107;37.0
BAD;190108;47.1
BAD;190109;60.4
BAD;190110;44.6
BAD;190111;29.6
BAD;190112;43.4
BAD;190201;21.2
BAD;190202;23.0
BAD;190203;33.3
BAD;190204;13.6
BAD;190205;82.6
BAD;190206;35.2
BAD;190207;57.0
BAD;190208;73.2
BAD;190209;28.1
BAD;190210;30.8
BAD;190211;16.1
BAD;190212;32.0
BAD;190301;26.6
BAD;190302;14.0
BAD;190303;21.9
BAD;190304;8.8
BAD;190305;23.3
BAD;190306;42.4
BAD;190307;35.6
BAD;190308;63.3
BAD;190309;46.3
BAD;190310;37.8
BAD;190311;27.5
BAD;190312;14.8
BAD;190401;28.6
BAD;190402;35.6
BAD;190403;11.5
BAD;190404;22.7
BAD;190405;49.2
BAD;190406;58.1
BAD;190407;30.7
BAD;190408;58.2
BAD;190409;38.2
BAD;190410;19.5
BAD;190411;23.6
BAD;190412;18.8
BAD;190501;45.1
BAD;190502;8.6
BAD;190503;34.8
BAD;190504;33.4
BAD;190505;25.2
BAD;190506;27.7
BAD;190507;26.8
BAD;190508;46.7
BAD;190509;41.6
BAD;190510;25.5
BAD;190511;32.9
BAD;190512;22.8
BAD;190601;22.1
BAD;190602;25.2
BAD;190603;38.5
BAD;190604;10.4
BAD;190605;83.3
BAD;190606;40.7
BAD;190607;37.0
BAD;190608;20.0
