 

stn;time;rre002mx
BEHAB;201305;88.6
BEHAB;201306;145.8
BEHAB;201307;39.4
BEHAB;201308;41.8
BEHAB;201309;57.3
BEHAB;201310;25.5
BEHAB;201311;31.6
BEHAB;201312;28.3
BEHAB;201401;18.3
BEHAB;201402;14.9
BEHAB;201403;37.9
BEHAB;201404;37.5
BEHAB;201405;36.9
BEHAB;201406;30.1
BEHAB;201407;76.9
BEHAB;201408;37.4
BEHAB;201409;36.9
BEHAB;201410;50.2
BEHAB;201411;47.2
BEHAB;201412;17.7
BEHAB;201501;38.0
BEHAB;201502;12.0
BEHAB;201503;74.1
BEHAB;201504;19.2
BEHAB;201505;74.8
BEHAB;201506;37.1
BEHAB;201507;27.3
BEHAB;201508;38.6
BEHAB;201509;23.6
BEHAB;201510;18.4
BEHAB;201511;64.7
BEHAB;201512;3.9
BEHAB;201601;13.4
BEHAB;201602;36.8
BEHAB;201603;16.6
BEHAB;201604;26.6
BEHAB;201605;97.1
BEHAB;201606;44.7
BEHAB;201607;57.9
BEHAB;201608;67.5
BEHAB;201609;68.1
BEHAB;201610;32.6
BEHAB;201611;34.3
BEHAB;201612;0.4
BEHAB;201701;39.0
BEHAB;201702;30.3
BEHAB;201703;44.0
BEHAB;201704;30.6
BEHAB;201705;29.0
BEHAB;201706;39.2
BEHAB;201707;46.6
BEHAB;201708;58.9
BEHAB;201709;48.9
BEHAB;201710;25.5
BEHAB;201711;44.8
BEHAB;201712;22.8
BEHAB;201801;82.0
BEHAB;201802;32.2
BEHAB;201803;53.6
BEHAB;201804;10.8
BEHAB;201805;42.2
BEHAB;201806;32.8
BEHAB;201807;55.7
BEHAB;201808;31.9
BEHAB;201809;45.4
BEHAB;201810;67.6
BEHAB;201811;5.5
BEHAB;201812;76.9
BEHAB;201901;49.1
BEHAB;201902;14.4
BEHAB;201903;33.7
BEHAB;201904;63.6
BEHAB;201905;41.1
BEHAB;201906;46.8
BEHAB;201907;56.4
BEHAB;201908;29.7
BEHAB;201909;20.8
BEHAB;201910;39.4
BEHAB;201911;24.5
BEHAB;201912;24.3
BEHAB;202001;10.7
BEHAB;202002;47.3
BEHAB;202003;24.7
BEHAB;202004;18.6
BEHAB;202005;35.0
BEHAB;202006;44.2
BEHAB;202007;80.0
BEHAB;202008;92.3
BEHAB;202009;26.5
BEHAB;202010;82.8
BEHAB;202011;12.5
BEHAB;202012;38.3
BEHAB;202101;70.8
BEHAB;202102;12.7
BEHAB;202103;26.4
BEHAB;202104;11.9
BEHAB;202105;29.9
