 

stn;time;rsd100m0
TICAR;201707;5
TICAR;201708;5
TICAR;201709;6
TICAR;201710;0
TICAR;201711;4
TICAR;201712;3
TICAR;201801;4
TICAR;201802;0
TICAR;201803;4
TICAR;201804;5
TICAR;201805;8
TICAR;201806;2
TICAR;201807;3
TICAR;201808;9
TICAR;201809;3
TICAR;201810;6
TICAR;201811;7
TICAR;201812;0
TICAR;201901;0
TICAR;201902;1
TICAR;201903;3
TICAR;201904;7
TICAR;201905;5
TICAR;201906;4
TICAR;201907;6
TICAR;201908;8
TICAR;201909;3
TICAR;201910;6
TICAR;201911;16
TICAR;201912;6
TICAR;202001;0
TICAR;202002;0
TICAR;202003;2
TICAR;202004;5
TICAR;202005;4
TICAR;202006;7
TICAR;202007;1
TICAR;202008;7
TICAR;202009;4
TICAR;202010;7
TICAR;202011;0
TICAR;202012;4
TICAR;202101;4
TICAR;202102;2
TICAR;202103;0
TICAR;202104;3
TICAR;202105;6
