 

stn;time;rsd100m0
ZUE;196101;3
ZUE;196102;2
ZUE;196103;1
ZUE;196104;2
ZUE;196105;5
ZUE;196106;2
ZUE;196107;6
ZUE;196108;6
ZUE;196109;1
ZUE;196110;1
ZUE;196111;1
ZUE;196112;6
ZUE;196201;4
ZUE;196202;2
ZUE;196203;2
ZUE;196204;2
ZUE;196205;6
ZUE;196206;2
ZUE;196207;0
ZUE;196208;5
ZUE;196209;4
ZUE;196210;0
ZUE;196211;1
ZUE;196212;5
ZUE;196301;0
ZUE;196302;2
ZUE;196303;5
ZUE;196304;2
ZUE;196305;2
ZUE;196306;4
ZUE;196307;5
ZUE;196308;5
ZUE;196309;4
ZUE;196310;2
ZUE;196311;4
ZUE;196312;0
ZUE;196401;0
ZUE;196402;0
ZUE;196403;4
ZUE;196404;3
ZUE;196405;5
ZUE;196406;3
ZUE;196407;1
ZUE;196408;5
ZUE;196409;2
ZUE;196410;2
ZUE;196411;2
ZUE;196412;0
ZUE;196501;2
ZUE;196502;0
ZUE;196503;3
ZUE;196504;9
ZUE;196505;7
ZUE;196506;6
ZUE;196507;6
ZUE;196508;6
ZUE;196509;6
ZUE;196510;0
ZUE;196511;6
ZUE;196512;9
ZUE;196601;2
ZUE;196602;5
ZUE;196603;3
ZUE;196604;5
ZUE;196605;3
ZUE;196606;3
ZUE;196607;7
ZUE;196608;9
ZUE;196609;3
ZUE;196610;1
ZUE;196611;4
ZUE;196612;6
ZUE;196701;4
ZUE;196702;2
ZUE;196703;4
ZUE;196704;0
ZUE;196705;6
ZUE;196706;6
ZUE;196707;2
ZUE;196708;3
ZUE;196709;8
ZUE;196710;2
ZUE;196711;2
ZUE;196712;1
ZUE;196801;6
ZUE;196802;1
ZUE;196803;2
ZUE;196804;3
ZUE;196805;3
ZUE;196806;2
ZUE;196807;3
ZUE;196808;7
ZUE;196809;7
ZUE;196810;2
ZUE;196811;0
ZUE;196812;1
ZUE;196901;2
ZUE;196902;1
ZUE;196903;2
ZUE;196904;3
ZUE;196905;4
ZUE;196906;8
ZUE;196907;3
ZUE;196908;5
ZUE;196909;1
ZUE;196910;0
ZUE;196911;2
ZUE;196912;3
ZUE;197001;2
ZUE;197002;9
ZUE;197003;3
ZUE;197004;8
ZUE;197005;3
ZUE;197006;5
ZUE;197007;3
ZUE;197008;10
ZUE;197009;1
ZUE;197010;1
ZUE;197011;2
ZUE;197012;1
ZUE;197101;1
ZUE;197102;2
ZUE;197103;1
ZUE;197104;1
ZUE;197105;1
ZUE;197106;8
ZUE;197107;5
ZUE;197108;5
ZUE;197109;3
ZUE;197110;1
ZUE;197111;3
ZUE;197112;2
ZUE;197201;0
ZUE;197202;0
ZUE;197203;1
ZUE;197204;4
ZUE;197205;2
ZUE;197206;5
ZUE;197207;7
ZUE;197208;4
ZUE;197209;1
ZUE;197210;1
ZUE;197211;8
ZUE;197212;0
ZUE;197301;2
ZUE;197302;0
ZUE;197303;0
ZUE;197304;4
ZUE;197305;4
ZUE;197306;6
ZUE;197307;6
ZUE;197308;2
ZUE;197309;4
ZUE;197310;5
ZUE;197311;4
ZUE;197312;4
ZUE;197401;1
ZUE;197402;4
ZUE;197403;2
ZUE;197404;1
ZUE;197405;8
ZUE;197406;4
ZUE;197407;7
ZUE;197408;6
ZUE;197409;5
ZUE;197410;4
ZUE;197411;6
ZUE;197412;4
