 

stn;time;tre200d0
BEHAK;20100330;5.1
BEHAK;20100331;1.3
BEHAK;20100401;-1.2
BEHAK;20100402;1.3
BEHAK;20100403;4.8
BEHAK;20100404;1.7
BEHAK;20100405;0.9
BEHAK;20100406;6.7
BEHAK;20100407;9.7
BEHAK;20100408;6.4
BEHAK;20100409;7.4
BEHAK;20100410;5.8
BEHAK;20100411;1.7
BEHAK;20100412;-0.5
BEHAK;20100413;1.4
BEHAK;20100414;2.1
BEHAK;20100415;1.9
BEHAK;20100416;3.3
BEHAK;20100417;6.1
BEHAK;20100418;6.2
BEHAK;20100419;8.4
BEHAK;20100420;7.9
BEHAK;20100421;9.0
BEHAK;20100422;9.0
BEHAK;20100423;-
BEHAK;20100424;11.0
BEHAK;20100425;12.5
BEHAK;20100426;9.0
BEHAK;20100427;-
BEHAK;20100428;11.9
BEHAK;20100429;-
BEHAK;20100430;12.2
BEHAK;20100501;-
BEHAK;20100502;5.1
BEHAK;20100503;-
BEHAK;20100504;4.6
BEHAK;20100505;4.5
BEHAK;20100506;3.3
BEHAK;20100507;-
BEHAK;20100508;-
BEHAK;20100509;-
BEHAK;20100510;8.3
BEHAK;20100511;-
BEHAK;20100512;-
BEHAK;20100513;3.8
BEHAK;20100514;-
BEHAK;20100515;-
BEHAK;20100516;-
BEHAK;20100517;-
BEHAK;20100518;4.7
BEHAK;20100519;-
BEHAK;20100520;-
BEHAK;20100521;-
BEHAK;20100522;10.9
BEHAK;20100523;13.0
BEHAK;20100524;15.1
BEHAK;20100525;17.0
BEHAK;20100526;14.1
BEHAK;20100527;9.4
BEHAK;20100528;10.2
BEHAK;20100529;10.9
BEHAK;20100530;9.5
BEHAK;20100531;7.2
BEHAK;20100601;7.6
BEHAK;20100602;6.8
BEHAK;20100603;9.5
BEHAK;20100604;12.5
BEHAK;20100605;16.5
BEHAK;20100606;16.7
BEHAK;20100607;-
BEHAK;20100608;15.0
BEHAK;20100609;17.9
BEHAK;20100610;20.9
BEHAK;20100611;16.7
BEHAK;20100612;12.9
BEHAK;20100613;11.8
BEHAK;20100614;-
BEHAK;20100615;-
BEHAK;20100616;11.6
BEHAK;20100617;9.8
BEHAK;20100618;9.5
BEHAK;20100619;6.5
BEHAK;20100620;-
BEHAK;20100621;5.8
BEHAK;20100622;-
BEHAK;20100623;11.0
BEHAK;20100624;13.7
BEHAK;20100625;-
BEHAK;20100626;16.9
BEHAK;20100627;17.9
BEHAK;20100628;-
BEHAK;20100629;-
BEHAK;20100630;-
BEHAK;20100701;17.9
BEHAK;20100702;19.6
BEHAK;20100703;-
BEHAK;20100704;16.7
BEHAK;20100705;17.3
BEHAK;20100706;15.3
BEHAK;20100707;16.4
BEHAK;20100708;19.9
BEHAK;20100709;21.9
BEHAK;20100710;20.9
BEHAK;20100711;19.8
BEHAK;20100712;20.2
BEHAK;20100713;18.7
BEHAK;20100714;22.0
BEHAK;20100715;16.7
BEHAK;20100716;20.1
BEHAK;20100717;15.1
BEHAK;20100718;14.0
BEHAK;20100719;16.2
BEHAK;20100720;19.0
BEHAK;20100721;19.9
BEHAK;20100722;16.5
BEHAK;20100723;11.7
BEHAK;20100724;8.4
BEHAK;20100725;10.7
BEHAK;20100726;-
BEHAK;20100727;12.3
BEHAK;20100728;13.8
BEHAK;20100729;-
BEHAK;20100730;10.0
BEHAK;20100731;-
BEHAK;20100801;18.0
BEHAK;20100802;13.8
BEHAK;20100803;11.9
BEHAK;20100804;12.8
BEHAK;20100805;9.4
BEHAK;20100806;9.1
BEHAK;20100807;12.4
BEHAK;20100808;-
BEHAK;20100809;15.2
BEHAK;20100810;16.5
BEHAK;20100811;-
BEHAK;20100812;-
BEHAK;20100813;11.8
BEHAK;20100814;11.3
BEHAK;20100815;9.6
BEHAK;20100816;8.4
BEHAK;20100817;11.3
BEHAK;20100818;-
BEHAK;20100819;14.7
BEHAK;20100820;17.4
BEHAK;20100821;18.3
BEHAK;20100822;19.8
BEHAK;20100823;18.3
BEHAK;20100824;15.7
BEHAK;20100825;14.5
BEHAK;20100826;-
BEHAK;20100827;16.1
BEHAK;20100828;9.8
BEHAK;20100829;8.8
BEHAK;20100830;-
BEHAK;20100831;-
BEHAK;20100901;-
BEHAK;20100902;12.0
BEHAK;20100903;13.4
BEHAK;20100904;13.4
BEHAK;20100905;12.8
BEHAK;20100906;13.4
BEHAK;20100907;13.4
BEHAK;20100908;10.7
BEHAK;20100909;9.5
BEHAK;20100910;-
BEHAK;20100911;-
BEHAK;20100912;-
BEHAK;20100913;8.0
BEHAK;20100914;10.0
BEHAK;20100915;12.9
BEHAK;20100916;11.6
BEHAK;20100917;7.9
BEHAK;20100918;7.4
BEHAK;20100919;8.1
BEHAK;20100920;10.9
BEHAK;20100921;-
BEHAK;20100922;13.5
BEHAK;20100923;14.0
BEHAK;20100924;10.1
BEHAK;20100925;3.9
BEHAK;20100926;2.8
BEHAK;20100927;3.5
BEHAK;20100928;4.9
BEHAK;20100929;7.3
BEHAK;20100930;8.4
BEHAK;20101001;-
BEHAK;20101002;12.0
BEHAK;20101003;-
BEHAK;20101004;-
BEHAK;20101005;10.4
BEHAK;20101006;-
BEHAK;20101007;13.3
BEHAK;20101008;14.8
BEHAK;20101009;13.7
BEHAK;20101010;9.1
BEHAK;20101011;7.3
BEHAK;20101012;7.3
BEHAK;20101013;3.9
BEHAK;20101014;3.3
BEHAK;20101015;3.4
BEHAK;20101016;1.1
BEHAK;20101017;1.5
BEHAK;20101018;1.3
BEHAK;20101019;2.8
BEHAK;20101020;1.2
BEHAK;20101021;0.4
BEHAK;20101022;4.2
BEHAK;20101023;6.2
BEHAK;20101024;1.7
BEHAK;20101025;-1.0
BEHAK;20101026;-1.1
BEHAK;20101027;3.6
BEHAK;20101028;7.6
BEHAK;20101029;10.5
BEHAK;20101030;8.9
BEHAK;20101031;8.2
BEHAK;20101101;7.8
BEHAK;20101102;5.1
BEHAK;20101103;6.5
BEHAK;20101104;9.0
BEHAK;20101105;9.3
BEHAK;20101106;6.9
BEHAK;20101107;3.1
BEHAK;20101108;-0.6
BEHAK;20101109;2.4
BEHAK;20101110;2.7
BEHAK;20101111;1.5
BEHAK;20101112;8.5
BEHAK;20101113;9.1
BEHAK;20101114;10.1
BEHAK;20101115;5.7
BEHAK;20101116;-1.0
BEHAK;20101117;-0.7
BEHAK;20101118;0.5
BEHAK;20101119;1.2
BEHAK;20101120;2.7
BEHAK;20101121;2.0
BEHAK;20101122;-0.5
BEHAK;20101123;-2.6
BEHAK;20101124;-3.6
BEHAK;20101125;-3.5
BEHAK;20101126;-6.8
BEHAK;20101127;-7.8
BEHAK;20101128;-3.8
BEHAK;20101129;-5.2
BEHAK;20101130;-4.1
BEHAK;20101201;-4.2
BEHAK;20101202;-5.9
BEHAK;20101203;-8.1
BEHAK;20101204;-7.2
BEHAK;20101205;-0.7
BEHAK;20101206;3.0
BEHAK;20101207;6.8
BEHAK;20101208;7.1
BEHAK;20101209;-4.0
BEHAK;20101210;-4.6
BEHAK;20101211;0.0
BEHAK;20101212;-3.0
BEHAK;20101213;-6.6
BEHAK;20101214;-8.7
BEHAK;20101215;-10.3
BEHAK;20101216;-9.1
BEHAK;20101217;-6.0
BEHAK;20101218;-8.9
BEHAK;20101219;0.3
BEHAK;20101220;3.9
BEHAK;20101221;2.0
BEHAK;20101222;4.8
BEHAK;20101223;5.2
BEHAK;20101224;-2.2
BEHAK;20101225;-7.8
BEHAK;20101226;-10.0
BEHAK;20101227;-6.4
BEHAK;20101228;-1.6
BEHAK;20101229;1.7
BEHAK;20101230;1.6
BEHAK;20101231;-0.3
BEHAK;20110101;-1.4
BEHAK;20110102;-5.7
BEHAK;20110103;-7.3
BEHAK;20110104;-6.4
BEHAK;20110105;-1.8
BEHAK;20110106;4.1
BEHAK;20110107;6.4
BEHAK;20110108;6.6
BEHAK;20110109;3.9
BEHAK;20110110;-0.1
BEHAK;20110111;-0.3
BEHAK;20110112;1.1
BEHAK;20110113;5.0
BEHAK;20110114;4.2
BEHAK;20110115;4.1
BEHAK;20110116;7.8
BEHAK;20110117;5.8
BEHAK;20110118;3.0
BEHAK;20110119;-2.4
BEHAK;20110120;-6.6
BEHAK;20110121;-7.3
BEHAK;20110122;-9.0
BEHAK;20110123;-9.4
BEHAK;20110124;-5.0
BEHAK;20110125;-4.5
BEHAK;20110126;-2.6
BEHAK;20110127;-3.9
BEHAK;20110128;-4.4
BEHAK;20110129;-1.4
BEHAK;20110130;-4.4
BEHAK;20110131;-2.2
BEHAK;20110201;-5.2
BEHAK;20110202;-2.0
BEHAK;20110203;0.7
BEHAK;20110204;1.9
BEHAK;20110205;5.6
BEHAK;20110206;7.7
BEHAK;20110207;8.8
BEHAK;20110208;5.4
BEHAK;20110209;5.4
BEHAK;20110210;5.5
BEHAK;20110211;6.0
BEHAK;20110212;4.7
BEHAK;20110213;2.9
BEHAK;20110214;3.6
BEHAK;20110215;0.8
BEHAK;20110216;0.2
BEHAK;20110217;0.8
BEHAK;20110218;0.3
BEHAK;20110219;1.7
BEHAK;20110220;-0.1
BEHAK;20110221;-1.8
BEHAK;20110222;-2.5
BEHAK;20110223;-3.4
BEHAK;20110224;-1.6
BEHAK;20110225;2.1
BEHAK;20110226;0.9
BEHAK;20110227;-0.8
BEHAK;20110228;-1.5
BEHAK;20110301;-1.0
BEHAK;20110302;-3.6
BEHAK;20110303;-3.1
BEHAK;20110304;0.3
BEHAK;20110305;0.9
BEHAK;20110306;0.1
BEHAK;20110307;-1.2
BEHAK;20110308;3.1
BEHAK;20110309;3.6
BEHAK;20110310;4.8
BEHAK;20110311;-
BEHAK;20110312;5.9
BEHAK;20110313;6.4
BEHAK;20110314;6.1
BEHAK;20110315;9.2
BEHAK;20110316;7.9
BEHAK;20110317;2.7
BEHAK;20110318;3.3
BEHAK;20110319;0.2
BEHAK;20110320;-0.1
BEHAK;20110321;0.6
BEHAK;20110322;3.2
BEHAK;20110323;5.7
BEHAK;20110324;8.1
BEHAK;20110325;8.9
BEHAK;20110326;6.5
BEHAK;20110327;6.7
BEHAK;20110328;4.4
BEHAK;20110329;6.2
BEHAK;20110330;4.6
BEHAK;20110331;6.4
BEHAK;20110401;9.4
BEHAK;20110402;12.5
BEHAK;20110403;12.5
BEHAK;20110404;4.3
BEHAK;20110405;6.9
BEHAK;20110406;11.5
BEHAK;20110407;14.3
BEHAK;20110408;12.5
BEHAK;20110409;13.2
BEHAK;20110410;12.3
BEHAK;20110411;11.2
BEHAK;20110412;4.2
BEHAK;20110413;1.1
BEHAK;20110414;1.8
BEHAK;20110415;3.0
BEHAK;20110416;4.7
BEHAK;20110417;6.6
BEHAK;20110418;8.7
BEHAK;20110419;-
BEHAK;20110420;10.8
BEHAK;20110421;10.9
BEHAK;20110422;11.5
BEHAK;20110423;11.5
BEHAK;20110424;9.9
BEHAK;20110425;11.5
BEHAK;20110426;8.8
BEHAK;20110427;6.2
BEHAK;20110428;7.0
BEHAK;20110429;7.2
BEHAK;20110430;7.8
BEHAK;20110501;8.1
BEHAK;20110502;10.4
BEHAK;20110503;6.0
BEHAK;20110504;5.9
BEHAK;20110505;8.0
BEHAK;20110506;12.1
BEHAK;20110507;13.8
BEHAK;20110508;13.9
BEHAK;20110509;14.7
BEHAK;20110510;14.8
BEHAK;20110511;13.0
