 

stn;time;rsd700m0
TGKRE;201011;0
TGKRE;201012;0
TGKRE;201101;0
TGKRE;201102;0
TGKRE;201103;0
TGKRE;201104;0
TGKRE;201105;0
TGKRE;201106;0
TGKRE;201107;0
TGKRE;201108;0
TGKRE;201109;0
TGKRE;201110;0
TGKRE;201111;0
TGKRE;201112;0
TGKRE;201201;0
TGKRE;201202;0
TGKRE;201203;0
TGKRE;201204;0
TGKRE;201205;0
TGKRE;201206;0
TGKRE;201207;0
TGKRE;201208;0
TGKRE;201209;0
TGKRE;201210;0
TGKRE;201211;0
TGKRE;201212;0
TGKRE;201301;0
TGKRE;201302;0
TGKRE;201303;0
TGKRE;201304;0
TGKRE;201305;0
TGKRE;201306;0
