 

stn;time;hns000d0
SAG;19541115;2
SAG;19541116;5
SAG;19541117;1
SAG;19541118;0
SAG;19541119;4
SAG;19541120;0
SAG;19541121;0
SAG;19541122;0
SAG;19541123;0
SAG;19541124;0
SAG;19541125;0
SAG;19541126;0
SAG;19541127;0
SAG;19541128;0
SAG;19541129;0
SAG;19541130;0
SAG;19541201;0
SAG;19541202;0
SAG;19541203;0
SAG;19541204;0
SAG;19541205;0
SAG;19541206;9
SAG;19541207;1
SAG;19541208;7
SAG;19541209;0
SAG;19541210;5
SAG;19541211;11
SAG;19541212;0
SAG;19541213;7
SAG;19541214;1
SAG;19541215;0
SAG;19541216;0
SAG;19541217;0
SAG;19541218;0
SAG;19541219;0
SAG;19541220;0
SAG;19541221;0
SAG;19541222;0
SAG;19541223;4
SAG;19541224;2
SAG;19541225;1
SAG;19541226;3
SAG;19541227;2
SAG;19541228;0
SAG;19541229;0
SAG;19541230;0
SAG;19541231;0
SAG;19550101;0
SAG;19550102;0
SAG;19550103;0
SAG;19550104;0
SAG;19550105;0
SAG;19550106;0
SAG;19550107;0
SAG;19550108;0
SAG;19550109;0
SAG;19550110;0
SAG;19550111;0
SAG;19550112;0
SAG;19550113;0
SAG;19550114;0
SAG;19550115;0
SAG;19550116;0
SAG;19550117;0
SAG;19550118;17
SAG;19550119;25
SAG;19550120;0
SAG;19550121;0
SAG;19550122;0
SAG;19550123;0
SAG;19550124;0
SAG;19550125;0
SAG;19550126;0
SAG;19550127;0
SAG;19550128;0
SAG;19550129;0
SAG;19550130;0
SAG;19550131;0
SAG;19550201;0
SAG;19550202;0
SAG;19550203;0
SAG;19550204;0
SAG;19550205;0
SAG;19550206;0
SAG;19550207;21
SAG;19550208;0
SAG;19550209;0
SAG;19550210;2
SAG;19550211;8
SAG;19550212;0
SAG;19550213;5
SAG;19550214;22
SAG;19550215;12
SAG;19550216;0
SAG;19550217;0
SAG;19550218;23
SAG;19550219;5
SAG;19550220;3
SAG;19550221;6
SAG;19550222;27
SAG;19550223;2
SAG;19550224;0
SAG;19550225;0
SAG;19550226;0
SAG;19550227;0
SAG;19550228;0
SAG;19550301;0
SAG;19550302;0
SAG;19550303;0
SAG;19550304;0
SAG;19550305;5
SAG;19550306;14
SAG;19550307;9
SAG;19550308;0
SAG;19550309;0
SAG;19550310;1
SAG;19550311;0
SAG;19550312;1
SAG;19550313;0
SAG;19550314;0
SAG;19550315;0
SAG;19550316;0
SAG;19550317;0
SAG;19550318;12
SAG;19550319;0
SAG;19550320;6
SAG;19550321;0
SAG;19550322;0
SAG;19550323;0
SAG;19550324;0
SAG;19550325;0
SAG;19550326;0
SAG;19550327;0
SAG;19550328;0
SAG;19550329;4
SAG;19550330;7
SAG;19550331;0
SAG;19550401;0
SAG;19550402;0
SAG;19550403;0
SAG;19550404;0
SAG;19550405;0
SAG;19550406;0
SAG;19550407;0
SAG;19550408;0
SAG;19550409;0
SAG;19550410;0
SAG;19550411;0
SAG;19550412;0
SAG;19550413;0
SAG;19550414;0
SAG;19550415;0
SAG;19550416;5
SAG;19550417;0
SAG;19550418;0
SAG;19550419;0
SAG;19550420;0
SAG;19550421;0
SAG;19550422;0
SAG;19550423;0
SAG;19550424;0
SAG;19550425;0
SAG;19550426;0
SAG;19550427;0
SAG;19550428;0
SAG;19550429;0
